ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0023_7,Car,38,0.0,277.65457200896174,185.55204235985323,294.5264495760004,30257.242395529654,14.036078716741988
110926_0023_7,Car,39,0.0,264.16932421672453,184.40908641141638,299.3415725862041,30361.63720334171,13.54230471028666
110926_0023_7,Car,40,0.0,249.28935512556396,183.5737100408134,305.24307303054417,30330.877038248138,13.055494241514078
110926_0023_7,Car,41,0.0,232.7794016214505,181.78692028101278,310.86060983202316,30045.69621875706,12.57404624349441
110926_0023_7,Car,42,0.0,212.8933112163178,181.76065183063665,320.4406658915365,29524.047392950488,12.061910388092457
110926_0023_7,Car,43,0.0,190.3263359266345,181.7308881034638,331.56121718426465,28516.657544630696,11.56015183965514
110926_0023_7,Car,44,0.0,164.49790959548258,181.6968735964064,344.6263410586639,26801.556809046557,11.070181713612715
110926_0023_7,Car,45,0.0,134.64680039979427,181.65761816642188,360.19497126819726,24039.48334700234,10.593635941116656
110926_0023_7,Car,46,0.0,99.75488051459942,181.61179823799864,375.0,19291.41695970169,10.132408730810367
110926_0023_8,Car,11,644.5326812911743,745.365501245339,181.640249891967,223.62188575763156,4233.126730623861,27.58735087306404
110926_0023_8,Car,12,650.6782386946718,753.7675426781723,180.3554264053007,223.160094621665,4412.70345366966,27.090202873233505
110926_0023_8,Car,13,654.216600967279,759.6008020178604,174.9960608390441,218.60580493730728,4595.778039815772,26.558852394054394
110926_0023_8,Car,14,657.8999341917253,765.686652669343,169.40458688955377,213.85256908718392,4790.902144034124,26.02954610046912
110926_0023_8,Car,15,659.392775454805,769.6388624294967,161.94781159968548,207.25699481871754,4995.160153917651,25.476781486340606
110926_0023_8,Car,16,660.9509197203415,773.7738400064677,154.14603267275055,200.353430001569,5213.253505458643,24.926302937582783
110926_0023_8,Car,17,662.578734765594,778.1045772822546,145.97474217215355,193.11979036042874,5446.471412439051,24.37826536651204
110926_0023_8,Car,18,662.7768046002126,781.1075635490214,141.01250897726683,189.23328407667188,5706.00091461242,23.81954840280916
110926_0023_8,Car,19,666.7215441596215,787.8308411195351,145.00040921150753,194.39813390065345,5982.523708521825,23.35381448879315
110926_0023_8,Car,20,668.7675028231392,792.7516224515791,158.88125557338063,209.75479629957957,6307.511159319358,22.880280792516896
110926_0023_8,Car,21,670.904771640823,797.9066736612725,173.42313960325387,225.84950512920514,6658.248137815135,22.416538152526407
110926_0023_8,Car,22,671.8028015076745,802.1029826882235,186.9435917591948,241.4957460537909,7108.155588375135,21.922511888780804
110926_0023_8,Car,23,674.878119460658,808.6487902780495,195.835631625146,252.73229872942835,7611.105325813664,21.45306826747144
110926_0023_8,Car,24,677.9886570900767,815.3940842433702,195.36516710157915,253.71191093558448,8017.1592595153,20.958781980860266
110926_0023_8,Car,25,680.8932493472994,822.1082708709813,187.9021706494017,247.00440920894872,8346.123890284212,20.444083375255126
110926_0023_8,Car,26,683.9462213953014,829.190691808045,179.95189605784637,239.92362505607244,8710.562018083921,19.931782483089208
110926_0023_8,Car,27,686.0291208468832,835.5623212732819,178.69876421583808,240.39634428179616,9225.836605826691,19.42134186373478
110926_0023_8,Car,28,688.2268287328666,842.311880190681,177.3713512740783,240.89758374981653,9788.442799945205,18.911461385808252
110926_0023_8,Car,29,691.3796117752578,850.3530115958838,181.05272717165101,246.6462305322974,10427.622235387615,18.418906862105203
110926_0023_8,Car,30,694.7158206457012,858.8999946587985,184.64019244583145,252.76314763946226,11184.711129797512,17.928222908832854
110926_0023_8,Car,31,698.2519342096698,868.0021208643743,188.4147606740858,259.28489292288515,12030.218177477282,17.43956746278696
110926_0023_8,Car,32,702.7297849767248,878.8967810418067,190.49853255593487,264.2447352683683,12991.647003055989,16.91555812322079
110926_0023_8,Car,33,707.4767173478598,890.5572062819252,189.70382472073896,266.1372144510544,13993.462362714123,16.385871565829625
110926_0023_8,Car,34,712.5709322639616,903.1380288874435,189.80597611655327,269.2704328658044,15143.310807467045,15.860353727610526
110926_0023_8,Car,35,718.0139630201828,916.7016453551988,187.9404880321854,270.38648923189896,16381.004896161034,15.331982399243085
110926_0023_8,Car,36,723.8571187849603,931.3871330044719,184.8486190127473,270.3397936240072,17741.984682717517,14.803114610936706
110926_0023_8,Car,37,731.3609980186637,949.7455803952497,184.14076058597217,273.71712801715563,19562.097592270617,14.223703401144363
110926_0023_8,Car,38,739.5650224825995,970.0615002423466,184.29725669118938,278.5294829294574,21720.196239380402,13.650026200778184
110926_0023_8,Car,39,748.5680334657069,992.6641811698413,185.3666881975435,284.91933390250756,24300.417310336266,13.082655028835196
110926_0023_8,Car,40,758.4642752619517,1017.9257689084309,185.53496111587714,290.8491971858432,27324.98899295131,12.517935159506553
110926_0023_8,Car,41,769.4211668080898,1046.3908730323024,186.7648590298587,298.74316541020954,31014.59862165064,11.961097162398262
110926_0023_8,Car,42,783.3797052338903,1082.776592357098,185.55032854446645,305.54672703033526,35926.54817266512,11.349442231298832
110926_0023_8,Car,43,799.2504126897763,1125.043933055483,187.60404557758687,317.6063567141608,42353.910600862335,10.75462592641674
110926_0023_8,Car,44,817.3774462940692,1174.6205596664722,188.62735230259594,330.1207514444968,50547.54243109677,10.16845299869407
110926_0023_8,Car,45,838.288823995376,1233.6004111950892,188.91006108968676,343.88171897893335,61262.09205116903,9.59363877429891
110926_0023_8,Car,46,862.6887021466109,1242.0,188.79395786084726,359.9551159840788,64923.36102981211,9.033505267725122
110926_0023_8,Car,47,888.1194981752686,1242.0,191.92943008965543,375.0,64785.10514921231,8.457393171545311
110926_0023_8,Car,48,918.7494591914646,1242.0,188.54662737107068,375.0,60271.15353787678,7.887703777828181
110926_0023_8,Car,49,956.6597450458936,1242.0,193.93362911469293,375.0,51665.52443202831,7.360569617604154
110926_0023_8,Car,50,1004.471298712203,1242.0,194.79579901486366,375.0,42803.66982660459,6.854595394779756
110926_0023_8,Car,51,1066.8318176946511,1242.0,198.011821890867,375.0,31002.697448912164,6.390383781301083
110926_0023_9,Car,38,66.6730437309358,291.57390215587327,176.25756331448721,264.663389841319,19882.54627565057,16.476872134126168
110926_0023_9,Car,39,44.43307484538362,282.0112114495677,175.87177082727453,268.2763943329302,21953.318266084858,15.953353431983148
110926_0023_9,Car,40,20.127718282954486,271.59440767995534,175.44805746883557,272.22891719098635,24337.1623913248,15.433823082419643
110926_0023_9,Car,41,0.0,260.2067024283933,174.9805083084109,276.57127272163194,26434.59780514402,14.918697725519047
110926_0023_9,Car,42,0.0,247.70904327461136,174.46191172023933,281.36423293450963,26480.671711822088,14.408449944510291
110926_0023_9,Car,43,0.0,233.93453187448165,173.88338305257204,286.6818971907591,26387.467601053893,13.90361666954766
110926_0023_9,Car,44,0.0,215.6742754182991,173.33082584736454,293.72637580817457,25966.22300138533,13.360287426199559
110926_0023_9,Car,45,0.0,195.21212255642286,172.69945854973557,301.7892119948384,25199.884770303826,12.826109854553202
110926_0023_9,Car,46,0.0,172.12466835760515,171.97111958746757,311.10844285095925,23948.965622893404,12.302276098955666
110926_0023_9,Car,47,0.0,145.8725271197185,171.12160298066533,322.00255770601234,22009.386160022204,11.7901650795162
110926_0023_9,Car,48,0.0,115.75767880989943,170.1179148276711,334.9076338159743,19075.675361821588,11.291371844911533
110926_0023_9,Car,49,0.0,75.46906785910724,170.50078445749102,352.5492211760782,13739.025824359447,10.834881670493237
110926_0023_10,Car,24,264.20296781619595,401.5754105230329,183.98109305824272,240.35016711319815,7743.557396051813,25.677126494327208
110926_0023_10,Car,25,256.3228795972527,397.5537588052864,178.84815393300792,236.2565768904847,8107.84204823111,25.153639181166156
110926_0023_10,Car,26,248.28611175540178,393.4072897554563,173.1200621535834,231.66514331634804,8496.131144449206,24.65768211870072
110926_0023_10,Car,27,239.855646655293,389.07765679396846,167.12067666482992,226.84855751157284,8912.714441274273,24.16382616840609
110926_0023_10,Car,28,231.00182589627315,384.5524527752928,160.83025724215483,221.78984325200327,9360.382646097743,23.672202876423192
110926_0023_10,Car,29,221.44439112617428,379.812835107123,166.23088268905346,229.10053784376427,9956.569460470384,23.17286092697791
110926_0023_10,Car,30,211.35000482177531,374.8351484423575,171.92392982597582,236.82238947615457,10609.93399666403,22.676778641109074
110926_0023_10,Car,31,201.2467955693239,369.74668317471713,173.87827098775205,240.58460159192165,11240.009209370783,22.220844918692496
110926_0023_10,Car,32,190.5955856059367,364.41273078893744,175.93463807505896,244.55110042165222,11926.717597641706,21.766904540775148
110926_0023_10,Car,33,179.35054274132727,358.81509156679556,178.10123421952966,248.7389886421596,12676.972727501508,21.315084902848398
110926_0023_10,Car,34,167.28686974100967,353.3842371660335,176.69404208067436,249.5309828219361,13554.762923241273,20.789367141910322
110926_0023_10,Car,35,154.42488010460121,347.63310897464055,175.19646506178137,250.37545190351833,14525.19889593599,20.265536192926753
110926_0023_10,Car,36,140.68256340589812,341.5325566026429,173.59950587690608,251.2777926587546,15601.683371669067,19.743742197483723
110926_0023_10,Car,37,125.96628219166563,335.0497834760226,171.89293262497017,252.24416786200186,16800.11759588158,19.224151140654506
110926_0023_10,Car,38,110.16862475589994,328.14775356774135,170.06505822906013,253.2816479165974,18139.479722781838,18.706946500783413
110926_0023_10,Car,39,93.67466673711533,321.412531243054,170.02234823925068,256.4235495556097,19676.825078535305,18.18267580840021
110926_0023_10,Car,40,75.89066922046294,314.1885902634723,169.97634523608227,259.8128755650761,21407.858411116493,17.661127956906455
110926_0023_10,Car,41,56.6581973668933,306.4214672174752,169.9266414764532,263.4800591510878,23366.20750411396,17.142551430083195
110926_0023_10,Car,42,35.791764194512105,298.04830120040435,169.8727588804028,267.46073698843736,25593.085192019968,16.6272243619853
110926_0023_10,Car,43,13.072783529026767,288.9961440533851,169.8141331413716,271.79691402844463,28139.431617980492,16.115458396363838
110926_0023_10,Car,44,0.0,277.6589426252361,168.8906779021471,276.3040680364824,29824.288328491508,15.548179737122638
110926_0023_10,Car,45,0.0,265.22166960649776,167.86551385544664,281.3212443330218,30090.9182636873,14.986383640719406
110926_0023_10,Car,46,0.0,251.5163648063178,166.72085492379782,286.94021362920836,30237.136080931614,14.430710398452003
110926_0023_10,Car,47,0.0,236.3390477917482,165.43451171043958,293.2761664007332,30213.97493762547,13.881895426517472
110926_0023_10,Car,48,0.0,219.4395028852888,163.97843788650377,300.47569803104346,29952.890911321734,13.340785067497679
110926_0023_10,Car,49,0.0,198.1063227412013,161.65521642393716,308.40277330044074,29071.618864059412,12.80541390285907
110926_0023_10,Car,50,0.0,173.94601376550284,158.9657931770331,317.63277488632014,27599.48898453443,12.281671219147501
110926_0023_10,Car,51,0.0,146.35717829128382,155.81617183953966,328.5157174649594,25275.81818992326,11.771109270977615
110926_0023_10,Car,52,0.0,114.55483648511527,152.07717835080706,341.5393111747466,21703.803645767588,11.275518811772358
110926_0023_10,Car,53,0.0,77.49456171064314,147.5663025225474,357.40407081729586,16261.285884341021,10.796961565984155
110926_0023_11,Car,33,249.03394468780252,385.2266639165274,174.30104823926555,242.5713738047458,9297.92128139309,23.54099846794462
110926_0023_11,Car,34,240.7832346439206,381.25105359718646,172.9125753867366,243.04499562172083,9851.348108322125,23.002033570214593
110926_0023_11,Car,35,232.06321397465024,377.0650770277532,171.4453312373879,243.54559254981913,10454.67221691809,22.464225228526626
110926_0023_11,Car,36,222.83260997616676,372.65163221971,169.89241719285855,244.07553955199757,11114.042858819337,21.92765854180173
110926_0023_11,Car,37,213.04516410961176,367.99171189215355,168.24610489917802,244.6374988048192,11836.5827659754,21.392426940132655
110926_0023_11,Car,38,202.64885568186796,363.0641305390191,166.49770762660415,245.23446446931757,12630.57849028455,20.85863319844236
110926_0023_11,Car,39,191.5849758119812,357.84520319539996,164.63742695916753,245.86981610601117,13505.715490452583,20.326390596478138
110926_0023_11,Car,40,179.7870168798323,352.3083656274436,162.65416908160802,246.5473827459432,14473.370372142641,19.79582424930099
110926_0023_11,Car,41,167.17933308966946,346.4237230936987,160.5353233893698,247.27152018317219,15546.976685574544,19.26707263683345
110926_0023_11,Car,42,154.004125092758,340.89319983649693,160.0520737235733,250.12503243356838,16833.65191274198,18.69191036576171
110926_0023_11,Car,43,139.7766272228406,334.9635355247263,159.53060348910302,253.2068855825267,18284.383883030663,18.118790465897487
110926_0023_11,Car,44,124.36544768965969,328.5899653437861,158.96619059780934,256.5456308065164,19928.114109582864,17.54791300923466
110926_0023_11,Car,45,107.61637521769887,321.72077273142634,158.35330186400583,260.1747851349366,21800.427329676713,16.97950431220752
110926_0023_11,Car,46,89.3471874105125,314.29588022669617,157.68541057327766,264.1339629309459,23945.46270503256,16.413820761298602
110926_0023_11,Car,47,65.2227901433884,303.51876052378094,155.3347004351263,267.2631319045316,26672.094190157193,15.818541439710394
110926_0023_11,Car,48,38.46493245941862,291.6985299050535,152.72886821651306,270.73463245070053,29883.024196344726,15.228238495156262
110926_0023_11,Car,49,8.617203430456243,278.676272772677,149.82399825950344,274.60790142614246,33699.02475807233,14.643513713288955
110926_0023_11,Car,50,0.0,264.25907110869974,146.56548318121216,278.95697903821076,34985.65371786172,14.065062947089341
110926_0023_11,Car,51,0.0,248.2103849774938,142.88455660493858,283.8752908373599,34995.36442208881,13.493692989742565
110926_0023_11,Car,52,0.0,229.77407130735313,141.46597908599745,292.3551387762496,34670.41653817459,12.938338251662254
110926_0023_11,Car,53,0.0,208.98573216742122,139.836106106132,302.1142337563021,33913.81332172904,12.392753339398498
110926_0023_11,Car,54,0.0,185.36497844532153,137.943920982617,313.4656686727214,32535.584977261366,11.858286782582232
110926_0023_11,Car,55,0.0,158.29105066353304,135.72054639421756,326.8337797748987,30251.51450753301,11.33651135825767
110926_0023_11,Car,56,0.0,126.94748528936506,133.07067659174254,342.8083814429632,26625.674201225524,10.829261581918121
110926_0023_12,Car,25,313.34872320454633,405.6229982426601,176.96120419064013,219.8405144578642,3956.65726904245,34.010537287902764
110926_0023_12,Car,26,308.6117596758682,402.57514100987186,171.86443148720502,215.2784955973202,4079.3322612376332,33.522903060060294
110926_0023_12,Car,27,303.7150306833664,399.5695363762541,166.60024629772903,210.56246133573836,4213.976391632818,33.03714248986208
110926_0023_12,Car,28,298.6503132532737,396.4685745933515,161.16026307397476,205.68447955082203,4355.281443294445,32.55333949667718
110926_0023_12,Car,29,294.89472067068385,394.59867359062025,165.71616653659214,211.17071688402172,4531.998347836997,32.08014948657855
110926_0023_12,Car,30,291.0084468112184,392.6687242416761,170.42628698136883,216.84806358364287,4719.250688201909,31.608808658908565
