ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0059_0,Car,228,571.8998477473153,765.4784940725501,174.17521171109541,356.80049364622727,35352.35486176718,8.511112448547388
110926_0059_0,Car,229,571.7400346221561,766.8678976377867,174.14742485389047,358.2297047541586,35919.58189598448,8.4628682988696
110926_0059_0,Car,230,571.5776579014992,768.2797361891452,174.11919051013734,359.68190324937575,36500.57124850164,8.414636539718632
110926_0059_0,Car,231,570.9173708455369,769.0949096481665,174.44570009112442,361.3985356660823,37049.85282641786,8.370391281273372
110926_0059_0,Car,232,570.2471412806475,769.9224405939553,174.77714598537887,363.14108667943805,37611.626237920435,8.326162571699022
110926_0059_0,Car,233,569.566742882454,770.7626122331067,175.11364101472915,364.91014788569794,38186.27319962168,8.281950672833624
110926_0059_0,Car,234,568.8759426123203,771.6157162366011,175.45530136292385,366.7063284841205,38774.1899439626,8.237755865278807
110926_0059_0,Car,235,568.1744999927656,772.4820536435489,175.80224693612362,368.53025716846497,39375.78829055278,8.193578418901716
110926_0059_0,Car,236,568.8145142522376,772.8119234139417,174.51953501328796,366.95275000132375,39255.87729421651,8.20056112030846
110926_0059_0,Car,237,568.9720429390134,772.6588014756952,174.40529281146445,366.5451450500692,39136.343688198416,8.209230903627251
110926_0059_0,Car,238,569.1290931953534,772.5061463709202,174.29139797117665,366.13878148321027,39017.35551812021,8.217901611945967
110926_0059_0,Car,239,569.2856671975869,772.353955967864,174.17784891058588,365.7336536383284,38898.90947007602,8.226573242339791
110926_0059_0,Car,240,569.4417671088627,772.2022281477339,174.06464405744353,365.3297558873909,38781.00225529139,8.235245791895913
110926_0059_0,Car,241,566.9868896449377,769.3445951117264,175.05291319060336,365.9527614575439,38630.05526925621,8.246810988584517
110926_0059_0,Car,242,568.595608541386,768.2944875096015,176.67421938370842,365.0633130999024,37621.090824962026,8.327660259165057
110926_0059_0,Car,243,570.1626938148092,767.2717173777708,178.2534305588716,364.19694496618547,36651.1445626911,8.408512648417135
110926_0059_0,Car,244,571.6897410354776,766.2752309168692,179.79216511619316,363.35277020227136,35718.23026359919,8.489368067234457
110926_0059_0,Car,245,573.1782652703845,765.3040278026133,180.92305184132977,362.5299468157508,34891.363178071035,8.57022642987013
110926_0059_0,Car,246,574.0094972185713,760.5043481549435,180.41419709775707,356.4245186910682,32825.018688807504,8.753900231771265
110926_0059_0,Car,247,574.7936480228639,755.9782774119462,179.71721715857393,350.66575551891617,30973.24756742394,8.937796584297622
110926_0059_0,Car,248,575.5346076626788,751.703067694421,178.99515127627237,345.2249466436264,29284.44706125839,9.121902041408987
110926_0059_0,Car,249,576.2358488649281,747.6584259783277,178.3119372831512,340.07646813706054,27730.092764517183,9.306204152552585
110926_0059_0,Car,250,576.9004820219252,743.8261891449017,177.66452151093105,335.1973756467267,26296.283071718404,9.490691486935093
110926_0059_0,Car,251,579.5301457871615,739.2501077834785,177.61560176238973,328.35691078591526,24076.396148512576,9.81136486047471
110926_0059_0,Car,252,581.9428913603455,735.053443529492,177.57072972119576,322.08187815372446,22126.181731101966,10.132349996634785
110926_0059_0,Car,253,584.1644958396402,731.1908864390467,177.52942297200053,316.304952021212,20403.665139628658,10.453618200779724
110926_0059_0,Car,254,586.2168071159045,727.6240659420121,177.49127284176907,310.9690887427361,18874.73206065158,10.775144083654439
110926_0059_0,Car,255,588.1184662807946,724.3202692119803,177.45593080522906,306.02563288154397,17511.425225119507,11.09690529073477
110926_0059_0,Car,256,589.6734844939047,720.2594841179891,178.20147731354314,301.47699450420305,16098.056641518335,11.474136189867412
110926_0059_0,Car,257,591.1057201797743,716.5206655965329,178.88801202265208,297.2881221018113,14849.143342915973,11.851555979452755
110926_0059_0,Car,258,592.4291633334207,713.0669819284582,179.5222746347012,293.4179566103965,13740.126620942016,12.229147198852191
110926_0059_0,Car,259,593.6557559834946,709.8670138341495,180.1100160054153,289.8314589583843,12750.8668987534,12.606894362618632
110926_0059_0,Car,260,594.7957544462381,706.8937935799271,180.5666194536348,286.4985436235633,11874.760981107622,12.984783912124579
110926_0059_0,Car,261,595.7944985826883,703.9535875474373,180.96651064632502,283.3165455231979,11070.086527792855,13.373441163688522
110926_0059_0,Car,262,596.7257092532965,701.2132155563172,181.34583565051835,280.3500508302549,10344.703557618339,13.762227030789953
110926_0059_0,Car,263,597.596013395572,698.6529729145653,181.70614131861248,277.57788363047723,9688.506781825481,14.151130941725569
110926_0059_0,Car,264,598.4111981200656,696.255663828408,182.04882307210616,274.9815551668354,9092.95351862531,14.5401433399617
110926_0059_0,Car,265,599.1763401604615,694.0062129522317,182.3751432031243,272.5448491223852,8550.781741994846,14.92925579833619
110926_0059_0,Car,266,599.7036930140466,691.8281548254075,182.40459643884247,270.0160284172291,8071.156019531522,15.299242123487955
110926_0059_0,Car,267,600.2019175747153,689.7710146827488,182.43276789147498,267.6271233909943,7630.781500792782,15.669339047052498
110926_0059_0,Car,268,600.6733634508081,687.8249938036079,182.45973946885758,265.3668344722374,7225.488497359009,16.03953894076155
110926_0059_0,Car,269,601.1201340305923,685.9813248875638,182.4855862381148,263.22504755109145,6851.646836169576,16.40983475482014
110926_0059_0,Car,270,601.5441181882679,684.2321386812538,182.51037714148305,261.1926811629968,6506.083967366272,16.7802201905967
110926_0059_0,Car,271,601.4975782478151,682.6802249965846,182.5488348524107,259.8135054161162,6272.550456533349,17.04795022155025
110926_0059_0,Car,272,601.4527154356283,681.183815952775,182.58618788597292,258.4834255468103,6051.370284909998,17.315730498887433
110926_0059_0,Car,273,601.4094418193574,679.7399849668076,182.62248318569027,257.1998657061464,5841.686879342484,17.583558746956133
110926_0059_0,Car,274,601.3676755180953,678.3460080538293,182.6577650620202,255.96042750269478,5642.7167251129085,17.851432747644928
110926_0059_0,Car,275,601.3273401639982,676.9993457062748,182.69207539710115,254.76287418995102,5453.741885688834,18.11935050988859
110926_0059_0,Car,276,601.074008534797,675.482764673763,182.73111200471763,253.61183592637656,5274.146501240089,18.387222958635878
110926_0059_0,Car,277,600.8289724752311,674.0159810518579,182.76910227254922,252.49843087658783,5103.280970586202,18.65514354563937
110926_0059_0,Car,278,600.5918320293921,672.5965807954769,182.80608773253118,251.42084299446037,4940.588214281609,18.92311024618673
110926_0059_0,Car,279,600.3622126109875,671.2223038145687,182.84210773668295,250.37737153811193,4785.554952427173,19.19112106955636
110926_0059_0,Car,280,600.1397628763632,669.8910310150601,182.8771996215028,249.3664213945128,4637.707536222505,19.459174230917096
110926_0059_0,Car,281,599.6739470495423,668.7580984430133,182.47628787410486,248.24840279559837,4543.810744705228,19.62279428743084
110926_0059_0,Car,282,599.2169050894096,667.6466091206364,182.08165469299783,247.1513812099406,4452.702126947267,19.78646717077586
110926_0059_0,Car,283,598.7683923060222,666.555959131492,181.69315362449987,246.07477067308812,4364.273168012986,19.95019159296653
110926_0059_0,Car,284,598.3281731520809,665.4855673397535,181.31064284773728,245.01800713514763,4278.420576107272,20.11396625914645
110926_0059_0,Car,285,597.8960205127803,664.434873628271,180.93398474237014,243.98054675667456,4195.045929306479,20.27778997572278
110926_0059_0,Car,286,597.1610434171865,663.4327563915733,181.0716984685751,243.8965450576874,4163.510200813533,20.349658398970657
110926_0059_0,Car,287,596.4318599956803,662.4386348595128,181.20849608260013,243.81319797626324,4132.3344633123725,20.421552719160527
110926_0059_0,Car,288,595.7084023794974,661.4524134752342,181.3443867341473,243.73049784146633,4101.513180859446,20.493472669100175
110926_0059_0,Car,289,594.9906039681873,660.473998488106,181.47937941139074,243.64843712610195,4071.0409332640265,20.56541796387591
110926_0059_0,Car,290,594.2783989251867,659.5032972640181,181.61348303393015,243.5670083890745,4040.9123930215023,20.637388349022
110926_0059_0,Car,291,593.9999357647946,659.3272099825917,181.3742337657864,243.37738774398912,4050.497042302348,20.60766719730905
110926_0059_0,Car,292,593.7205898412484,659.1505684246816,181.13435912904566,243.18716433005775,4060.113715344176,20.577949198446387
110926_0059_0,Car,293,593.4403569259271,658.9733699642154,180.8938566482441,242.99633525772106,4069.7625404248756,20.548234363899688
110926_0059_0,Car,294,593.159232847077,658.7956120115687,180.6527239067935,242.8048976760653,4079.443643417299,20.518522714067654
110926_0059_0,Car,295,592.8772133015241,658.6172918945095,180.3973863103812,242.61284864460282,4090.049383550657,20.48881425835776
110926_0059_0,Car,296,592.943998033427,658.7875313694741,179.95252752839195,242.2661072297449,4102.946262354462,20.459054013693763
110926_0059_0,Car,297,593.0109966517105,658.9583052736775,179.50626966287805,241.91826070879168,4115.902835216311,20.429297967145708
110926_0059_0,Car,298,593.0782101830787,659.1296161448518,179.0586060749078,241.56930376934883,4128.9194703691965,20.39954613486796
110926_0059_0,Car,299,593.1456396406932,659.3014664855277,178.60953021752522,241.21923116941508,4141.9965349801,20.369798541985723
110926_0059_0,Car,300,593.213286069335,659.4738588781345,178.15903533497791,240.8680375029119,4155.134403915553,20.34005520264637
110926_0059_0,Car,301,593.8328235090419,660.3056325724974,178.13093746391974,241.00591075520606,4179.476094461543,20.287192915599217
110926_0059_0,Car,302,594.4575534390001,661.1407405773132,178.10268643736427,241.14413713148363,4203.804854106699,20.234380245748127
110926_0059_0,Car,303,595.0875371586276,661.9792321861729,178.07428093085483,241.28271787363323,4228.119487144162,20.1816175786891
110926_0059_0,Car,304,595.7228361780199,662.8211570375961,178.0457196165522,241.42165421486976,4252.418794453431,20.128905319448545
110926_0059_0,Car,305,596.3635126433603,663.6665656839148,178.01700114403832,241.5609474733329,4276.70159020666,20.076243857151375
110926_0059_0,Car,306,595.1573786583829,662.6482838301466,178.585303460907,242.2893654174979,4299.444804568439,20.025775305568065
110926_0059_0,Car,307,598.3946943721254,666.1084581106138,177.98165701069033,241.8664208264955,4325.877803512565,19.970726321805415
110926_0059_0,Car,308,601.652241489292,669.590868080983,177.3738065228393,241.440733290287,4352.619014530843,19.91614611753855
110926_0059_0,Car,309,604.9301646997882,673.0957173327209,176.761718325677,241.01228812565924,4379.675597396608,19.862038557338018
110926_0059_0,Car,310,608.228609776879,676.623211383815,176.14535846802517,240.58107056368004,4407.054858041544,19.80840751435007
110926_0059_0,Car,311,613.2946577774966,681.8587727656065,175.69767160911132,240.25210727888202,4426.117750254705,19.777503574917933
110926_0059_0,Car,312,618.3798204006204,687.1173392267709,175.247951476026,239.92178512012708,4445.518857670728,19.74752811172183
110926_0059_0,Car,313,623.4841662282805,692.3990317328027,174.7961882050865,239.59010015556137,4465.263727578825,19.718485356960244
110926_0059_0,Car,314,628.6077626053856,697.7039702388723,174.3423720267632,239.25704854293105,4485.3579670217605,19.69037944418571
110926_0059_0,Car,315,633.7506790701067,703.032277239123,173.8864929621327,238.922626306673,4505.807256843004,19.663214386250253
110926_0059_0,Car,316,640.9066889785701,710.4072311833513,173.3865334045402,238.55387680113108,4529.1657001082385,19.638739396403587
110926_0059_0,Car,317,648.0911550879865,717.817143952661,172.88416148381572,238.18353252709946,4553.06321823425,19.61600243376552
110926_0059_0,Car,318,655.3041893610767,725.2622126547903,172.37936426985428,237.81158799527182,4577.50903154224,19.595009546969223
110926_0059_0,Car,319,662.5459021859916,732.7426332710745,171.8721289153759,237.43803780567708,4602.512474721518,19.575766351513547
110926_0059_0,Car,320,669.8164072260186,740.2586056634584,171.36244231647422,237.06287639760396,4628.083014968878,19.558278008643065
110926_0059_0,Car,321,679.0366855536556,749.6312867660913,171.69816664386047,237.41032944666102,4638.923927870355,19.58061069953498
110926_0059_0,Car,322,688.2611457731564,759.0156939831182,172.03438997425985,237.757719294628,4650.224472917188,19.605641537360427
110926_0059_0,Car,323,697.4897219712802,768.4117710342074,172.37110992987357,238.11888700696667,4662.967071639995,19.63336020457456
110926_0059_0,Car,324,706.722345693724,777.8194582799727,172.70832400766383,238.50126749838395,4677.688310740421,19.663755328141125
110926_0059_0,Car,325,715.7449297360969,787.23869902832,173.046029805371,238.88398230879065,4707.003386951825,19.6968145214618
110926_0059_0,Car,326,724.1269819865593,796.3971255925183,171.4902895372538,237.26602715663623,4753.622003540647,19.756863870960753
110926_0059_0,Car,327,732.4919259193648,805.5365765073124,169.93748061293422,235.65077256334095,4800.004449501246,19.819585817219558
110926_0059_0,Car,328,740.8399064269743,814.6569840778451,168.387619265016,234.0382357578929,4846.136655482233,19.88495507517754
110926_0059_0,Car,329,749.1710650469378,823.758278494246,166.84072209054142,232.42843437459067,4892.004695651024,19.952945610861438
110926_0059_0,Car,330,757.4855455586453,832.8403939565635,165.29680500967908,230.8213853694758,4937.59481934969,20.023530731840253
110926_0059_0,Car,331,764.00942003252,839.6231794639557,166.33513798068174,231.7134569886407,4943.5004854994695,20.11116601757672
110926_0059_0,Car,332,770.5069190104441,846.3733739450399,167.36889795854464,232.60126094670858,4948.948126918736,20.20026871866373
110926_0059_0,Car,333,776.9782748884425,853.091113926318,168.39809917338584,233.48481118463673,4953.934434816901,20.290819510408692
110926_0059_0,Car,334,783.4237156102937,859.7765336221499,169.4227555289011,234.36412137409735,4958.456287819647,20.382799073040417
110926_0059_0,Car,335,789.8434690312573,866.4297694394708,170.442881292778,235.23920550996388,4962.510751845394,20.476188165546827
110926_0059_0,Car,336,795.0207630104271,870.7447256710564,171.13090939679202,235.41894340755238,4868.14468695608,20.660821235592415
110926_0059_0,Car,337,800.1312557892393,874.988448258451,171.80832163273453,235.59535993482757,4774.918603220755,20.846204541524248
110926_0059_0,Car,338,805.1763520024318,879.1625293959443,172.47534433508906,235.7685255061897,4682.820529924772,21.03231825903114
110926_0059_0,Car,339,810.1574146713454,883.2685151337047,173.13219723038267,235.93850853890268,4591.838535747422,21.219143127425873
110926_0059_0,Car,340,815.0757699752453,887.3079097542293,173.77909411058167,236.10537563775185,4501.960679174865,21.40666055413846
110926_0059_0,Car,341,815.9198687787226,887.8941560248678,173.16794155971832,234.72521024465468,4430.540538417748,21.64753894915987
