ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0091_10,Pedestrian,88,1116.416413615,1242.0,104.16270106604986,375.0,34012.719326951796,4.656940580973513
110926_0091_10,Pedestrian,89,1229.8473478737067,1242.0,86.06036425275875,375.0,3511.3828787341326,4.180690929316806
110926_0091_13,Pedestrian,68,1103.8507375051963,1162.5034623677166,150.14277392606914,281.837933222952,7724.2799439658465,13.331088297573176
110926_0091_13,Pedestrian,69,1137.6391310597216,1201.6666035313497,150.26758659562972,291.5097289564864,9043.377381843517,12.77981457570137
110926_0091_13,Pedestrian,70,1174.950108415364,1242.0,151.65811424237359,303.651312836352,10191.12748732831,12.254834628991018
110926_0091_13,Pedestrian,71,1216.1424874138659,1242.0,148.02393871820624,312.5146574131043,4253.320828955577,11.736138093102088
110926_0091_14,Pedestrian,65,888.8353798614198,926.1873757440976,164.2754407189409,241.88677124299574,2898.9380981836407,17.914039008879833
110926_0091_14,Pedestrian,66,898.4715547419947,937.6507769418887,162.946564011328,244.0096855703647,3175.9900517785127,17.263852522043805
110926_0091_14,Pedestrian,67,908.6183145717014,949.7847442116364,161.49986933578518,246.27504503032083,3489.891305442231,16.62476865025386
110926_0091_14,Pedestrian,68,920.388423552507,963.8485024402938,162.85426127629154,251.85122543981845,3867.8150833204177,15.979039917723357
110926_0091_14,Pedestrian,69,933.3342939549643,979.374064289807,164.34982398867783,258.0077754136927,4311.99057363954,15.337448595982448
110926_0091_14,Pedestrian,70,947.2870376866213,996.0890089683202,163.38177135172546,261.9813342708546,4811.853037967404,14.720008229478225
110926_0091_14,Pedestrian,71,962.7247848963859,1014.665850647791,162.30560859672585,266.39595967040077,5406.563769204586,14.107048313400167
110926_0091_14,Pedestrian,72,979.8964042689076,1035.435709232749,161.1021448307923,271.3294319887021,6121.946916800077,13.49917915057564
110926_0091_14,Pedestrian,73,999.1096837488843,1058.8131336978417,159.7473621651212,276.8789614938641,6993.160577964937,12.897120717260792
110926_0091_14,Pedestrian,74,1020.7498805917302,1085.3241619252146,158.21079515102122,283.16766405207204,8069.000006967792,12.301726086960565
110926_0091_14,Pedestrian,75,1046.1298624520527,1116.6245453536885,158.9563930371684,293.08222177871676,9455.157766054557,11.70805398680628
110926_0091_14,Pedestrian,76,1075.2630011862693,1152.8951667539948,159.8209500173292,304.5588279989295,11236.314907388836,11.124379129776887
110926_0091_15,Pedestrian,69,915.8082836503056,944.3117199851015,165.01498936959214,248.0387960754777,2366.463788713608,16.65714479290878
110926_0091_15,Pedestrian,70,928.0221047769307,958.7571734890116,166.03909178647524,253.14671529636786,2677.258793922621,16.01437135784821
110926_0091_15,Pedestrian,71,942.4216079504212,975.6981184728608,165.190426680768,256.818167329388,3049.0514758411696,15.377939116736776
110926_0091_15,Pedestrian,72,958.3448383762584,994.4871792063939,164.24919767418606,260.912014422453,3493.6204685167922,14.746527971815313
110926_0091_15,Pedestrian,73,976.0467700792475,1015.4446396893,163.19938454403746,265.48209149764756,4029.7207519215362,14.120811548759475
110926_0091_15,Pedestrian,74,996.567113752562,1040.0900121100453,162.77116334018982,271.5793666661084,4735.648373814332,13.487209100777989
110926_0091_15,Pedestrian,75,1019.774808564854,1068.0295646345849,162.28594608091325,278.50785691973357,5608.259957485287,12.861806982822012
110926_0091_15,Pedestrian,76,1046.23247038402,1099.9734525119572,161.7314593999646,286.44989847352196,6702.4914052762815,12.245861598388975
110926_0091_15,Pedestrian,77,1076.6713710524716,1136.8519374520276,161.09163314061794,295.6453606024144,8097.519529822409,11.640874320345624
110926_0091_15,Pedestrian,78,1112.0597866890282,1179.9078513534478,160.34500873471944,306.4162888555339,9910.65365925156,11.048645276636067
110926_0091_15,Pedestrian,79,1156.843940872979,1233.5049192813096,159.99108830554476,319.2793549568914,12211.194370459309,10.51249303966206
110926_0091_15,Pedestrian,80,1200.3014063128533,1242.0,159.84551439292056,334.08998135352016,7265.749230023507,9.978010230799567
110926_0091_15,Pedestrian,81,1242.0,1242.0,159.66992477059637,351.96485702948206,0.0,9.459557879765722
110926_0091_16,Pedestrian,67,317.78067033507796,350.9803228243982,164.9025691865486,232.39926200082914,2240.8667456125113,20.37681026583468
110926_0091_16,Pedestrian,68,306.44323613237515,341.23469296806957,166.52839413692206,236.1022366032159,2420.575337059466,19.896172325553035
110926_0091_16,Pedestrian,69,294.387175236629,330.9065997774563,168.25727282849834,240.04016877984424,2621.470052017233,19.419106149758036
110926_0091_16,Pedestrian,70,281.5419258006821,319.94221694934004,170.09932412667433,244.2361536887638,2846.8758400226648,18.94588155648158
110926_0091_16,Pedestrian,71,267.82737544605186,308.28087516439655,172.06603648793148,248.71641587422303,3100.7761009143587,18.476793718014996
110926_0091_16,Pedestrian,72,253.36801795370246,296.05450670806044,171.1873301184795,250.52084515330938,3386.469197377955,18.004655557779067
110926_0091_16,Pedestrian,73,237.86048244327208,282.9992966451667,170.24492492050763,252.45623526035496,3710.9210627246653,17.536764946602737
110926_0091_16,Pedestrian,74,221.85650847429383,269.7933435668022,169.66837667666462,255.24346676862368,4102.198981764788,17.017351839478152
110926_0091_16,Pedestrian,75,203.03344862818744,254.2010272261211,169.35421843689204,258.6061565190535,4566.805556836906,16.511389898477074
110926_0091_16,Pedestrian,76,182.77486544350768,237.5164291016605,169.01368994557,262.2174120471134,5102.117486598421,16.018217577382323
110926_0091_16,Pedestrian,77,161.55750779780902,220.1987217906445,167.7684388812701,265.1938468404338,5713.144196472616,15.536229039899476
110926_0091_16,Pedestrian,78,138.00556537387396,201.1351159044056,170.30599861088936,272.4709584617466,6449.627995354428,15.055158900117519
110926_0091_16,Pedestrian,79,113.38152203661868,181.36833660152698,171.1210565554568,278.26625255202987,7284.460571739769,14.597839397335802
110926_0091_16,Pedestrian,80,86.23852667638043,159.75482276269867,172.01949245337886,284.6553492532444,8280.570998435058,14.147883147912825
110926_0091_16,Pedestrian,81,56.16922688602817,136.02309485336818,173.01478984558136,291.7344400642272,9480.223273688534,13.706015397260234
110926_0091_16,Pedestrian,82,25.9020461861371,112.32589566453673,168.94885771547868,293.73449966633524,10784.455537026297,13.308187637838794
110926_0091_16,Pedestrian,83,0.0,86.34615081686266,169.43183066475405,300.9556915888282,11356.579131366176,12.92563892105992
110926_0091_16,Pedestrian,84,0.0,57.71725167781486,169.96982232277472,309.0011452891998,8024.505858752719,12.551765988632814
110926_0091_17,Pedestrian,69,371.55548934550575,402.3268857710225,167.07907940313902,237.9916952024067,2182.0802123296276,19.927449942540377
110926_0091_17,Pedestrian,70,359.65884381280546,392.0843783184257,168.1564746227361,241.96045303861013,2393.133448775975,19.26356378830778
110926_0091_17,Pedestrian,71,346.746731021329,381.00073386703775,168.46413439585953,245.40292722452952,2635.461628498656,18.602281321942506
110926_0091_17,Pedestrian,72,332.6824927833491,368.96686887976466,167.56279902201294,247.9109928830112,2915.3840847201673,17.94318245223883
110926_0091_17,Pedestrian,73,315.66833017658985,354.29093467879727,167.36042652447392,251.43935008133994,3247.3470115081673,17.30230685581875
110926_0091_17,Pedestrian,74,300.4629896331293,341.5573102720363,166.940086712102,255.10624032655858,3623.128186131608,16.642920100645743
110926_0091_17,Pedestrian,75,281.88015136679275,325.84621269423076,165.8033199989546,258.4755903196356,4074.4347202719746,16.00035483085547
110926_0091_17,Pedestrian,76,261.29591645913507,308.52608057970843,164.29896561991757,261.96192107877397,4612.637414822034,15.364243529936239
110926_0091_17,Pedestrian,77,240.69755907730465,291.665693545217,162.84138824489057,265.70637491471194,5242.836472627466,14.764353839848834
110926_0091_17,Pedestrian,78,217.8134326354747,273.016738972805,165.590755000532,274.25522195213273,5998.63785711192,14.179277828607596
110926_0091_17,Pedestrian,79,192.20260264318043,252.23875433749404,166.9770128170005,282.1247818006599,6913.028925964754,13.599910894831226
110926_0091_17,Pedestrian,80,163.34907491831453,228.94760651528503,166.47008481970389,288.91649045359657,8032.304408910376,13.026312096353209
110926_0091_17,Pedestrian,81,130.597315524311,202.65986924148905,162.99270435617936,293.7209224774911,9420.609240717997,12.458044391471745
110926_0091_17,Pedestrian,82,87.27771462298641,168.10868255478746,162.7373968133226,304.4300340872801,11453.153019663578,11.83049099763447
110926_0091_17,Pedestrian,83,47.499008476349005,136.69194494940155,161.14145115061484,313.01158229618574,13545.742959421063,11.342898276669867
110926_0091_17,Pedestrian,84,0.0,94.55097441301122,161.15272877813567,326.8583250302327,15667.625591324797,10.798514169614647
110926_0091_17,Pedestrian,85,0.0,44.698168070620675,158.2651565388984,340.5630321704867,8148.381083897838,10.270027366870792
110926_0091_20,Cyclist,72,496.5020861021982,529.7685567475561,167.39284827314006,216.34930863007287,1628.6086513645337,28.37939789887409
110926_0091_20,Cyclist,73,490.479932103105,524.2290439787004,166.90963950110566,217.5035444022916,1707.4993567333565,27.53133060304444
110926_0091_20,Cyclist,74,484.04935762141736,518.3247951996923,166.39333216356272,218.73678850498317,1794.0948704615157,26.685085452057454
110926_0091_20,Cyclist,75,477.1661420490414,512.0196458413575,165.84041353825486,220.05744844401642,1889.6536316960933,25.840841463293145
110926_0091_20,Cyclist,76,469.77949225329985,505.27243982600226,165.24685465469773,221.475168442306,1995.7085933650403,24.998801383595517
110926_0091_20,Cyclist,77,462.1707225299867,498.35905423348345,166.28697378658322,224.68989918021435,2113.5044365992985,24.157651403429025
110926_0091_20,Cyclist,78,453.9568743376828,490.92422201704164,167.41104304828983,228.16191880321284,2245.7987458577713,23.31931166970169
110926_0091_20,Cyclist,79,445.2702001013207,483.1423245185184,166.8077354880158,230.22377572295878,2401.7001658237764,22.437707914979466
110926_0091_20,Cyclist,80,435.7925242423114,474.6960581039346,166.14960625599758,232.49983760389622,2581.2584719695083,21.559066088234324
110926_0091_20,Cyclist,81,425.40888804057954,465.49800901866126,165.42883023789085,234.99560329322532,2788.8707810700594,20.683763594018608
110926_0091_20,Cyclist,82,413.98103271288767,455.4446339817435,164.63601718163903,237.7445006188258,3031.341006610263,19.812243235023438
110926_0091_20,Cyclist,83,401.34117447058355,444.41235081400737,163.75979916605493,240.78710234448943,3317.656558456722,18.94502683379547
110926_0091_20,Cyclist,84,387.18865681349695,433.52980091366476,163.4277442491944,244.64124293247778,3763.526445360824,18.11157048190938
110926_0091_20,Cyclist,85,371.41109082570136,421.52255265766144,163.05757475417033,248.9385076558973,4303.619091198015,17.283372566316807
110926_0091_20,Cyclist,86,353.7115173923116,408.2067644036936,162.64232761261752,253.75997871912512,4965.47890414606,16.46122673313162
110926_0091_20,Cyclist,87,333.71593626069466,393.35622273194315,162.17323383058303,259.2078032459796,5787.169517548499,15.646087249756631
110926_0091_20,Cyclist,88,310.94657310452993,376.68937689869443,161.6390920355671,265.41251364841617,6822.355696142646,14.839108632843304
110926_0091_20,Cyclist,89,286.5468037592599,359.5593090967716,161.19524724996924,272.615281162924,8135.055820775345,14.041548308318038
110926_0091_20,Cyclist,90,258.27187343259186,340.07031885739866,160.68079760234176,280.9639760218899,9838.977005473707,13.253743016695855
110926_0091_20,Cyclist,91,225.118969649928,317.69911584348165,160.07744000198508,290.75570037105746,12098.212449287988,12.477540579085582
110926_0091_20,Cyclist,92,185.70661728749423,291.75527983149186,159.35994685094542,302.3999740541358,15169.203575155378,11.715247654617713
110926_0091_20,Cyclist,93,138.0772728379511,261.3087190362302,158.49254849809557,316.4774742161022,19468.71087375765,10.969764033908858
110926_0091_20,Cyclist,94,79.36220728356321,225.075848977146,157.42278608688056,333.8398567236436,25706.373819396777,10.244760320598031
110926_0091_20,Cyclist,95,5.1813738913717815,181.23393964119384,156.07049017833518,355.78874474773437,35160.91114401885,9.544904193775768
110926_0091_20,Cyclist,96,0.0,127.1048955671858,154.30670188713523,375.0,28051.19860901348,8.876146071647058
110926_0091_20,Cyclist,97,0.0,58.58679135960781,151.90989660980324,375.0,13070.133341714793,8.246055607202248
110926_0091_21,Cyclist,84,409.5188367933769,449.377639321214,167.17044437515892,234.63341885927792,2688.993377903012,20.912260109808052
110926_0091_21,Cyclist,85,396.3784186120381,439.2420144883481,166.73245084055858,237.48623067447238,3032.761425522293,20.079597894100498
110926_0091_21,Cyclist,86,381.8916001160753,428.1709340322313,166.24956663449535,240.63166263556755,3442.3538582171896,19.251872376394342
110926_0091_21,Cyclist,87,365.8402727891829,416.0286264400787,165.71451756821062,244.1171710451121,3934.9000998673664,18.429748665554985
110926_0091_21,Cyclist,88,347.9565350846231,402.6517142098277,165.11836826790864,248.0010591970309,4533.28362674731,17.614011353821134
110926_0091_21,Cyclist,89,327.90760874028246,387.8418113398532,164.45001878741513,252.35576738817176,5268.560946304682,16.805590306630712
110926_0091_21,Cyclist,90,307.0419462471089,372.958755182413,164.93035233610033,258.59143155888927,6173.839463802956,15.983481861719557
110926_0091_21,Cyclist,91,283.257134958366,356.2625929814297,165.47791125004557,265.7007400516752,7316.813521030071,15.169902207431305
110926_0091_21,Cyclist,92,255.89450595471862,337.40051465590534,166.10787032331444,273.8811263197715,8784.167941002454,14.36630034223233
110926_0091_21,Cyclist,93,224.0811239096221,315.92183059918597,166.8403429400305,283.3943574142718,10704.403056819974,13.574448613840282
110926_0091_21,Cyclist,94,186.63492023163505,291.2414810490282,167.702568702976,294.5950699426612,13273.788148200267,12.796528367721407
110926_0091_21,Cyclist,95,145.5931318310694,265.21617663274884,167.18893524947978,305.84216279660046,16586.12125076667,12.055771329805195
110926_0091_21,Cyclist,96,96.18435887519965,234.86361889441486,166.57052883136413,319.38720250031986,21192.50322300867,11.33145021845679
110926_0091_21,Cyclist,97,35.55959762779779,199.00670709431623,165.81165051215496,336.0145749904596,27819.17602872703,10.626926398247907
110926_0091_21,Cyclist,98,0.0,155.99882551823825,164.85830487915257,356.91150031346257,29960.072924777036,9.946407404960821
110926_0091_21,Cyclist,99,0.0,103.46388519103147,163.6247573904464,375.0,21869.703833581276,9.295167451137813
110926_0091_21,Cyclist,100,0.0,37.84190186727358,161.96619216206457,375.0,8061.604450614769,8.679798888723614
110926_0091_22,Van,60,585.5772920739582,635.8758453635918,157.85954900718988,197.31412223551527,1984.507954044674,48.2719314975037
110926_0091_22,Van,61,581.9307349966168,633.0250913695218,157.90732949605183,197.95799319641333,2046.362884077638,47.59518675874869
110926_0091_22,Van,62,578.1720183351529,630.095796763018,157.9566039665228,198.62172419846905,2111.4866926660734,46.91943935338344
110926_0091_22,Van,63,575.4610434092511,628.157489625581,157.27493449176924,198.59917221746315,2177.640470742857,46.223961055332055
110926_0091_22,Van,64,572.6617186661779,626.1626309145721,156.57094032915467,198.57586691162714,2247.3018910891024,45.528957732211104
110926_0091_22,Van,65,569.8191597878941,624.153284419711,154.3574742743651,197.08187116177285,2321.3927052996205,44.83145532922243
110926_0091_22,Van,66,566.8808213681677,622.0835676593535,152.06902727528276,195.5373021329727,2399.568148684589,44.13463005618379
