ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0091_5,Pedestrian,39,1.8539551,0.69682819,0.69209152,25.84470439758465,247.0795116900567,279.99958453801645,168.5202307592135,227.75586207340203,1950.041298057972,253.0,272.0,166.0,226.0,1140.0,0.5466247444287611,5.920488309943295,7.99958453801645,2.52023075921349,1.755862073402028
110926_0091_5,Pedestrian,40,1.8539551,0.69682819,0.69209152,25.11197214318515,230.94497776939664,265.5335705554524,167.13465362022305,228.66627290112217,2128.2921227736365,237.0,258.0,167.0,226.0,1239.0,0.5800576043024325,6.055022230603356,7.5335705554524,0.13465362022304816,2.66627290112217
110926_0091_5,Pedestrian,41,1.8539551,0.69682819,0.69209152,24.426136783016045,213.15898031777442,249.5287230092216,167.62866042462002,231.56168394424358,2325.22761489495,219.0,241.0,167.0,227.0,1320.0,0.5584168456336771,5.841019682225578,8.528723009221608,0.6286604246200227,4.561683944243583
110926_0091_5,Pedestrian,42,1.8539551,0.69682819,0.69209152,23.749064248611376,193.92884430243097,232.2708032519477,168.1626294550083,234.69249222525636,2550.885267253833,,,,,,,,,,
110926_0091_5,Pedestrian,43,1.8539551,0.69682819,0.69209152,23.08152564861553,173.0711840935846,213.60670516259495,168.74161142881655,238.08861949240296,2811.0171064343367,,,,,,,,,,
110926_0091_5,Pedestrian,44,1.8539551,0.69682819,0.69209152,22.42437258269383,150.37019934122677,193.35732645533182,169.37154544260483,241.78528190429319,3112.858494085901,152.0,185.0,165.0,236.0,2343.0,0.675056289660969,1.6298006587732345,8.357326455331815,4.371545442604827,5.785281904293186
110926_0091_5,Pedestrian,45,1.8539551,0.69682819,0.69209152,21.77854509154854,125.5701645518394,171.31179123361431,170.05946376182425,245.82421806462392,3465.6031069550627,125.0,166.0,168.0,242.0,3034.0,0.8099404631567625,0.5701645518393974,5.311791233614315,2.0594637618242473,3.8242180646239206
110926_0091_5,Pedestrian,46,1.8539551,0.69682819,0.69209152,21.151823252381426,98.46837771895581,147.35274300500532,170.26496313215856,249.66163262253764,3881.255793863434,103.0,139.0,174.0,243.0,2484.0,0.6399990446204025,4.531622281044193,8.352743005005323,3.735036867841444,6.661632622537638
110926_0091_5,Pedestrian,47,1.8539551,0.69682819,0.69209152,20.538397368078616,68.64089234577267,121.08066826318115,170.4911293570514,253.8854505533569,4373.179516318649,73.0,113.0,173.0,249.0,3040.0,0.6951464006122204,4.35910765422733,8.080668263181153,2.508870642948608,4.88545055335689
110926_0091_5,Pedestrian,48,1.8539551,0.69682819,0.69209152,19.903882266494783,36.870523342400304,93.35296071567302,168.64262309422256,256.52856953323993,4964.0124657326,,,,,,,,,,
110926_0091_5,Pedestrian,49,1.8539551,0.69682819,0.69209152,19.283882225082863,1.485814126479853,62.61102779081217,166.5838310702165,259.47278468610244,5677.857136827283,,,,,,,,,,
110926_0091_5,Pedestrian,50,1.8539551,0.69682819,0.69209152,18.679842654997778,0.0,28.335115949829724,164.27670627119232,262.7726531676231,2790.8940758986373,,,,,,,,,,
110926_0091_6,Misc,33,1.2025573,0.53063244,1.7069544,18.440834937429035,800.1966036268252,843.6907091368886,184.39286671521674,237.50303853294758,2309.97941669798,,,,,,,,,,
110926_0091_6,Misc,34,1.2025573,0.53063244,1.7069544,17.733655838258112,809.301527401513,855.213530177218,183.50094964744582,239.00538178361762,2548.319642299849,,,,,,,,,,
110926_0091_6,Misc,35,1.2025573,0.53063244,1.7069544,17.032635956835264,819.2327239576135,867.8994086710481,184.16646840461942,242.47879991466058,2837.867852504452,,,,,,,,,,
110926_0091_6,Misc,36,1.2025573,0.53063244,1.7069544,16.33389630234387,830.0720208933918,881.8913399979831,184.1802429460716,245.51144683214628,3178.141225241253,,,,,,,,,,
110926_0091_6,Misc,37,1.2025573,0.53063244,1.7069544,15.645837472412603,842.0085578819247,897.4723623330245,187.59195755899847,252.69914805900996,3611.0924822531397,,,,,,,,,,
110926_0091_6,Misc,38,1.2025573,0.53063244,1.7069544,14.959173485973114,855.133354985175,914.8274831184161,189.3620210468185,258.45842903262974,4124.649831851724,,,,,,,,,,
110926_0091_6,Misc,39,1.2025573,0.53063244,1.7069544,14.295304616771496,867.2436319631536,931.7236325167274,190.390410013926,263.66383184464615,4724.670280207088,,,,,,,,,,
110926_0091_6,Misc,40,1.2025573,0.53063244,1.7069544,13.63604052840035,880.6597747695331,950.7250851826858,191.5302976717093,269.5140028818324,5463.952512715071,,,,,,,,,,
110926_0091_6,Misc,41,1.2025573,0.53063244,1.7069544,12.982082719721369,895.6049802880113,972.2515604052229,192.80085894941277,276.13664545098203,6387.403036723365,,,,,,,,,,
110926_0091_6,Misc,42,1.2025573,0.53063244,1.7069544,12.33427538257019,912.3563792770007,996.8422781544293,194.2259324717426,283.6955683604906,7558.922610297126,,,,,,,,,,
110926_0091_6,Misc,43,1.2025573,0.53063244,1.7069544,11.693640623751508,931.2623881856882,1025.201768406837,195.83553137318728,292.4053374184792,9071.707727971258,,,,,,,,,,
110926_0091_6,Misc,44,1.2025573,0.53063244,1.7069544,11.072259574702835,952.4458830197608,1058.2482197125605,197.76275387983017,302.6006442782339,11092.093778094748,,,,,,,,,,
110926_0091_6,Misc,45,1.2025573,0.53063244,1.7069544,10.460706916093805,976.7066909500119,1097.1676637108349,199.9712447729759,314.6078623079522,13809.238462273663,,,,,,,,,,
110926_0091_6,Misc,46,1.2025573,0.53063244,1.7069544,9.86081144338,1004.7678872879603,1143.6784115395803,202.52742577407864,328.95711765170086,17562.414779691288,,,,,,,,,,
110926_0091_6,Misc,47,1.2025573,0.53063244,1.7069544,9.274835389484936,1037.5983324308058,1200.2415338697974,205.52041960269477,346.4076895088527,22914.35661953682,,,,,,,,,,
110926_0091_6,Misc,48,1.2025573,0.53063244,1.7069544,8.705589969947901,1076.5268036193459,1242.0,209.07265419962621,368.08682918008316,26312.58380384885,,,,,,,,,,
110926_0091_6,Misc,49,1.2025573,0.53063244,1.7069544,8.15657881653453,1123.4262350496303,1242.0,213.35702372615097,375.0,19166.616274573553,,,,,,,,,,
110926_0091_6,Misc,50,1.2025573,0.53063244,1.7069544,7.63216976347416,1181.024040415997,1242.0,218.6258796312207,375.0,9535.062043590711,,,,,,,,,,
110926_0091_6,Misc,51,1.2025573,0.53063244,1.7069544,7.153988617030158,1242.0,1242.0,225.05392928009306,375.0,0.0,,,,,,,,,,
110926_0091_7,Pedestrian,41,1.8743554,0.72001171,0.50418216,27.585956009089994,449.7357923535868,472.1219691541189,164.62615882093405,215.96550371297533,1149.2916515767306,,,,,,,,,,
110926_0091_7,Pedestrian,42,1.8743554,0.72001171,0.50418216,26.878164243262145,444.357789103865,467.56382491848,164.94495680478744,217.74329628990213,1225.2401570437733,454.0,473.0,174.0,210.0,684.0,0.34364353998730607,9.642210896134998,5.436175081519991,9.055043195212562,7.743296289902133
110926_0091_7,Pedestrian,43,1.8743554,0.72001171,0.50418216,26.171724344329782,438.66737477633257,462.74201003859525,165.28251079293722,219.6247217789731,1308.2689088337386,,,,,,,,,,
110926_0091_7,Pedestrian,44,1.8743554,0.72001171,0.50418216,25.466748761208915,432.6364420921884,457.6330330365764,165.64052347526027,221.6191130655228,1399.2739056315693,,,,,,,,,,
110926_0091_7,Pedestrian,45,1.8743554,0.72001171,0.50418216,24.763362716675704,426.23340895201636,452.2105288848552,166.02090991946739,223.7369577720689,1499.296697116495,431.0,450.0,175.0,223.0,912.0,0.6082852058261673,4.766591047983638,2.2105288848551936,8.979090080532615,0.7369577720689051
110926_0091_7,Pedestrian,46,1.8743554,0.72001171,0.50418216,24.06170549575382,419.4226596303593,446.44480177134557,166.42583203007345,225.99008410933948,1609.553686207463,,,,,,,,,,
110926_0091_7,Pedestrian,47,1.8743554,0.72001171,0.50418216,23.372757608721034,411.5808002814366,439.6343287904741,166.0464244691178,227.56386228467343,1725.781195561632,416.0,438.0,165.0,225.0,1320.0,0.741638141843381,4.419199718563391,1.6343287904741146,1.0464244691177953,2.5638622846734336
110926_0091_7,Pedestrian,48,1.8743554,0.72001171,0.50418216,22.686089129851382,403.20766182045173,432.37245790378347,165.6412992805685,229.2443603956083,1854.9703076958224,,,,,,,,,,
110926_0091_7,Pedestrian,49,1.8743554,0.72001171,0.50418216,22.001913538724303,394.2473615022202,424.61277364160526,165.2077499216954,231.04281447170683,1999.1088682841157,401.0,422.0,172.0,230.0,1218.0,0.6092714705655022,6.752638497779799,2.6127736416052585,6.7922500783045905,1.0428144717068335
110926_0091_7,Pedestrian,50,1.8743554,0.72001171,0.50418216,21.319735578096992,384.88768393865433,416.54867112249576,165.4040403236076,233.63476075750646,2160.251965201939,394.0,413.0,170.0,231.0,1159.0,0.5365114897102558,9.112316061345666,3.5486711224957617,4.595959676392397,2.6347607575064558
110926_0091_7,Pedestrian,51,1.8743554,0.72001171,0.50418216,20.64050915226207,374.8218569774665,407.890815400646,165.61514843372817,236.4224585631563,2341.523994727235,384.0,407.0,172.0,232.0,1380.0,0.5893597516436114,9.178143022533504,0.8908154006459768,6.384851566271834,4.422458563156312
110926_0091_7,Pedestrian,52,1.8743554,0.72001171,0.50418216,19.965323957091403,364.55256179761915,399.04939378266005,165.44008517991043,239.01076486673094,2537.9553761815087,373.0,396.0,172.0,236.0,1472.0,0.5799944371814384,8.447438202380852,3.0493937826600472,6.559914820089574,3.0107648667309377
110926_0091_7,Pedestrian,53,1.8743554,0.72001171,0.50418216,19.29331623703685,353.44978639106483,389.51303957281704,165.25093325911314,241.8096137571165,2760.95507806037,363.0,387.0,169.0,240.0,1704.0,0.617177734451622,9.550213608935167,2.5130395728170356,3.7490667408868603,1.8096137571164945
110926_0091_7,Pedestrian,54,1.8743554,0.72001171,0.50418216,18.624829887725063,341.40763952691947,379.1965880789709,165.045917903363,244.84578353066232,3015.553016650629,351.0,378.0,169.0,239.0,1890.0,0.6267507119139364,9.592360473080532,1.1965880789708763,3.954082096636995,5.845783530662317
110926_0091_7,Pedestrian,55,1.8743554,0.72001171,0.50418216,17.960258267487074,328.3015042770502,368.0003684056983,164.822953263402,248.1507936137607,3308.0206122025697,,,,,,,,,,
110926_0091_7,Pedestrian,56,1.8743554,0.72001171,0.50418216,17.30005241704652,313.9836972334366,355.8069689570036,164.57957095688204,251.76200497004046,3646.2546272542763,,,,,,,,,,
110926_0091_7,Pedestrian,57,1.8743554,0.72001171,0.50418216,16.647501173617947,298.2885478003476,342.5751891180399,164.93758676719597,256.32899543527833,4047.418535201996,,,,,,,,,,
110926_0091_7,Pedestrian,58,1.8743554,0.72001171,0.50418216,15.972975320169173,279.7713580829352,326.9615160962111,164.36208308656225,260.60341603133816,4541.643709072269,287.0,321.0,164.0,258.0,3196.0,0.6991042952397925,7.228641917064806,5.961516096211085,0.36208308656225086,2.6034160313381562
110926_0091_7,Pedestrian,59,1.8743554,0.72001171,0.50418216,15.305446193050297,259.1810432697782,309.66311923761646,163.72223618663406,265.35708901343315,5130.738361382535,265.0,301.0,164.0,259.0,3420.0,0.6665707270792196,5.818956730221828,8.663119237616456,0.2777638133659366,6.3570890134331535
110926_0091_7,Pedestrian,60,1.8743554,0.72001171,0.50418216,14.64587051337283,236.14880815511046,290.39177486465366,163.00661645532804,270.6754026913173,5840.274387455687,239.0,281.0,165.0,265.0,4200.0,0.7191442938059847,2.8511918448895415,9.391774864653655,1.993383544671957,5.675402691317288
110926_0091_7,Pedestrian,61,1.8743554,0.72001171,0.50418216,13.995372819511145,210.21286852906587,268.7895372706525,162.2009168356398,276.6653109807595,6704.942898545084,215.0,259.0,157.0,270.0,4972.0,0.6840651770506806,4.787131470934128,9.789537270652488,5.200916835639788,6.6653109807595
110926_0091_7,Pedestrian,62,1.8743554,0.72001171,0.50418216,13.388473616581898,181.23380890641528,244.6729045284738,161.2157398804721,283.0375666999375,7728.266520453916,,,,,,,,,,
110926_0091_7,Pedestrian,63,1.8743554,0.72001171,0.50418216,12.793158605569618,148.2802312062966,217.39482021930013,160.09543651474328,290.28544072164635,8998.028634361306,,,,,,,,,,
110926_0091_7,Pedestrian,64,1.8743554,0.72001171,0.50418216,12.199776303183706,111.67157948840733,187.42431878579842,156.9468619322007,296.72389956008675,10588.493491186877,,,,,,,,,,
110926_0091_7,Pedestrian,65,1.8743554,0.72001171,0.50418216,11.620426831223615,69.2497070777839,152.9367602812937,153.29827680159036,304.1869813219414,12627.431043003286,,,,,,,,,,
110926_0091_7,Pedestrian,66,1.8743554,0.72001171,0.50418216,11.05731621503337,19.51052738539955,112.82774395955816,149.0203021258327,312.94041974073724,15296.569116331599,,,,,,,,,,
110926_0091_7,Pedestrian,67,1.8743554,0.72001171,0.50418216,10.531758393506175,0.0,68.34893800204372,148.54723106314108,327.4047058545103,12224.718455717395,,,,,,,,,,
110926_0091_7,Pedestrian,68,1.8743554,0.72001171,0.50418216,10.026486216206266,0.0,15.55836801434472,147.97957585243617,344.76882527391047,3061.719563765971,,,,,,,,,,
110926_0091_9,Cyclist,56,1.799545,0.55893815,1.7907979,21.020226520345428,752.1245644677238,798.4022034537122,164.0629726336686,231.3641814566311,3114.541045229679,,,,,,,,,,
110926_0091_9,Cyclist,57,1.799545,0.55893815,1.7907979,20.35770048930419,756.4718589142881,802.2683199587425,163.93327275800291,233.70318062072033,3195.214867510112,,,,,,,,,,
110926_0091_9,Cyclist,58,1.799545,0.55893815,1.7907979,19.695936081509934,761.1799309482884,806.3669095125744,163.7945166638748,236.2169812493467,3272.5523547964767,,,,,,,,,,
110926_0091_9,Cyclist,59,1.799545,0.55893815,1.7907979,19.035012732088205,766.2900516904779,810.7236367951671,163.6456821785844,238.92583909103038,3344.967258863526,,,,,,,,,,
110926_0091_9,Cyclist,60,1.799545,0.55893815,1.7907979,18.375021196279512,771.850152347731,815.3679498292372,163.4855823176603,241.85326544519577,3410.3889634389434,,,,,,,,,,
110926_0091_9,Cyclist,61,1.799545,0.55893815,1.7907979,17.68499273941615,776.2964069448863,821.9776439543336,162.79979844853986,244.6223275322721,3737.754343786374,784.0,815.0,171.0,236.0,2015.0,0.5390937484561357,7.703593055113743,6.977643954333644,8.20020155146014,8.622327532272095
110926_0091_9,Cyclist,62,1.799545,0.55893815,1.7907979,16.99606739794213,781.1447656437078,829.1458155432715,162.0509406946998,247.64637388215021,4108.670659605576,,,,,,,,,,
110926_0091_9,Cyclist,63,1.799545,0.55893815,1.7907979,16.30838492005766,786.4518941534864,836.9467738413383,161.22988730121693,250.96232517366226,4531.028654466777,795.0,827.0,168.0,246.0,2496.0,0.5508682884932529,8.548105846513636,9.946773841338313,6.770112698783066,4.962325173662265
110926_0091_9,Cyclist,64,1.799545,0.55893815,1.7907979,15.622109598831324,792.2856191858519,845.4686281295426,160.3256689084456,254.61459057768036,5014.568564425859,801.0,839.0,168.0,252.0,3192.0,0.6365452897871517,8.714380814148058,6.468628129542594,7.674331091554393,2.61459057768036
110926_0091_9,Cyclist,65,1.799545,0.55893815,1.7907979,14.937435267148532,798.727823293127,854.8166536957957,159.32497510554842,258.6570706062012,5571.421058077804,807.0,845.0,167.0,256.0,3382.0,0.6070264596312567,8.272176706872983,9.816653695795708,7.675024894451582,2.6570706062012164
110926_0091_9,Cyclist,66,1.799545,0.55893815,1.7907979,14.31265023709548,807.2045097360924,866.6466043511923,159.0727080435689,263.6089286936321,6213.851918586017,,,,,,,,,,
110926_0091_9,Cyclist,67,1.799545,0.55893815,1.7907979,13.690679325959625,816.5910521236331,879.6598128940949,158.79301015893915,269.10640973769426,6957.329407808871,,,,,,,,,,
110926_0091_9,Cyclist,68,1.799545,0.55893815,1.7907979,13.071924186932646,827.0403514296111,894.0447796089425,158.48108919246084,275.24490163989907,7823.692485079297,,,,,,,,,,
110926_0091_9,Cyclist,69,1.799545,0.55893815,1.7907979,12.456864173734612,838.7415477602102,910.0323237715011,158.13096873271508,282.14340273485385,8840.942655061466,,,,,,,,,,
110926_0091_9,Cyclist,70,1.799545,0.55893815,1.7907979,11.846074757347566,851.9314434986143,927.9081774726526,157.73509813782272,289.9523143351778,10045.432261814358,858.0,920.0,160.0,283.0,7626.0,0.7591510052771616,6.0685565013857286,7.908177472652596,2.2649018621772825,6.952314335177789
110926_0091_9,Cyclist,71,1.799545,0.55893815,1.7907979,11.205606603770507,875.8956185821281,956.3397945580889,155.09432049926278,297.7792515700757,11478.171704178309,,,,,,,,,,
110926_0091_9,Cyclist,72,1.799545,0.55893815,1.7907979,10.673098234564513,891.2180498022252,976.5086343315899,152.45393286706442,304.7076066522963,12985.804833885632,,,,,,,,,,
110926_0091_9,Cyclist,73,1.799545,0.55893815,1.7907979,10.098689224268623,915.4462891872647,1006.0073904205017,149.165976010887,313.8963983829812,14918.168456633108,,,,,,,,,,
110926_0091_9,Cyclist,74,1.799545,0.55893815,1.7907979,9.534280675463604,943.7579131858355,1040.0401240531971,145.29292395955324,324.72321183419837,17275.944813137987,,,,,,,,,,
110926_0091_9,Cyclist,75,1.799545,0.55893815,1.7907979,9.006359198856817,977.8975596957109,1083.8234325638016,143.9158286818175,340.4839773311407,20821.65272374416,,,,,,,,,,
110926_0091_9,Cyclist,76,1.799545,0.55893815,1.7907979,8.494958837711039,1018.7037547144172,1135.6638846679189,142.25476394585039,359.54226782065973,25413.974690469702,,,,,,,,,,
110926_0091_9,Cyclist,77,1.799545,0.55893815,1.7907979,8.003247236717636,1068.3037533285851,1198.0411344017791,140.2104831865211,375.0,30460.977014821405,,,,,,,,,,
110926_0091_9,Cyclist,78,1.799545,0.55893815,1.7907979,7.535079944587392,1129.8362514046266,1242.0,137.63144919286918,375.0,26624.14645717913,1131.0,1241.0,150.0,362.0,23320.0,0.8758966240478979,1.163748595373363,1.0,12.368550807130816,13.0
110926_0091_9,Cyclist,79,1.799545,0.55893815,1.7907979,7.095119075888065,1208.1338121226222,1242.0,134.27417354324655,375.0,8152.466065721455,,,,,,,,,,
110926_0091_10,Pedestrian,59,1.8405671,0.71942484,0.50488341,23.570104005792878,726.7706238641673,747.7640699224845,164.05175864708886,223.13811355248737,1240.4262044890697,728.0,744.0,174.0,218.0,704.0,0.5675468620803419,1.2293761358326947,3.7640699224845093,9.94824135291114,5.1381135524873685
110926_0091_10,Pedestrian,60,1.8405671,0.71942484,0.50488341,22.87236106308874,728.1179132326984,749.8265636321084,163.68538730841593,224.65845330067754,1323.6429734061678,727.0,743.0,172.0,219.0,752.0,0.5082587960601395,1.1179132326983563,6.826563632108446,8.314612691584074,5.658453300677536
