ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0093_3,Van,4,2.5790913,1.8698336,6.4385681,27.80316007284332,702.2933076700556,768.0825453029472,134.96372922834996,213.36191513746968,5157.756882762693,694.0,763.0,138.0,211.0,5037.0,0.7689500421616445,8.293307670055583,5.08254530294721,3.036270771650038,2.36191513746968
110926_0093_3,Van,5,2.5790913,1.8698336,6.4385681,27.150290160732315,703.3431542188135,771.9721808370401,134.1844577129283,214.80018151319013,5532.578654535772,696.0,763.0,138.0,213.0,5025.0,0.735497548800804,7.343154218813538,8.972180837040128,3.8155422870717075,1.8001815131901253
110926_0093_3,Van,6,2.5790913,1.8698336,6.4385681,26.497724535854438,704.4409430485401,776.0878937799368,133.359923408385,216.32242160083248,5944.010020547875,696.0,765.0,137.0,213.0,5244.0,0.698879837224803,8.440943048540134,11.087893779936849,3.6400765916150135,3.3224216008324845
110926_0093_3,Van,7,2.5790913,1.8698336,6.4385681,25.84548646057974,705.590019839993,780.4500048913774,132.4860620977545,217.93620801946184,6396.7966463376215,697.0,770.0,136.0,216.0,5840.0,0.7273856151468502,8.590019839993033,10.450004891377375,3.5139379022454875,1.9362080194618443
110926_0093_3,Van,8,2.5790913,1.8698336,6.4385681,25.193600716866875,706.7940502932624,785.0813523126529,131.55830671610656,219.65005442929626,6896.4652586384345,699.0,754.0,136.0,216.0,4400.0,0.5021916700770467,7.794050293262444,31.08135231265294,4.441693283893443,3.6500544292962616
110926_0093_3,Van,9,2.5790913,1.8698336,6.4385681,24.542096269428818,708.0570546633065,790.0076755135387,130.57151077177056,221.47355960959462,7449.4793388178105,699.0,790.0,134.0,217.0,7553.0,0.8292996301017168,9.05705466330653,0.007675513538742962,3.428489228229438,4.473559609594616
110926_0093_3,Van,10,2.5790913,1.8698336,6.4385681,23.89100342272855,709.3834583689966,795.2581177951159,129.51984810566856,223.41759590263842,8063.437112944437,705.0,786.0,134.0,220.0,6966.0,0.780651537286001,4.383458368996571,9.258117795115936,4.480151894331442,3.417595902638425
110926_0093_3,Van,11,2.5790913,1.8698336,6.4385681,23.24035766017452,710.7781368501923,800.8657777591673,128.39670295465098,225.49451641090437,8747.312951693597,708.0,791.0,132.0,221.0,7387.0,0.7937842606609999,2.7781368501922543,9.865777759167258,3.6032970453490236,4.494516410904367
110926_0093_3,Van,12,2.5790913,1.8698336,6.4385681,22.62277384724293,712.9821577272821,807.2836388029388,126.85852491095288,227.22543382566272,9464.748161642661,709.0,790.0,132.0,221.0,7209.0,0.6980829137211902,3.9821577272821287,17.283638802938754,5.14147508904712,6.225433825662719
110926_0093_3,Van,13,2.5790913,1.8698336,6.4385681,22.00583661102063,715.2994028010411,814.14933941901,125.21315845464379,229.0769779656884,10266.931975566918,711.0,803.0,130.0,224.0,8648.0,0.7725421748646424,4.299402801041083,11.149339419009948,4.786841545356211,5.0769779656884
110926_0093_3,Van,14,2.5790913,1.8698336,6.4385681,21.39728196379367,715.7414748962939,818.8756052565687,123.79045202877188,231.2816320084724,11086.009368606201,712.0,810.0,128.0,227.0,9702.0,0.8145299967769628,3.74147489629388,8.875605256568747,4.209547971228119,4.2816320084724
110926_0093_3,Van,15,2.5790913,1.8698336,6.4385681,20.788984231827737,716.2069487501864,823.9437325331389,122.26493597409944,233.64615185390034,11999.85397272447,714.0,816.0,126.0,231.0,10710.0,0.8566568917958522,2.2069487501863705,7.9437325331389275,3.735064025900556,2.646151853900335
110926_0093_3,Van,16,2.5790913,1.8698336,6.4385681,20.180966647071525,716.6977157797222,829.3922361667122,120.62504612818489,236.18857849600226,13023.376854417575,711.0,825.0,124.0,231.0,12198.0,0.8500195726922946,5.697715779722216,4.392236166712223,3.3749538718151086,5.188578496002265
110926_0093_3,Van,17,2.5790913,1.8698336,6.4385681,19.57325531676279,717.2158766887934,835.2656427786726,118.85741642942523,238.92977361773507,14174.5136799404,714.0,828.0,121.0,230.0,12426.0,0.8313550886463378,3.2158766887934007,7.2656427786726,2.1425835705747716,8.929773617735066
110926_0093_3,Van,18,2.5790913,1.8698336,6.4385681,18.965879680259786,717.7637712391614,841.6157112632787,116.94651373220147,241.893993279267,15474.987743027785,718.0,833.0,119.0,234.0,13225.0,0.85460487721281,0.23622876083857136,8.61571126327874,2.053486267798533,7.893993279266994
110926_0093_3,Van,19,2.5790913,1.8698336,6.4385681,18.358873055363112,718.3440132521482,848.502963321616,114.87418005711308,245.10960755933343,16951.30650553729,718.0,840.0,117.0,234.0,14274.0,0.837695523738694,0.34401325214821554,8.502963321615994,2.1258199428869204,11.109607559333426
110926_0093_3,Van,20,2.5790913,1.8698336,6.4385681,17.752273295150765,718.9595319455741,855.9986198537018,112.61905369561416,248.6100113887717,18636.076806023095,719.0,846.0,117.0,241.0,15748.0,0.845027639879136,0.040468054425900846,9.998619853701825,4.380946304385844,7.61001138877171
110926_0093_3,Van,21,2.5790913,1.8698336,6.4385681,17.14612358215252,719.6136209853414,864.1870745748702,110.15583003762934,252.4347885831368,20569.76041004541,719.0,855.0,113.0,243.0,17680.0,0.8523306972039624,0.613620985341413,9.187074574870167,2.844169962370657,9.434788583136793
110926_0093_3,Van,22,2.5790913,1.8698336,6.4385681,16.56920092338332,720.1114326119108,873.0483449489142,107.27145281119908,256.10576892878754,22762.260756813474,718.0,863.0,108.0,246.0,20010.0,0.8553366678373061,2.1114326119108,10.048344948914178,0.728547188800917,10.10576892878754
110926_0093_3,Van,23,2.5790913,1.8698336,6.4385681,15.99274679684213,720.6414888665104,882.7611625896084,104.11020480790553,260.1328520828909,25294.340669634636,722.0,874.0,105.0,252.0,22344.0,0.8833596531268173,1.3585111334896283,8.761162589608375,0.8897951920944678,8.132852082890906
110926_0093_3,Van,24,2.5790913,1.8698336,6.4385681,15.416813716763293,721.2069531629311,893.4546318107474,100.63020406735552,264.57049147922885,28238.333943551002,717.0,885.0,103.0,256.0,25704.0,0.8676801500764666,4.206953162931086,8.4546318107474,2.369795932644479,8.57049147922885
110926_0093_3,Van,25,2.5790913,1.8698336,6.4385681,14.84146247561851,721.8114153351373,905.2853436985916,96.78067399570898,269.4848375941019,31686.71134012184,720.0,894.0,101.0,261.0,27840.0,0.8615746246226883,1.811415335137326,11.285343698591646,4.21932600429102,8.484837594101919
110926_0093_3,Van,26,2.5790913,1.8698336,6.4385681,14.266763370682028,722.4589664444035,918.4451117077828,92.49944670414648,274.95706083720046,35759.164467890325,717.0,908.0,98.0,266.0,32088.0,0.8498926671513153,5.4589664444034725,10.445111707782758,5.500553295853521,8.957060837200459
110926_0093_3,Van,27,2.5790913,1.8698336,6.4385681,13.73734717137216,722.4477389159767,931.8681150989373,87.84899942658528,280.29227017139004,40301.54215325634,720.0,924.0,93.0,275.0,37128.0,0.9002499309708116,2.4477389159767426,7.868115098937324,5.15100057341472,5.292270171390044
110926_0093_3,Van,28,2.5790913,1.8698336,6.4385681,13.208514794504067,722.4381290314485,946.824650088034,82.66768956861063,286.25060613298706,45681.262394433536,721.0,938.0,85.0,276.0,41447.0,0.8959084035734338,1.4381290314485113,8.82465008803399,2.3323104313893737,10.250606132987059
110926_0093_3,Van,29,2.5790913,1.8698336,6.4385681,12.680339245745278,722.43034259173,963.5940409823563,76.85910355820783,292.94800528404113,52112.79872137056,724.0,956.0,81.0,282.0,46632.0,0.8948281639856934,1.569657408270018,7.594040982356319,4.140896441792165,10.94800528404113
110926_0093_3,Van,30,2.5790913,1.8698336,6.4385681,12.152906287404928,722.4246157567856,982.5278445334812,70.3019780808818,300.53106425572895,59883.32867238586,723.0,983.0,72.0,282.0,54600.0,0.9086127507955631,0.5753842432144438,0.47215546651875684,1.6980219191182044,18.53106425572895
110926_0093_3,Van,31,2.5790913,1.8698336,6.4385681,11.626316894267498,722.4212208729108,1004.0748280398866,62.84163733411503,309.18789876759075,69384.31314483729,734.0,1001.0,70.0,291.0,59007.0,0.850437185662197,11.578779127089206,3.0748280398865973,7.158362665884972,18.187898767590752
110926_0093_3,Van,32,2.5790913,1.8698336,6.4385681,11.084082779937502,724.4270431479595,1030.5577865980872,56.89919107754885,322.81034849499133,81403.58031188563,729.0,1030.0,63.0,302.0,71939.0,0.8837326285204716,4.572956852040534,0.5577865980872048,6.100808922451151,20.81034849499133
110926_0093_3,Van,33,2.5790913,1.8698336,6.4385681,10.543939889601152,726.6065463196147,1061.6017618271703,49.93753964634681,338.790474916695,96764.35130088031,730.0,1072.0,59.0,317.0,88236.0,0.8602891119781794,3.393453680385278,10.398238172829679,9.062460353653186,21.79047491669502
110926_0093_3,Van,34,2.5790913,1.8698336,6.4385681,10.006226846080816,728.9833070724596,1098.4960710333148,41.66987530337892,357.79833745487383,116813.50181629347,733.0,1113.0,53.0,323.0,102600.0,0.8173966427383327,4.016692927540362,14.50392896668518,11.330124696621077,34.79833745487383
110926_0093_3,Van,35,2.5790913,1.8698336,6.4385681,9.471357630818678,731.5853708063526,1143.0665264704976,31.690643128837593,375.0,141265.3309156603,737.0,1202.0,30.0,343.0,145545.0,0.788116386051514,5.414629193647443,58.93347352950241,1.6906431288375927,32.0
110926_0093_3,Van,36,2.5790913,1.8698336,6.4385681,8.939842600893442,734.4463650625291,1197.9869251439914,19.40697998033737,375.0,164831.78766097303,737.0,1227.0,23.0,356.0,163170.0,0.8797402847808257,2.5536349374708607,29.013074856008643,3.5930200196626316,19.0
110926_0093_3,Van,37,2.5790913,1.8698336,6.4385681,8.421817504920028,739.225509677966,1242.0,0.0,375.0,188540.43387076276,743.0,1238.0,12.0,370.0,177210.0,0.9399044881877734,3.774490322034012,4.0,12.0,5.0
110926_0093_3,Van,38,2.5790913,1.8698336,6.4385681,7.908427030595731,744.52780648349,1242.0,0.0,375.0,186552.07256869122,746.0,1199.0,2.0,371.0,167157.0,0.8960340011148915,1.4721935165099467,43.0,2.0,4.0
110926_0093_3,Van,39,2.5790913,1.8698336,6.4385681,7.400635767620825,750.4440265979052,1242.0,0.0,375.0,184333.49002578555,752.0,1238.0,0.0,372.0,180792.0,0.9807875930451373,1.5559734020947644,4.0,0.0,3.0
110926_0093_3,Van,40,2.5790913,1.8698336,6.4385681,6.899680071305609,757.0872283524249,1242.0,0.0,375.0,181842.28936784068,757.0,1228.0,0.0,374.0,176154.0,0.9683654216638535,0.08722835242485871,14.0,0.0,1.0
110926_0093_3,Van,41,2.5790913,1.8698336,6.4385681,6.407163495838583,764.6000449072856,1242.0,0.0,375.0,179024.9831597679,751.0,1232.0,0.0,369.0,177489.0,0.9371190908324475,13.600044907285564,10.0,0.0,6.0
110926_0093_3,Van,42,2.5790913,1.8698336,6.4385681,5.925190857102652,773.165031502477,1242.0,0.0,375.0,175813.11318657114,773.0,1234.0,0.0,371.0,171031.0,0.9721132340003491,0.16503150247694975,8.0,0.0,4.0
110926_0093_3,Van,43,2.5790913,1.8698336,6.4385681,5.456556879427801,783.0196837482126,1242.0,0.0,375.0,172117.61859442026,791.0,1236.0,0.0,371.0,165095.0,0.9591987232232836,7.980316251787372,6.0,0.0,4.0
110926_0093_3,Van,44,2.5790913,1.8698336,6.4385681,5.005009782050431,794.4787871838286,1242.0,0.0,375.0,167820.45480606428,801.0,1236.0,0.0,368.0,160080.0,0.9538765711545161,6.521212816171442,6.0,0.0,7.0
110926_0093_3,Van,45,2.5790913,1.8698336,6.4385681,4.580956075440713,0.0,1026.4929341517802,0.0,375.0,384934.85030691756,,,,,,,,,,
110926_0093_3,Van,46,2.5790913,1.8698336,6.4385681,4.190292664053473,0.0,1066.578549583282,0.0,375.0,399966.95609373075,,,,,,,,,,
110926_0093_3,Van,47,2.5790913,1.8698336,6.4385681,3.8432154912096586,0.0,1115.4131006756033,0.0,375.0,418279.91275335127,,,,,,,,,,
110926_0093_3,Van,48,2.5790913,1.8698336,6.4385681,3.5525224695765343,0.0,1176.2118520584586,0.0,375.0,441079.444521922,,,,,,,,,,
110926_0093_4,Car,12,1.4900655,1.5566694,4.3447003,40.63340830280783,701.3363281397674,735.1675246495242,171.39402575221797,200.1753858812501,973.7078503433669,,,,,,,,,,
110926_0093_4,Car,13,1.4900655,1.5566694,4.3447003,40.04043715811885,701.1065875979174,736.0699894999999,172.32139933091875,201.56025955713486,1022.2900212480092,693.0,717.0,166.0,200.0,816.0,0.3145830141384511,8.106587597917382,19.069989499999906,6.3213993309187515,1.5602595571348559
110926_0093_4,Car,14,1.4900655,1.5566694,4.3447003,39.44760179796452,700.8710374724631,737.0003623664941,173.2786006195304,202.99030784788113,1073.4639236094129,696.0,718.0,173.0,204.0,682.0,0.40827690603445843,4.871037472463058,19.000362366494073,0.27860061953040827,1.0096921521188733
110926_0093_4,Car,15,1.4900655,1.5566694,4.3447003,38.85490849059647,700.6294343276014,737.9599831759491,174.26708047289733,204.46776737853116,1127.4082177844182,695.0,720.0,173.0,204.0,775.0,0.43419432852473455,5.629434327601416,17.959983175949105,1.2670804728973337,0.467767378531164
110926_0093_4,Car,16,1.4900655,1.5566694,4.3447003,38.2556698426226,699.451162907656,737.8978277305714,173.42368476176267,204.12991061797862,1180.5519734706734,692.0,722.0,172.0,206.0,1020.0,0.45909494597508593,7.451162907655998,15.897827730571407,1.4236847617626722,1.8700893820213764
110926_0093_4,Car,17,1.4900655,1.5566694,4.3447003,37.6564731646417,698.2382866661371,737.8323787512483,172.55211176542642,203.78045574244572,1236.4579270916279,693.0,721.0,171.0,204.0,924.0,0.328011538828678,5.767320814214486,10.432667221889233,3.369099782838987,10.296204777009336
110926_0093_4,Car,18,1.4900655,1.5566694,4.3447003,37.05871739318978,697.0271693809976,737.8082266216919,173.00684478427291,204.7743354067474,1295.5118534683513,694.0,722.0,174.0,205.0,868.0,0.550916130247359,3.027169380997634,15.808226621691915,0.9931552157270858,0.22566459325258847
110926_0093_4,Car,19,1.4900655,1.5566694,4.3447003,36.46105712796207,695.7792522216153,737.7819436350128,173.47738788841264,205.80324416916866,1357.7729660344341,691.0,725.0,169.0,205.0,1224.0,0.5546680455554963,4.779252221615252,12.781943635012794,4.477387888412636,0.8032441691686643
110926_0093_4,Car,20,1.4900655,1.5566694,4.3447003,35.86349714375329,694.4927890279992,737.7533983721657,173.96457308557396,206.86906106501345,1423.4682001483577,691.0,723.0,172.0,208.0,1152.0,0.5728501334978003,3.4927890279991516,14.753398372165748,1.96457308557396,1.1309389349865455
110926_0093_4,Car,21,1.4900655,1.5566694,4.3447003,35.26604253815232,693.1659202853782,737.7224500921067,174.46929180716904,207.9738019315229,1492.8447040156082,690.0,723.0,173.0,209.0,1188.0,0.5945369456635142,3.1659202853782062,14.72245009210667,1.4692918071690428,1.0261980684771004
110926_0093_4,Car,22,1.4900655,1.5566694,4.3447003,34.660182463919554,690.8357926429425,736.5949120431252,173.7773135575595,207.9036702396383,1561.5920301084677,690.0,719.0,174.0,209.0,1015.0,0.5888000411641406,0.8357926429424651,17.59491204312519,0.22268644244050506,1.096329760361698
110926_0093_4,Car,23,1.4900655,1.5566694,4.3447003,34.05453843878145,688.4292365860988,735.4239535689779,173.0596346631367,207.83076031426452,1634.0592091508809,689.0,719.0,170.0,206.0,1080.0,0.5725943521701499,0.5707634139012043,16.423953568977936,3.0596346631367055,1.8307603142645235
110926_0093_4,Car,24,1.4900655,1.5566694,4.3447003,33.45141042617168,685.9564839204882,734.2241888107765,173.6955810435022,209.1374089613166,1710.6956907094475,685.0,712.0,173.0,205.0,864.0,0.46337873237035476,0.9564839204881537,22.224188810776468,0.6955810435021874,4.137408961316595
110926_0093_4,Car,25,1.4900655,1.5566694,4.3447003,32.8486140401089,683.3996528980068,732.976472012236,174.35614797359312,210.49550594366988,1791.67441298687,685.0,711.0,174.0,206.0,832.0,0.4568407469517479,1.6003471019931794,21.976472012235945,0.35614797359312433,4.495505943669883
110926_0093_4,Car,26,1.4900655,1.5566694,4.3447003,32.24616793230933,680.7543093728236,731.6779616126793,175.04278300360937,211.90814137179066,1877.318689238916,683.0,712.0,174.0,207.0,957.0,0.4858350909920507,2.245690627176373,19.67796161267927,1.0427830036093724,4.908141371790663
110926_0093_4,Car,27,1.4900655,1.5566694,4.3447003,31.670923737738384,678.7319642810011,730.3571802378162,174.1625870631246,211.74034540902412,1939.9598897800765,681.0,712.0,173.0,209.0,1116.0,0.5465383363081978,2.268035718998931,18.357180237816237,1.1625870631245903,2.7403454090241155
110926_0093_4,Car,28,1.4900655,1.5566694,4.3447003,31.09586711409436,676.6403919125914,728.9843205892342,173.24770484501158,211.56592269884328,2005.7260623570273,679.0,711.0,171.0,209.0,1216.0,0.550656753385833,2.35960808740856,17.984320589234244,2.247704845011583,2.5659226988432806
110926_0093_4,Car,29,1.4900655,1.5566694,4.3447003,30.5210086636405,674.4759757138612,727.5562406353382,172.29604479730082,211.3844727764159,2074.824112495502,677.0,714.0,172.0,211.0,1443.0,0.6865766636792127,2.524024286138797,13.556240635338213,0.2960447973008229,0.3844727764158904
110926_0093_4,Car,30,1.4900655,1.5566694,4.3447003,29.946359798938,672.2348427530745,726.0695404000154,171.30534376043946,211.1955622459211,2147.4778512363164,674.0,716.0,168.0,210.0,1764.0,0.7108314459362852,1.7651572469254688,10.069540400015399,3.305343760439456,1.19556224592111
110926_0093_4,Car,31,1.4900655,1.5566694,4.3447003,29.37619069320682,670.8006609361252,725.5555537901602,171.05065192518427,211.78009617513536,2230.136355910464,672.0,717.0,169.0,212.0,1935.0,0.7858406124573724,1.1993390638748451,8.555553790160161,2.050651925184269,0.21990382486464455
110926_0093_4,Car,32,1.4900655,1.5566694,4.3447003,28.80747442458829,668.8425228292962,724.4734429182914,173.34868544710517,214.96032706248698,2314.893909477215,671.0,710.0,178.0,215.0,1443.0,0.6222703965187638,2.157477170703828,14.473442918291425,4.651314552894831,0.039672937513017814
110926_0093_4,Car,33,1.4900655,1.5566694,4.3447003,28.239378323566278,666.8106640017112,723.343726385606,175.74775318077724,218.2807120234141,2404.5184156224223,670.0,711.0,179.0,219.0,1640.0,0.6616693059191949,3.1893359982888114,12.343726385606033,3.252246819222762,0.719287976585889
110926_0093_4,Car,34,1.4900655,1.5566694,4.3447003,27.671940543443238,664.7008411569399,722.1631920383671,178.2546680874725,221.75072502491258,2499.3856856977195,667.0,710.0,178.0,221.0,1849.0,0.7321924114967526,2.299158843060127,12.163192038367129,0.2546680874725098,0.7507250249125832
110926_0093_4,Car,35,1.4900655,1.5566694,4.3447003,27.105202558798833,662.5084796407341,720.9283324668424,180.8283840917782,225.38071249038933,2602.7404681073103,665.0,712.0,180.0,224.0,2068.0,0.7680983906235139,2.4915203592659054,8.928332466842448,0.8283840917781902,1.3807124903893282
