ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0011_3,Pedestrian,90,486.3175733518293,503.7547974639674,170.79886350003102,214.83294124358764,767.832082185709,29.32190515353699
110926_0011_3,Pedestrian,91,482.3760579509837,500.3169338252154,170.78814206075563,215.87036420735362,808.8145516666548,28.68039834419138
110926_0011_3,Pedestrian,92,478.2424527486002,496.7158475568799,170.77689804134894,216.9583797006466,853.128743523533,28.03967554498514
110926_0011_3,Pedestrian,93,474.3183083386807,493.27533683763727,170.6748592486951,217.83343627821407,893.9864887188293,27.49721847500317
110926_0011_3,Pedestrian,94,470.22463081847707,489.6901824862106,170.56841149642491,218.74632384092777,937.8096419854563,26.955484083625272
110926_0011_3,Pedestrian,95,465.9501916855499,485.9510675285429,170.45726272859585,219.6995497887795,984.8888697157553,26.414516891444286
110926_0011_3,Pedestrian,96,461.48274656549876,482.0478555857477,170.34109446232532,220.6958485368573,1035.5510072305751,25.874364846371034
110926_0011_3,Pedestrian,97,456.8089231545655,477.9695035530247,170.21955887220764,221.73820657848654,1090.1644868086112,25.335080318622303
110926_0011_3,Pedestrian,98,451.9140814864662,473.7039519784637,170.09227515475996,222.82989373357628,1149.1458788887676,24.79671978900767
110926_0011_3,Pedestrian,99,446.7821644587381,469.2380092006404,169.95882563920745,223.97449658512667,1212.967520391245,24.25934477337932
110926_0011_3,Pedestrian,100,442.7708061387361,465.76298617115447,169.88925549750795,224.93204930237985,1265.5538246488984,23.845629816246927
110926_0011_3,Pedestrian,101,438.6040556403933,462.15754258504256,169.81698990180465,225.92672578820577,1321.5799316680664,23.43253927450335
110926_0011_3,Pedestrian,102,434.272705695979,458.414196235103,169.74186911481266,226.96072751032938,1381.3485286148423,23.020106806130922
110926_0011_3,Pedestrian,103,429.76680506752984,454.5248797639639,169.6637204898852,228.03643396940657,1445.1960005595326,22.608368294506256
110926_0011_3,Pedestrian,104,425.0755873481494,450.48088705366786,169.58235723529955,229.15641975568286,1513.4969130056331,22.197362532804885
110926_0011_3,Pedestrian,105,420.18737898124255,446.2728029083607,169.49757681796697,230.32347657646855,1586.6693809489068,21.787130899359962
110926_0011_3,Pedestrian,106,415.08950600835834,441.8904330981249,169.4091593449277,231.54063559836428,1665.181165047916,21.377717960045747
110926_0011_3,Pedestrian,107,412.1008478475119,439.4244615334028,169.13639063938504,232.27341448386647,1725.1316488034934,21.067693057345704
110926_0011_3,Pedestrian,108,409.0139316249796,436.88029278663055,168.85465243703848,233.03030724942025,1788.3419747872736,20.757947621102982
110926_0011_3,Pedestrian,109,405.82383100155147,434.25414766539876,168.56349495061755,233.81252402547165,1855.0505586066809,20.448494378706418
110926_0011_3,Pedestrian,110,402.52528352027633,431.5419984779434,168.26243769854716,234.62135758640974,1925.5178632847744,20.13934671513099
110926_0011_3,Pedestrian,111,399.11266547832884,428.7395515786101,167.95096720952273,235.45818953859072,2000.0287868896596,19.830519090171766
110926_0011_3,Pedestrian,112,395.5799529977308,425.84221899060424,167.62853346719174,236.3244998960905,2078.8956087088377,19.522026466205848
110926_0011_3,Pedestrian,113,392.29349000336174,423.12638004997444,168.1696225577933,237.9159571606775,2150.481065964987,19.2615180424433
110926_0011_3,Pedestrian,114,388.9051128596001,420.32960770840674,168.72749445362965,239.5568164328646,2225.7756636809368,19.00136662007932
110926_0011_3,Pedestrian,115,385.4100066428516,417.4482297204871,169.30294222363713,241.24941413012056,2305.037116588752,18.74158708890677
110926_0011_3,Pedestrian,116,382.88888133882426,415.36959112276037,169.23546383836054,241.98176908570414,2362.8516285925957,18.55969539639335
110926_0011_3,Pedestrian,117,380.3111269485822,413.24615136579524,169.16646943872087,242.73059154438758,2422.836157780973,18.377973022338217
110926_0011_3,Pedestrian,118,377.67481361231233,411.0764460997446,169.09590734929031,243.49644330407662,2485.099358829763,18.196425026024066
110926_0011_3,Pedestrian,119,374.97792358546883,408.8589471225362,169.0237235408391,244.27991177517183,2549.7566848774018,18.015056720330975
110926_0011_3,Pedestrian,120,372.2183443068687,406.59205732459867,168.94986144467998,245.081612000707,2616.9309451502777,17.83387355966284
110926_0011_3,Pedestrian,121,369.3938634024277,404.27410728525587,168.87426181881088,245.90218811477115,2686.752854991606,17.65288119090612
110926_0011_3,Pedestrian,122,366.50216664416786,401.90335434915676,168.79686269314644,246.74231394291698,2759.3615504431887,17.472085706676662
110926_0011_3,Pedestrian,123,363.54082220250234,399.4779705294447,168.71759894786425,247.60269758544092,2834.905490524071,17.291493063797404
110926_0011_3,Pedestrian,124,360.5072868272421,396.9960484631664,168.63640247868057,248.48407963045594,2913.5428587733686,17.111109903391885
110926_0011_3,Pedestrian,125,357.39888441468565,394.4555848230761,168.55320162299444,249.38723939060802,2995.4427203549744,16.930942702506183
110926_0011_3,Pedestrian,126,355.747044532582,393.1222214004574,168.32051504848124,249.71403918122442,3042.097360360964,16.82962881950663
110926_0011_3,Pedestrian,127,354.07680534670266,391.7758711318266,168.75607692386512,250.71831770505997,3089.8999071064322,16.7296316542089
110926_0011_3,Pedestrian,128,352.37991412248977,390.40817078000777,168.73089956131574,251.2688581615801,3138.774673638449,16.628833646356156
110926_0011_3,Pedestrian,129,350.6582140164139,389.02116544751635,168.5836685565545,251.70522710925698,3188.7883136348623,16.527871306117852
110926_0011_3,Pedestrian,130,348.9147407430789,387.6181423503493,168.83557410214735,252.54991776110276,3240.029862921601,16.42772674992175
110926_0011_3,Pedestrian,131,347.1395850563556,386.18902203101914,168.10361733840114,252.41709630341435,3292.3938829589033,16.325801597894948
110926_0011_3,Pedestrian,132,345.34922157363764,384.75099567053644,168.9026596481694,253.8273165979744,3346.1821483928443,16.226820106982736
110926_0011_3,Pedestrian,133,343.4927502156962,383.2293207599411,167.6789791535819,253.16406809677594,3396.884267272279,16.134224652778936
110926_0011_3,Pedestrian,134,341.6185242389381,381.69554254324225,167.47660708482277,253.53189628742024,3448.8394005546857,16.043618848790935
110926_0011_3,Pedestrian,135,339.7275912861631,380.1509070614689,168.53998784180476,255.17599328090705,3502.1146053759435,15.955447420145694
110926_0011_3,Pedestrian,136,337.80507979552374,378.58015773612914,168.71783253206345,255.94040343729938,3556.5071268409756,15.865701827817128
110926_0011_3,Pedestrian,137,335.8588220022031,376.99156656927215,169.26513006148275,257.0831013216497,3612.1941802426563,15.776733044250594
110926_0011_3,Pedestrian,138,333.89516180587225,375.3918905550964,171.23445432313983,259.6592637839156,3669.34033289564,15.690589258175148
110926_0011_3,Pedestrian,139,332.025375027515,373.86440175747015,169.99644195653252,258.98414177395495,3723.158751298362,15.604950187506594
110926_0011_3,Pedestrian,140,330.140888811015,372.3279347967347,170.167097697184,259.7282185551837,3778.319124169036,15.522095799412282
110926_0011_3,Pedestrian,141,328.2379050069531,370.7786978013908,171.25050057055608,261.39461527979563,3834.802105483785,15.441075743168014
110926_0011_3,Pedestrian,142,326.29318447419485,369.19263535313644,169.73481347333143,260.46339469047257,3892.2063132408093,15.355121165000284
110926_0011_3,Pedestrian,143,324.33816174841223,367.60263729071283,170.54976007348543,261.8760194386948,3951.1827146759024,15.273717037540209
110926_0011_3,Pedestrian,144,322.34688703014126,365.9818124831588,169.75178043443614,261.67976205054475,4011.270624865268,15.189298695028302
110926_0011_3,Pedestrian,145,320.3376550317647,364.34940482549854,170.27039138282424,262.8112714337308,4072.8860584924328,15.107475171459495
110926_0011_3,Pedestrian,146,318.29714062679295,362.6916705959736,170.10685521731878,263.26719137366183,4135.809335431717,15.024424430464098
110926_0011_3,Pedestrian,147,316.2357748885802,361.0196846141762,170.98979677455327,264.78049624458095,4200.314218166224,14.943461414730631
110926_0011_3,Pedestrian,148,315.08779622170357,359.9561999593487,168.92789026009615,263.0610124819196,4223.602932933867,14.895742608201227
110926_0011_3,Pedestrian,149,313.95458335827897,358.90899363678176,170.4737384127654,264.96126180501335,4247.630892774743,14.854924173109127
110926_0011_3,Pedestrian,150,312.7974963584204,357.83764392526297,169.5033878372729,264.34081355113983,4271.491649012036,14.809340999282213
110926_0011_3,Pedestrian,151,311.64643812319355,356.7734645482719,170.7951882780148,265.9921110604661,4295.95404998982,14.768104873326552
110926_0011_3,Pedestrian,152,310.47493408981074,355.68876326782123,170.13595283520704,265.68873646785545,4320.307236649962,14.72316267118555
110926_0011_3,Pedestrian,153,309.2965633857867,354.59777042915863,169.70856189762515,265.620434052345,4344.92357839838,14.678697929392639
110926_0011_3,Pedestrian,154,308.1059538388742,353.49488047821836,168.6642427437462,264.93528034554987,4369.63906320181,14.633102606842842
110926_0011_3,Pedestrian,155,306.92304567291416,352.40098749925033,170.23551266760566,266.87879465121785,4395.137555956918,14.592484690765032
110926_0011_3,Pedestrian,156,305.71837613077656,351.28526581651516,169.68575869042692,266.69547007989854,4420.430817329393,14.547870507138382
110926_0011_3,Pedestrian,157,304.51911734529887,350.17618350616914,171.42756378052,268.81672695625775,4446.50346646645,14.50767206274095
110926_0011_3,Pedestrian,158,303.30291423124527,349.05035388783364,171.85491123520583,269.62079237267807,4472.538747809702,14.464990758772457
110926_0011_3,Pedestrian,159,302.07703419440475,347.9154059268839,172.16063974135164,270.3056561708882,4498.807746787373,14.422104334148255
110926_0011_3,Pedestrian,160,300.8338972266073,346.76342087267534,171.11950279254668,269.63958667452124,4524.980522269758,14.37663273065181
110926_0011_3,Pedestrian,161,299.5849569526314,345.6064143358971,170.6182327109666,269.5187714793234,4551.546930109952,14.33224637862263
110926_0011_3,Pedestrian,162,298.3305783691859,344.44479082214895,170.73889216691776,270.02614188929135,4578.553327567932,14.289084854824766
110926_0011_3,Pedestrian,163,297.0687919016341,343.2765096875612,171.17933331308095,270.85821754987506,4605.933752029881,14.246568785541653
110926_0011_3,Pedestrian,164,295.79830546666034,342.1002398509983,171.7465128274614,271.8210215957024,4633.6433385319515,14.204332026047604
110926_0011_3,Pedestrian,165,295.9867126398068,342.27928076661186,171.80705756183752,271.885124002519,4632.87070870417,14.2028325183781
110926_0011_3,Pedestrian,166,296.17513211539557,342.4583327034452,171.8676062367235,271.94923060108647,4632.097895633646,14.20133376924192
110926_0011_3,Pedestrian,167,296.36356390726706,342.6373956745238,171.92815885656447,272.0133413961152,4631.324899230354,14.199835778778825
110926_0011_3,Pedestrian,168,296.5520079787192,342.81646964484287,171.98871540956372,272.07745637511914,4630.551719611522,14.198338547530241
110926_0011_3,Pedestrian,169,296.7404644067768,342.99555468746973,172.04927592047062,272.14157556430575,4629.778356427761,14.196842075134082
110926_0011_3,Pedestrian,170,296.92893309154965,343.1746507073537,172.1098403571829,272.20569892969024,4629.004810055633,14.195346362633243
110926_0011_3,Pedestrian,171,297.1174140847894,343.3537577535458,172.17040873632848,272.26982648888156,4628.231080249458,14.193851409866332
110926_0011_3,Pedestrian,172,297.305907387702,343.53287582706446,172.23098105829231,272.33395824229103,4627.4571669709285,14.192357217073432
110926_0011_3,Pedestrian,173,297.80970611157824,344.00787713479565,172.2846315229164,272.388010846535,4624.593037994537,14.189284545064988
110926_0011_3,Pedestrian,174,297.2538263136473,343.48842667315654,172.29005482374188,272.4040030687645,4628.72838752121,14.191379849286173
110926_0011_3,Pedestrian,175,297.0132040169193,343.264817221995,172.28855210236657,272.4099128230276,4630.774449617869,14.19189694737214
110926_0011_3,Pedestrian,176,296.77254608816145,343.04117655474937,172.28704915918937,272.41582345368874,4632.82125690458,14.192415078672399
110926_0011_3,Pedestrian,177,296.53185256519066,342.81750470738103,172.2855459944468,272.4217349598197,4634.868809295891,14.19293424297526
110926_0011_3,Pedestrian,178,296.291123348631,342.5938015883603,172.2840426075185,272.4276473438615,4636.917107873521,14.193454440364834
110926_0011_3,Pedestrian,179,296.050358552532,342.3700673044889,172.28253899911707,272.4335606030139,4638.966151903446,14.193975670463994
110926_0011_3,Pedestrian,180,295.8095581080011,342.1463017925659,172.28103516881256,272.4394747389694,4641.01594220833,14.194497933290606
110926_0011_3,Pedestrian,181,295.56872200712036,341.92250504605283,172.27953111655594,272.4453897519231,4643.066479092189,14.195021228730683
110926_0011_3,Pedestrian,182,295.32785011992553,341.69867694500107,172.27802684153576,272.4513056450673,4645.117763898571,14.195545556935933
110926_0011_3,Pedestrian,183,295.0869426825641,341.47481770966886,172.27652234522722,272.4572224126029,4647.169794853289,14.196070917260665
110926_0011_3,Pedestrian,184,294.845999565085,341.25092722012005,172.27501762681902,272.46314005772206,4649.222573299851,14.196597309855642
110926_0011_3,Pedestrian,185,294.60502075956094,341.02700546980884,172.273512686262,272.46905858062,4651.27609954283,14.19712473460605
110926_0011_3,Pedestrian,186,294.36400625806226,340.8030524521872,172.27200752350697,272.4749779814921,4653.330373886909,14.197653191396851
110926_0011_3,Pedestrian,187,294.12295605265723,340.5790681607063,172.27050213850467,272.4808982605337,4655.385396636987,14.198182680112813
110926_0011_3,Pedestrian,188,293.8818701354111,340.35505258881443,172.26899653120591,272.48681941794024,4657.441168098067,14.198713200638492
110926_0011_3,Pedestrian,189,293.64074849838727,340.1310057299585,172.26749070156146,272.4927414539072,4659.497688575278,14.19924475285823
110926_0011_3,Pedestrian,190,293.39959113364665,339.90692757758364,172.26598464952204,272.49866436863016,4661.554958373941,14.199777336656167
110926_0011_3,Pedestrian,191,292.7866220687657,339.439391650039,172.1867975169342,272.55674550248847,4682.5360562544465,14.184565821795813
110926_0011_3,Pedestrian,192,292.17151544939725,338.96999364636537,172.0201805314711,272.5272455397625,4703.577690431781,14.169190436114091
110926_0011_3,Pedestrian,193,291.55767089896534,338.5023042836967,172.3356377519021,272.983103521332,4724.858381648182,14.154757742728385
110926_0011_3,Pedestrian,194,290.933692681125,338.02435600743894,171.226747760473,272.00648934788666,4745.784881205815,14.137571612073247
110926_0011_3,Pedestrian,195,290.3203803343092,337.5580009488756,172.17908646165014,273.1037264885178,4767.439856250853,14.12437850075879
110926_0011_3,Pedestrian,196,289.6967754136569,337.08121796418413,171.68009076078988,272.74144879410335,4788.736113807807,14.108383186771478
110926_0011_3,Pedestrian,197,289.0745790711992,336.6063065398396,171.69419627271688,272.8956618450293,4810.280481010145,14.093387803622077
110926_0011_3,Pedestrian,198,288.4522463945588,336.13164647967255,171.96452441367217,273.3079311564976,4831.9928360795875,14.078893801288551
110926_0011_3,Pedestrian,199,287.82703005297617,335.65434791071056,172.0291871751389,273.5137239078401,4853.7331959598205,14.064007921351685
