ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0015_4,Car,37,2.4817786,1.8097645,4.7337084,65.57330773415468,231.30714959683698,282.7794029277733,158.56376379210838,190.59128586865899,1648.528729886368,,,,,,,,,,
110926_0015_4,Car,38,2.4817786,1.8097645,4.7337084,64.28844788422617,222.17034017935237,275.5801843108498,157.13666679960917,189.9856062759983,1754.456737318936,,,,,,,,,,
110926_0015_4,Car,39,2.4817786,1.8097645,4.7337084,63.0065929993733,212.66150679787492,268.13400078982875,157.4474272151681,191.16202053307597,1870.2325752688116,,,,,,,,,,
110926_0015_4,Car,40,2.4817786,1.8097645,4.7337084,61.73043445780323,202.63824996047472,260.3181299868376,157.77500974771436,192.4021099595939,1997.2869858820568,,,,,,,,,,
110926_0015_4,Car,41,2.4817786,1.8097645,4.7337084,60.46033296504626,192.05766396342608,252.10433978941847,158.1208183196369,193.71118812666498,2137.083398329803,,,,,,,,,,
110926_0015_4,Car,42,2.4817786,1.8097645,4.7337084,59.19667839561636,180.87193523105063,243.46144830625877,158.48641754639513,195.0951767308332,2291.324411641533,,,,,,,,,,
110926_0015_4,Car,43,2.4817786,1.8097645,4.7337084,57.913299059375554,169.50059638448064,234.65612532891055,158.74252206549704,196.43851768689336,2456.102533798991,,,,,,,,,,
110926_0015_4,Car,44,2.4817786,1.8097645,4.7337084,56.63670209422368,157.4323401322086,225.36198907247496,159.01428831513553,197.8642602921263,2639.0649577361683,,,,,,,,,,
110926_0015_4,Car,45,2.4817786,1.8097645,4.7337084,55.36735654824289,144.60105869188652,215.53718397144178,159.30319700480712,199.38022538744494,2842.909106183088,,,,,,,,,,
110926_0015_4,Car,46,2.4817786,1.8097645,4.7337084,54.10577307788689,130.93201450474976,205.1349385500462,159.61092147809075,200.99525536248166,3070.8385838886466,,,,,,,,,,
110926_0015_4,Car,47,2.4817786,1.8097645,4.7337084,52.85250732243951,116.3403744401418,194.10281425552947,159.9393603194893,202.71938777292291,3326.6793101482626,,,,,,,,,,
110926_0015_4,Car,48,2.4817786,1.8097645,4.7337084,51.65728111303263,100.7894738074159,182.50987943911113,158.9223562295309,203.14459169504045,3613.8590201817797,,,,,,,,,,
110926_0015_4,Car,49,2.4817786,1.8097645,4.7337084,50.47134966919756,84.15369761824078,170.1944181218812,157.8344026042368,203.59947858552476,3937.6601113338647,,,,,,,,,,
110926_0015_4,Car,50,2.4817786,1.8097645,4.7337084,49.295383739122165,66.31541536344284,157.08670976993474,156.66780650660436,204.08726909336252,4304.325999060253,,,,,,,,,,
110926_0015_4,Car,51,2.4817786,1.8097645,4.7337084,48.13011406033646,47.13935891364607,143.1077697465647,155.41372150692635,204.61166711635184,4721.4486563809305,,,,,,,,,,
110926_0015_4,Car,52,2.4817786,1.8097645,4.7337084,46.976336426825775,26.46917362651914,128.16774737262392,154.0619221252845,205.17695436496905,5198.325875762083,,,,,,,,,,
110926_0015_4,Car,53,2.4817786,1.8097645,4.7337084,45.924041240098006,6.005265743790254,113.51803585755545,154.18720600838728,207.2080539958275,5700.41824091055,0.0,109.0,153.0,200.0,5123.0,0.7728946116036098,6.005265743790254,4.5180358575554465,1.1872060083872782,7.208053995827498
110926_0015_4,Car,54,2.4817786,1.8097645,4.7337084,44.883426689697934,0.0,97.87789924227975,154.6763588472054,209.75120354823704,5390.610100431781,,,,,,,,,,
110926_0015_4,Car,55,2.4817786,1.8097645,4.7337084,43.85430500286833,0.0,81.14066100543069,154.63256751252166,211.92602087483124,4648.828677101615,0.0,74.0,154.0,202.0,3552.0,0.7464777952799552,0.0,7.140661005430687,0.6325675125216605,9.926020874831238
110926_0015_4,Car,56,2.4817786,1.8097645,4.7337084,42.83572519239344,0.0,63.18374345317135,152.4558833512754,212.15053924618817,3771.7318235895123,0.0,47.0,155.0,198.0,2021.0,0.5358281273764152,0.0,16.183743453171353,2.5441166487246107,14.150539246188174
110926_0015_4,Car,57,2.4817786,1.8097645,4.7337084,41.8308976514251,0.0,43.875470307557286,150.0777211263818,212.38363579841595,2733.7013091780327,,,,,,,,,,
110926_0015_5,Car,44,1.6361049,1.83163,3.6542234,56.80639135430434,275.4239018201273,323.4492911975806,171.65907200753273,195.48967655099057,1144.4740622996699,265.0,316.0,167.0,195.0,1428.0,0.5826808487434368,10.423901820127298,7.449291197580578,4.659072007532728,0.4896765509905663
110926_0015_5,Car,45,1.6361049,1.83163,3.6542234,55.81297472302624,266.2518098917445,315.98335049718963,172.99608439930685,197.3751351345637,1212.4077515626332,264.0,311.0,169.0,196.0,1269.0,0.7089300679315494,2.2518098917444718,4.983350497189633,3.996084399306852,1.375135134563692
110926_0015_5,Car,46,1.6361049,1.83163,3.6542234,54.82513548203324,256.6477935883706,308.18968248506906,174.39623563760873,199.3494211798663,1286.1343168377434,224.0,304.0,169.0,198.0,2320.0,0.44915229138314455,32.647793588370575,4.189682485069056,5.396235637608726,1.3494211798663116
110926_0015_5,Car,47,1.6361049,1.83163,3.6542234,53.84318069814971,246.5806071192976,300.04622575077894,175.86410592603735,201.41896290302645,1366.3062373137493,250.0,298.0,171.0,200.0,1392.0,0.724174892805542,3.4193928807023894,2.0462257507789445,4.864105926037354,1.4189629030264541
110926_0015_5,Car,48,1.6361049,1.83163,3.6542234,53.1903906124176,239.07753596226806,293.9588302402595,175.2422671320605,201.22095908629706,1425.7442380977445,234.0,286.0,171.0,199.0,1456.0,0.6308933112608343,5.077535962268058,7.958830240259488,4.242267132060505,2.220959086297057
110926_0015_5,Car,49,1.6361049,1.83163,3.6542234,51.748126246784174,227.8444955394717,285.2541237832589,174.5966940737532,201.48267392775847,1543.5141083883934,234.0,273.0,171.0,200.0,1131.0,0.5883939023225149,6.155504460528306,12.254123783258876,3.5966940737532127,1.4826739277584693
110926_0015_5,Car,50,1.6361049,1.83163,3.6542234,50.312516324622095,215.79875127279172,275.96972463556995,173.90448855415138,201.76332990742512,1676.2936009856983,224.0,275.0,169.0,199.0,1530.0,0.6643771406737039,8.20124872720828,0.9697246355699463,4.904488554151385,2.763329907425117
110926_0015_5,Car,51,1.6361049,1.83163,3.6542234,48.88414725184876,202.84878692490074,266.04573962177017,173.16040883703454,202.06506080883693,1826.6859233814696,209.0,264.0,168.0,197.0,1595.0,0.6212614496638965,6.151213075099264,2.045739621770167,5.160408837034538,5.065060808836932
110926_0015_5,Car,52,1.6361049,1.83163,3.6542234,47.58154816020035,190.33319574882447,256.5353502694183,173.2985354586257,203.23040614768243,1981.5543284473667,217.0,254.0,168.0,201.0,1221.0,0.4706806217576758,26.666804251175535,2.535350269418302,5.298535458625707,2.23040614768243
110926_0015_5,Car,53,1.6361049,1.83163,3.6542234,46.28592112090206,176.89518686690556,246.38573168102957,173.44682413774856,204.48168679284996,2156.6295141345067,196.0,245.0,168.0,203.0,1715.0,0.7121905815936338,1.007119653410058,2.833839295780905,0.5339211194504117,8.165176927374347
110926_0015_5,Car,54,1.6361049,1.83163,3.6542234,44.99786828281239,162.4288717077953,235.53020292815793,173.60643880002078,205.8287721821231,2355.495465258008,176.0,234.0,168.0,204.0,2088.0,0.5634711731842259,9.764171224020345,6.427131130615294,0.9817861148016505,8.951114063646514
110926_0015_5,Car,55,1.6361049,1.83163,3.6542234,43.71805941612444,146.81151449707437,223.89247814274938,173.7787281222822,207.28310276549539,2582.549483844592,168.0,224.0,169.0,204.0,1960.0,0.5411155224465221,8.077723677735435,8.680213670592451,2.4518341060888815,8.726429444377317
110926_0015_5,Car,56,1.6361049,1.83163,3.6542234,42.44723999899485,129.90003110276723,211.38486380437976,173.96526383482455,208.85801665123793,2843.2301257441636,143.0,212.0,168.0,205.0,2553.0,0.4219098899167222,22.822296018037292,12.498560943731633,1.9452167220354966,9.489734848041195
110926_0015_5,Car,57,1.6361049,1.83163,3.6542234,41.42667816114318,112.70854838734914,198.47066355157293,173.8206033268267,209.97604048789992,3100.766765620818,129.0,203.0,168.0,207.0,2886.0,0.42926447240637494,24.652437956423626,11.844951528443403,1.4690965174164887,10.139580641155504
110926_0015_5,Car,58,1.6361049,1.83163,3.6542234,40.415657576477024,94.22628235989846,184.6880622421411,173.6651072022618,211.17805688797074,3393.4881972022454,98.0,190.0,170.0,209.0,3588.0,0.7817305729776654,3.7737176401015375,5.311937757858914,3.665107202261794,2.1780568879707403
110926_0015_5,Car,59,1.6361049,1.83163,3.6542234,39.4149123975006,74.30218133346594,169.9464244022978,173.49751052944632,212.47390041227672,3727.86730789899,80.0,179.0,171.0,209.0,3762.0,0.7432301408361671,5.6978186665340615,9.053575597702206,2.4975105294463162,3.47390041227672
110926_0015_5,Car,60,1.6361049,1.83163,3.6542234,38.42524569727012,52.760674897051544,154.14205189881932,173.3163435729593,213.87500289616005,4111.892731531678,61.0,156.0,170.0,210.0,3800.0,0.760114288445084,8.239325102948456,1.857948101180682,3.316343572959312,3.875002896160055
110926_0015_5,Car,61,1.6361049,1.83163,3.6542234,37.447535673267346,29.39647231580415,137.15573087567572,173.1198884583758,215.39473251117417,4555.505850863747,36.0,144.0,170.0,212.0,4536.0,0.7624116592808494,6.60352768419585,6.844269124324285,3.1198884583758115,3.394732511174169
110926_0015_5,Car,62,1.6361049,1.83163,3.6542234,36.51419696112544,5.665892401025499,120.13879133580996,172.5638744130694,216.6185579423501,5043.06733525126,5.0,122.0,171.0,216.0,5265.0,0.9318661956808196,0.6658924010254994,1.8612086641900447,1.5638744130694135,0.618557942350094
110926_0015_5,Car,63,1.6361049,1.83163,3.6542234,35.59296919594502,0.0,101.81339407737048,171.9591358763104,217.95004157847103,4682.490206229265,0.0,103.0,169.0,216.0,4841.0,0.8897537357794947,0.0,1.186605922629525,2.9591358763103983,1.9500415784710299
110926_0015_5,Car,64,1.6361049,1.83163,3.6542234,34.68481732322305,0.0,82.0225980276391,171.29897465084352,219.40404320419594,3945.7027010436486,0.0,82.0,168.0,218.0,4100.0,0.9082745515789528,0.0,0.022598027639105567,3.298974650843519,1.4040432041959434
110926_0015_5,Car,65,1.6361049,1.83163,3.6542234,33.79079583815594,0.0,60.583324701108864,170.5754060607174,220.99828874098193,3054.785873784385,0.0,59.0,171.0,218.0,2773.0,0.9077559326816913,0.0,1.5833247011088645,0.4245939392826017,2.998288740981934
110926_0015_5,Car,66,1.6361049,1.83163,3.6542234,32.91205612493477,0.0,37.2806642537121,169.77883395530853,222.75409751415862,1974.9530144893995,0.0,39.0,174.0,218.0,1716.0,0.7999347496096766,0.0,1.7193357462879035,4.221166044691472,4.754097514158616
110926_0015_6,Car,53,1.5487273,1.3679712,3.9674215,75.30822395255557,369.38636020942255,396.18199317921017,174.16740672326577,190.37392167246378,434.2638262980861,,,,,,,,,,
110926_0015_6,Car,54,1.5487273,1.3679712,3.9674215,74.04096476567526,365.7394400690262,393.25451601813063,173.7683908930989,190.2833488484223,454.410322436989,,,,,,,,,,
110926_0015_6,Car,55,1.5487273,1.3679712,3.9674215,72.77499381008964,361.95111908726045,390.21967187111693,173.35388108703899,190.18926253326487,475.91186904899433,,,,,,,,,,
110926_0015_6,Car,56,1.5487273,1.3679712,3.9674215,71.5103794095657,358.01301001937173,387.07144410528997,172.92295697249315,190.09145427078843,498.8896470967787,,,,,,,,,,
110926_0015_6,Car,57,1.5487273,1.3679712,3.9674215,70.24719511525417,353.91605016076403,383.80335897837523,172.47462399128827,189.98969881269394,523.4784501509178,,,,,,,,,,
110926_0015_6,Car,58,1.5487273,1.3679712,3.9674215,68.98551928772814,349.6504290338681,380.4084390670905,172.007805403294,189.88375232048668,549.8285546323644,,,,,,,,,,
110926_0015_6,Car,59,1.5487273,1.3679712,3.9674215,67.96604559342946,345.1868168519334,376.75155535861757,171.48463782236269,189.6702718816041,574.0247836582049,,,,,,,,,,
110926_0015_6,Car,60,1.5487273,1.3679712,3.9674215,66.94832015609701,340.5660031721641,372.9734760309137,170.943011678307,189.44926965965115,599.7410532474291,,,,,,,,,,
110926_0015_6,Car,61,1.5487273,1.3679712,3.9674215,65.93242402421467,335.7795344879468,369.0680753999441,170.38193262625333,189.22034106024557,627.1031298718658,,,,,,,,,,
110926_0015_6,Car,62,1.5487273,1.3679712,3.9674215,64.90339345411455,331.14821725993176,365.3368907961002,170.83978821892285,190.02474357632929,655.9081755203343,,,,,,,,,,
110926_0015_6,Car,63,1.5487273,1.3679712,3.9674215,63.87615184933574,326.3434494994125,361.47467343389513,171.31482111974574,190.8592831286394,686.6208715134313,328.0,380.0,169.0,190.0,1092.0,0.41233327334772596,25.49417612289801,6.155395506947457,0.05835517524346301,2.1808020772128316
110926_0015_6,Car,64,1.5487273,1.3679712,3.9674215,62.85078685087612,321.3553003972043,357.47439758776113,171.8080164396781,191.72568569159844,719.4082315194757,,,,,,,,,,
110926_0015_6,Car,65,1.5487273,1.3679712,3.9674215,61.82739205826266,316.1730678568942,353.3285273765742,172.32043592960852,192.62581132863238,754.4555536703369,,,,,,,,,,
110926_0015_6,Car,66,1.5487273,1.3679712,3.9674215,60.8060667894034,310.78519844935533,349.02896666672643,172.85322594559213,193.5616681115549,791.9688623379143,,,,,,,,,,
110926_0015_6,Car,67,1.5487273,1.3679712,3.9674215,59.736587805620005,305.4251813387686,344.83364675227676,172.7677751824238,193.9111500972892,833.2279590573095,,,,,,,,,,
110926_0015_6,Car,68,1.5487273,1.3679712,3.9674215,58.66910507600677,299.835419555289,340.4707388774662,172.678654202996,194.2756175491144,877.5995019588784,,,,,,,,,,
110926_0015_6,Car,69,1.5487273,1.3679712,3.9674215,57.60372969235479,294.00081796413946,335.92999797866645,172.58562134576346,194.65605538567485,925.3952018581889,,,,,,,,,,
110926_0015_6,Car,70,1.5487273,1.3679712,3.9674215,56.54058043954723,287.9049268014647,331.20032453611134,172.48841321571808,195.05353694012717,976.9660065798029,285.0,345.0,171.0,193.0,1320.0,0.6303157251323163,2.9049268014646827,13.799675463888661,1.488413215718083,2.0535369401271737
110926_0015_6,Car,71,1.5487273,1.3679712,3.9674215,55.47978575089128,281.529793715344,326.2696793761364,172.3867423043302,195.46923362099778,1032.7080222739417,,,,,,,,,,
110926_0015_6,Car,72,1.5487273,1.3679712,3.9674215,54.42148307849036,274.8557789302543,321.1249749595369,172.28029401774563,195.90442697990676,1093.0696390480705,274.0,333.0,170.0,194.0,1416.0,0.668135389716262,0.8557789302543028,11.875025040463072,2.280294017745632,1.9044269799067592
110926_0015_6,Car,73,1.5487273,1.3679712,3.9674215,53.365820680785454,267.8613581932559,315.7519633121544,172.1687235056816,196.36052157880283,1158.559848635977,,,,,,,,,,
110926_0015_6,Car,74,1.5487273,1.3679712,3.9674215,52.413486406022514,261.25911847794674,310.73927136917956,172.27200872903464,197.00064328963413,1223.5766188498867,263.0,331.0,172.0,193.0,1428.0,0.5953772094011477,1.7408815220532574,20.260728630820438,0.27200872903463846,4.000643289634127
110926_0015_6,Car,75,1.5487273,1.3679712,3.9674215,51.46355330513665,254.3576398792577,305.51691739212254,172.3799953538437,197.66979473628794,1293.8078648511428,249.0,322.0,172.0,195.0,1679.0,0.6373831254115395,5.357639879257704,16.483082607877463,0.37999535384369665,2.6697947362879404
110926_0015_6,Car,76,1.5487273,1.3679712,3.9674215,50.516156766732905,247.13610274912816,300.0714688354247,172.4930116901201,198.36999643956145,1369.8076609211896,,,,,,,,,,
110926_0015_6,Car,77,1.5487273,1.3679712,3.9674215,49.571442440891644,239.57171249169002,294.3883224074968,172.61141730926238,199.10346065958078,1452.2040062070462,239.0,291.0,172.0,197.0,1300.0,0.837324749747463,0.5717124916900218,3.388322407496787,0.6114173092623787,2.103460659580776
110926_0015_6,Car,78,1.5487273,1.3679712,3.9674215,48.62956649826104,231.63945424779834,288.45156961121546,172.7356069409434,199.872615220886,1541.710845018104,231.0,293.0,169.0,198.0,1798.0,0.7536931507256535,0.6394542477983407,4.5484303887845385,3.7356069409433985,1.87261522088599
110926_0015_6,Car,79,1.5487273,1.3679712,3.9674215,47.75564274383194,223.24153176470554,281.81092389112234,172.9611888491665,200.74117036508838,1627.0566306706398,221.0,289.0,172.0,200.0,1904.0,0.8132066776279626,2.2415317647055417,7.189076108877657,0.96118884916649,0.7411703650883794
110926_0015_6,Car,80,1.5487273,1.3679712,3.9674215,46.885139858170696,214.43592921174525,274.8778276981084,173.19769371936943,201.65194236276804,1719.828808010035,215.0,274.0,171.0,200.0,1711.0,0.8550106948433118,0.5640707882547531,0.8778276981083764,2.1976937193694255,1.6519423627680396
110926_0015_6,Car,81,1.5487273,1.3679712,3.9674215,46.018251909523244,205.19220120418262,267.63254237847525,173.445933440334,202.60808508503973,1820.8946980718856,203.0,269.0,172.0,201.0,1914.0,0.8540892097981136,2.1922012041826235,1.3674576215247498,1.445933440333988,1.6080850850397326
110926_0015_6,Car,82,1.5487273,1.3679712,3.9674215,45.155187293772485,195.47679662903758,260.0535141970906,173.70680232643565,203.61307426697348,1931.2488766175,193.0,263.0,172.0,202.0,2100.0,0.8289216747111725,2.4767966290375796,2.9464858029094216,1.7068023264356498,1.6130742669734843
110926_0015_6,Car,83,1.5487273,1.3679712,3.9674215,44.29616935541488,185.25264522809084,252.11715534749877,173.9812880390468,204.67075036959173,2052.0358645599094,,,,,,,,,,
110926_0015_6,Car,84,1.5487273,1.3679712,3.9674215,43.45366348462766,174.0910242280355,243.8809753809321,173.816384026629,205.32098322793868,2198.7044393509877,171.0,244.0,171.0,205.0,2482.0,0.8689913015745703,3.091024228035508,0.1190246190678863,2.8163840266290094,0.32098322793868306
110926_0015_6,Car,85,1.5487273,1.3679712,3.9674215,42.6158030727354,162.32196509093478,235.23847162944102,173.64244436531192,206.00663081372102,2359.8834127788573,,,,,,,,,,
110926_0015_6,Car,86,1.5487273,1.3679712,3.9674215,41.78286752115365,149.89447468946315,226.1588297269874,173.45870526229447,206.73066765462147,2537.4647526835806,,,,,,,,,,
110926_0015_6,Car,87,1.5487273,1.3679712,3.9674215,40.95515750200051,136.75169162536164,216.60804183547003,173.26431440580538,207.4964107543314,2733.650274434067,136.0,213.0,169.0,204.0,2695.0,0.7596315491633094,0.7516916253616444,3.6080418354700328,4.264314405805379,3.496410754331407
110926_0015_6,Car,88,1.5487273,1.3679712,3.9674215,40.13299620130245,122.83000746447603,206.54847501868528,173.05831761671126,208.30757090263552,2951.0134675277536,121.0,198.0,168.0,205.0,2849.0,0.7064095587714898,1.8300074644760258,8.54847501868528,5.058317616711264,3.3075709026355185
