ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0051_15,Misc,73,357.9623967349854,448.0065944385089,155.36928124506593,204.59963327906712,4432.907551563662,47.04972257160587
110926_0051_15,Misc,74,343.0443863734769,436.17488509259067,155.10892164289334,205.86854039005615,4727.268608715349,45.952713153762616
110926_0051_15,Misc,75,327.2001266615315,423.653571775293,154.83196369192717,207.21868216884218,5052.879475303198,44.86945933142156
110926_0051_15,Misc,76,311.4260026525442,411.33875094281456,151.82602961819248,205.89508280554335,5402.187701401029,43.813777139255244
110926_0051_15,Misc,77,295.1156548636638,398.78306702118243,149.83665943845247,205.72372923929953,5793.667899320425,42.748738893123026
110926_0051_15,Misc,78,277.7078483617087,385.44043679998975,147.70897344818056,205.54029645841456,6230.318120702831,41.69750959136934
110926_0051_15,Misc,79,260.07911968107913,372.10228454313585,148.37020463920632,208.24235002254701,6707.067212923002,40.6782572802942
110926_0051_15,Misc,80,241.20693972067937,357.8932944990765,149.07989018717214,211.14184431516813,7241.783197619948,39.673628260191876
110926_0051_15,Misc,81,220.95452949260184,342.7256678072,149.84353151633013,214.26121127082925,7844.214191290603,38.684761919955555
110926_0051_15,Misc,82,201.7674456677615,328.88227731716034,149.85075565840324,216.78257256270365,8508.026637778534,37.66540704538579
110926_0051_15,Misc,83,181.0865486677506,314.03050272183657,149.85857726764797,219.5087181482288,9259.565129088553,36.65986919289915
110926_0051_15,Misc,84,161.86399710731865,300.69576656102464,147.74208583429294,220.1576568612983,10053.58186167968,35.68832226395001
110926_0051_15,Misc,85,140.51912129483156,285.879202787648,147.0629629804779,222.51202940819118,10967.282444489325,34.72700084542377
110926_0051_15,Misc,86,117.3941359110047,269.91643516801065,146.3245225657329,225.07230394023534,12010.792676627141,33.77915197197417
110926_0051_15,Misc,87,92.25662027938918,252.6691505695877,145.51863738210434,227.86672523737806,13209.665137424025,32.84594209539639
110926_0051_15,Misc,88,70.05508052034442,237.98621675450116,149.78762884922602,235.72432727965816,14431.447411634541,31.957506543573036
110926_0051_15,Misc,89,46.33144306908045,222.3756985571038,147.0801243300677,236.88737976850655,15810.051421082704,31.069092320963662
110926_0051_15,Misc,90,19.970045389589693,205.43686209820214,144.11749042888192,238.1599291780604,17441.751750324795,30.192348642802955
110926_0051_15,Misc,91,0.0,186.99312666129572,140.86190870516094,239.55823028385262,18455.53376196827,29.328322245543244
110926_0051_15,Misc,92,0.0,170.57185669494473,138.3947618998453,241.90127093628377,17655.297426357385,28.483234683969396
110926_0051_15,Misc,93,0.0,152.6531281799446,135.67523280036738,244.48419545611793,16610.02852341509,27.64879134070643
110926_0051_15,Misc,94,0.0,133.02295787313852,132.66252124846372,247.34584797654824,15255.515340101369,26.82598559746162
110926_0051_15,Misc,95,0.0,111.42454702793437,129.30653057312122,250.53393902692753,13507.70907433575,26.01592143919182
110926_0051_15,Misc,96,0.0,87.54703807757231,125.54506446544966,254.10772397692713,11255.280047605283,25.21982712447653
110926_0051_15,Misc,97,0.0,62.78343010673874,121.29992997286709,258.1417286898306,8591.397505426889,24.439067283262993
110926_0051_16,Misc,100,155.199343924724,325.06566285933064,150.56839908832325,219.32591396620558,11679.585951397321,33.87665993362063
110926_0051_16,Misc,101,143.83998936733403,319.960111455097,151.680753725092,222.76759017766304,12519.822314859652,32.969958506034544
110926_0051_16,Misc,102,131.68260891136424,314.495840249159,150.7006365171035,224.27526454727192,13450.415494671377,32.06238857148205
110926_0051_16,Misc,103,118.65275364710807,308.6541490479,150.5829592102154,226.82761373875377,14486.5907522736,31.15912841528589
110926_0051_16,Misc,104,104.64622282984215,302.7790558002292,149.7827890565522,228.8967231088733,15675.06788121875,30.25780141736308
110926_0051_16,Misc,105,89.54223890098388,296.5716812340894,145.94963320196618,228.14985714428443,17017.866522434535,29.354799652519805
110926_0051_16,Misc,106,73.23361457786217,289.9317334665591,147.40223602353157,232.9528760259917,18538.66275825722,28.464290940034104
110926_0051_16,Misc,107,55.54361232786387,282.76916515162935,147.13374430788755,236.3143991855521,20264.12360576277,27.57503927991332
110926_0051_16,Misc,108,36.295306961188786,275.03248032888706,147.02755174165668,240.16004158153007,22234.187373067252,26.69056981823711
110926_0051_16,Misc,109,8.678117311425156,261.4156015527325,143.9812786604446,241.663679428011,24688.00422464588,25.853185536288333
110926_0051_16,Misc,110,0.0,246.58838144914068,141.2039428143224,243.90530389390346,25324.962401237666,25.02692341169206
110926_0051_16,Misc,111,0.0,230.37340922930366,136.90022924269564,245.16029767796437,24940.24104883058,24.210005534873645
110926_0051_16,Misc,112,0.0,212.6110272154874,141.42551696326584,255.9113087352182,24340.94179021319,23.42002556382269
110926_0051_16,Misc,113,0.0,192.97581342934828,135.18892956504735,256.620205585832,23433.299265874637,22.62698349300094
110926_0051_16,Misc,114,0.0,171.23962503481056,135.5152194700671,264.81664425646557,22141.52749688963,21.86019177054496
110926_0051_16,Misc,115,0.0,146.99400351443452,130.74281484887297,268.9844532505579,20320.691881058465,21.103093757695387
110926_0051_16,Misc,116,0.0,119.8031705625221,125.75608739073482,274.26803493422705,17792.202182125333,20.36547356832151
110926_0051_16,Misc,117,0.0,89.10095367275775,122.90185982753185,283.3460537254055,14295.730687557405,19.652761435654224
110926_0051_16,Misc,118,0.0,54.13810318011384,114.09531832770921,288.52883001829287,9443.499453974411,18.95654133570699
110926_0051_17,Car,124,278.20885177839205,374.38916938631843,180.29231925957112,211.80120965679757,3030.535085878582,36.35152369058744
110926_0051_17,Car,125,274.5913338460783,372.4070060056377,180.65116653558465,212.7421414145229,3139.00027803888,35.81834623546214
110926_0051_17,Car,126,270.85061077357045,370.3586118228401,181.02124449763772,213.71657358136804,3253.4468407700524,35.28559375116282
110926_0051_17,Car,127,267.71790054816177,368.8545360422464,179.70690626206158,212.8295766818992,3349.915444841817,34.76600991489602
110926_0051_17,Car,128,264.48081558137415,367.2999517712199,178.35243742359378,211.91103039167902,3450.4655407251566,34.24672015919394
110926_0051_17,Car,129,261.13381392834293,365.69250093005013,176.95595718499655,210.95925159749456,3555.3398175032785,33.72773811389668
110926_0051_17,Car,130,255.55450020844026,362.29996826368193,177.06519941831124,211.77975432391358,3705.621411727908,33.164904777067704
110926_0051_17,Car,131,249.74586147682228,358.77752386828263,177.1785009169893,212.63502095658959,3865.883322533747,32.60299707544703
110926_0051_17,Car,132,243.6931687850727,355.1178172565964,177.2960911679176,213.52730549744462,4037.0503203639805,32.04206366469968
110926_0051_17,Car,133,237.3804073733868,351.31293269877506,177.41821730805884,214.45906078857908,4220.156837918115,31.48215675065308
110926_0051_17,Car,134,230.79012875412704,347.3543310800733,177.5451459414641,215.43296160117904,4416.363010247165,30.923332003304257
110926_0051_17,Car,135,227.19820287627505,345.85508539175197,177.982038703061,216.64539008889815,4587.672743043881,30.428692873952848
110926_0051_17,Car,136,223.47227427158748,344.3005389084195,178.43355739435216,217.90529192872665,4769.3011859941835,29.9343459758797
110926_0051_17,Car,137,219.60438545565387,342.6878664096895,178.9004521802535,219.2154986615194,4962.116255737953,29.44030599329597
110926_0051_17,Car,138,215.58593812809377,341.0140465304672,179.38352540628324,220.57907110141548,5167.079371143976,28.946588753131923
110926_0051_17,Car,139,211.40762452759205,339.2758432121908,179.88363655655527,221.99932399472473,5385.257931396061,28.453210978499662
110926_0051_17,Car,140,207.33746077272824,337.5814288120755,181.37822639225962,224.5377975857273,5621.273811113938,27.994610555646737
110926_0051_17,Car,141,203.10935974157593,335.82442522857366,182.92373588641453,227.17914675138624,5873.359751098711,27.536500664439696
110926_0051_17,Car,142,201.85371225403148,336.3783584656506,185.49290973627274,230.87053512039228,6104.409000722068,27.137338369436122
110926_0051_17,Car,143,200.56149080608412,336.94292716335406,188.13460888957167,234.6876126857202,6348.965524464178,26.73865360372487
110926_0051_17,Car,144,199.79700508570954,337.93371867055015,187.2135130921591,234.3885847175904,6516.609357466543,26.342695322271403
110926_0051_17,Car,145,199.013164309869,338.94681714415964,186.26702338432935,234.07903984857924,6690.510113215732,25.946743944740444
110926_0051_17,Car,146,199.98371655305755,341.4067326086447,186.53362683785232,235.0805916529934,6865.658184501721,25.590766103261625
110926_0051_17,Car,147,200.98411872946406,343.9257954326937,186.80679939001305,236.111554053871,7047.704301093237,25.234938295624072
110926_0051_17,Car,148,202.01568396504584,346.50622500012884,187.0867871295195,237.17324032198806,7237.018720308141,24.87926699105488
110926_0051_17,Car,149,203.07980393599567,349.15035407388746,187.3738487033161,238.26704349188054,7433.996961040495,24.523758902149275
110926_0051_17,Car,150,204.1779535407763,351.86063293429015,187.66825578135973,239.39444118042283,7639.061654539293,24.16842142489294
110926_0051_17,Car,151,205.3116995788906,354.63964266270455,187.97029451562082,240.55700453244748,7852.66524035772,23.813261936957694
110926_0051_17,Car,152,203.697167291844,355.5133506602458,186.69794812570336,240.0829638638579,8104.709338428687,23.405440906759246
110926_0051_17,Car,153,205.21692949336304,358.1164527454481,186.63683114089625,240.68078600131793,8263.29493281568,23.121162969834504
110926_0051_17,Car,154,206.78219931323528,360.7678373315375,186.57453689461946,241.29349257490327,8425.933302123707,22.8370487516704
110926_0051_17,Car,155,208.39473812678733,363.46904248316,186.511028303171,241.9216501938999,8592.76364365878,22.553104420607276
110926_0051_17,Car,156,210.05639857457373,366.22167146228674,186.44626671471306,242.56585443660663,8763.930730935457,22.26933653289317
110926_0051_17,Car,157,211.7691320851587,369.02739867203354,186.38021176760915,243.22673230889464,8939.58528181773,21.98575180493432
110926_0051_17,Car,158,213.5349928339366,371.88796914329924,186.31282140060142,243.90494328407405,9119.883912219468,21.702357571885177
110926_0051_17,Car,159,215.35614781287262,374.8052074344349,186.24405164130266,244.60118266122967,9304.989663339664,21.419161315881375
110926_0051_17,Car,160,217.23488269643238,377.7810189305483,186.17385657346685,245.316183252537,9495.072036220587,21.136170994802598
110926_0051_17,Car,161,219.17361062880317,380.8173951733421,186.10218820924837,246.0507181470905,9690.307257034394,20.853394992550218
110926_0051_17,Car,162,223.825511603122,385.41195963978356,187.1869968114387,247.6506528947952,9770.107421819863,20.724203452048215
110926_0051_17,Car,163,228.52021430122653,390.04231143194323,188.28025026410504,249.26578997554506,9850.512268840397,20.59570669232217
110926_0051_17,Car,164,233.25831201198986,394.70887042767896,189.3820475775315,250.89634706730703,9931.5180031742,20.467917798793064
110926_0051_17,Car,165,238.04040904019666,399.4120630989886,190.49248931585353,252.54254602380522,10013.120285404,20.340850112712694
110926_0051_17,Car,166,245.72818792767043,405.99726566169846,189.91658290677782,251.85975466351783,9927.575009373215,20.268502092733183
110926_0051_17,Car,167,253.4206788742374,412.58541112114733,189.34041900644195,251.17655997237557,9842.132820025003,20.197598345284614
110926_0051_17,Car,168,261.1178853907975,419.1765009583779,188.76399748542485,250.4929616713038,9756.79461964078,20.12815413936623
110926_0051_17,Car,169,271.0167924711395,427.04980859092115,188.80103703737177,250.2706331276396,9591.286477629224,20.12843638708351
110926_0051_17,Car,170,280.8339245075896,434.866950707287,188.8378126420904,250.05022012496664,9428.73236555643,20.13097890824005
110926_0051_17,Car,171,290.5702912822071,442.6285268114041,188.87432711496024,249.8316979954266,9269.070258582566,20.135780847071644
110926_0051_17,Car,172,300.2268831536028,450.33512561685023,188.9105832206959,249.6150425571989,9112.239700684137,20.142840586356055
110926_0051_17,Car,173,309.80467790782274,457.9873303907477,188.94658369848534,249.40022995936656,8958.181655201835,20.152155753770007
110926_0051_17,Car,174,324.21166879388096,468.0718426148311,188.7441117972031,248.2093766034218,8554.683331331451,20.339238290226064
110926_0051_17,Car,175,338.20558487381203,477.8914190479386,188.54695331014983,247.05485365237507,8172.724865080399,20.53085252480237
110926_0051_17,Car,176,351.8039377723123,487.4563626553391,188.35490184853205,245.9350247076506,7810.883290902034,20.726872774974108
110926_0051_17,Car,177,365.0232622525008,496.77644962428946,188.16776156912726,244.8483502033513,7467.848214668193,20.927175230568874
110926_0051_17,Car,178,377.87918339544774,505.8609626063294,187.98534650923418,243.79338034812082,7142.411464961802,21.13163812150164
110926_0051_17,Car,179,390.3864783109642,514.7187214736289,187.80747997132542,242.76874867549682,6833.457825055591,21.340141862964753
110926_0051_17,Car,180,402.55913289208263,523.3581118036079,187.63399395312263,241.77316614241974,6539.956719582339,21.552569179358027
110926_0051_17,Car,181,414.41039407150333,531.7871112852081,187.46472861922905,240.80541572230393,6260.954746082329,21.768805208296566
110926_0051_17,Car,182,427.7467202021609,540.5213853056293,182.62685807548095,233.71859894797353,5761.853966448542,22.195745451178315
110926_0051_17,Car,183,440.5075442380219,548.9408238205405,183.3813688223524,233.35891865029038,5419.229633342048,22.639491882279998
110926_0051_17,Car,184,452.68347092959016,557.0129185473365,183.9001097431832,232.77451916943656,5099.040138084589,23.08693127305856
110926_0051_17,Car,185,464.31015552631897,564.7550031232589,183.84226547321614,231.56372310194484,4793.374538621481,23.537047265419034
110926_0051_17,Car,186,475.4491967863436,572.2127370577646,185.869776233658,232.8493267937804,4545.907632557662,23.99560106179547
110926_0051_17,Car,187,486.06721047373014,579.3366363829147,183.28806096743907,228.78325784922075,4243.310894789099,24.447242973433383
110926_0051_17,Car,188,496.2794819439636,586.2297984385275,184.7143641424887,229.4498304673548,4023.9693544536085,24.911212268001766
110926_0051_17,Car,189,506.0402767898443,592.8333742054292,182.86947591834002,226.34914352873668,3773.7350265064088,25.37100247705305
110926_0051_17,Car,190,515.4132365892543,599.2002005449115,181.56795400977893,223.92947572940653,3549.343293429225,25.83506041862126
110926_0051_17,Car,191,524.4059024671905,605.3275900670857,179.2989575404075,220.43694673674204,3328.9555102336476,26.30004026940075
110926_0051_17,Car,192,533.0607172989702,611.2485787360988,178.06050102869423,218.18023395387172,3136.876118848384,26.769919426408386
110926_0051_17,Car,193,541.4140577036391,616.9907028764126,179.35150770069447,218.87133630080896,2986.7760633996795,27.247307884525988
110926_0051_17,Car,194,550.3822676734083,623.1193391607112,178.62914385044013,216.9134849293015,2784.690853897428,27.96670987214061
110926_0051_17,Car,195,558.8599606801616,628.9490088050028,177.92847601049857,215.06460865449768,2602.8361880557377,28.689015609957035
110926_0051_17,Car,196,566.8863096478989,634.5010673419758,177.1856418561804,213.31585531867086,2442.9356287015685,29.414011234869808
110926_0051_17,Car,197,574.4964222911808,639.7948821315892,176.48195466187312,211.65930672849976,2297.0269112145284,30.141502488972083
