ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0019_19,Car,450,654.0925030631909,752.0749793988953,185.97798786991723,245.06769511131677,5789.755841464132,20.74478572696209
110926_0019_19,Car,451,654.5116249342012,752.4743880566871,185.96994390250558,245.07063530594837,5789.6670323306025,20.742424378222168
110926_0019_19,Car,452,654.9309052697795,752.8739457734281,185.96189694221067,245.07357634461664,5789.577609948538,20.740069219519306
110926_0019_19,Car,453,655.3503446536188,753.2736531139818,185.95384697765067,245.0765182313012,5789.487574171861,20.73772025015444
110926_0019_19,Car,454,654.942850519382,752.9602207660648,185.97897004903007,245.1233156413013,5797.173219915414,20.731620690953477
110926_0019_19,Car,455,654.5351499576003,752.6466457762363,186.00410453007322,245.1701382797103,5804.868072832792,20.725525935913918
110926_0019_19,Car,456,654.1272427814772,752.332928023382,186.02925043046363,245.21698617034744,5812.572146252069,20.71943598882172
110926_0019_19,Car,457,653.7191289256536,752.0190674798143,186.05440775239617,245.26385932308807,5820.285451224567,20.713350855278723
110926_0019_19,Car,458,653.3108081726479,751.7050640008825,186.07957650744083,245.3107577652828,5828.008001692642,20.707270538619884
110926_0019_19,Car,459,653.5528555152921,751.812329644288,186.07778357622882,245.22906055901626,5812.173370387271,20.732060671062403
110926_0019_19,Car,460,653.7942727360711,751.9193606747363,186.07599456591757,245.1475825913942,5796.404769676496,20.756852017766025
110926_0019_19,Car,461,654.0350623114316,752.0261578682588,186.07420946354594,245.0663229750305,5780.701832203079,20.78164457623236
110926_0019_19,Car,462,654.2752266333803,752.1327219657442,186.0724282567403,244.98528085144116,5765.064197802182,20.806438336594553
110926_0019_19,Car,463,654.5147681709108,752.2390537445264,186.07065093251757,244.90445533656538,5749.491502963411,20.831233298242154
110926_0019_19,Car,464,653.4132351729637,751.0869887289299,186.27548192018892,245.16385061183286,5751.848010900504,20.824293860059164
110926_0019_19,Car,465,652.3111489481126,749.9347314987365,186.480324583342,245.42331591910727,5754.225980447786,20.817403695852718
110926_0019_19,Car,466,651.2085094431075,748.7822814548052,186.68517910394507,245.68285096901758,5756.62538378354,20.810562854057313
110926_0019_19,Car,467,650.1053169362834,747.629638339422,186.8900456033286,245.9424553945079,5759.046192104815,20.80377138485259
110926_0019_19,Car,468,649.0015712980853,746.476801463485,187.0949242795523,246.20212892488533,5761.48837723722,20.797029335583783
110926_0019_19,Car,469,647.192311245986,744.9617967856934,188.01070252560615,247.5060990081119,5816.834306075503,20.73757401778956
110926_0019_19,Car,470,645.371677921634,743.4392645303715,188.93094333528782,248.81824288226136,5873.002935086229,20.678270504527312
110926_0019_19,Car,471,643.5395629867165,741.909148614452,189.85568021094173,250.13863622115684,5930.009403139864,20.61912010122985
110926_0019_19,Car,472,641.6958572830482,740.3713928488968,190.7849467150601,251.46735523804668,5987.869160431314,20.560124142607155
110926_0019_19,Car,473,639.8404495802434,738.8259399041672,191.71877709543872,252.80447758701527,6046.598014939053,20.501283953080616
110926_0019_19,Car,474,636.4096084669029,735.8810869371915,191.86511921551866,253.4082162873671,6121.782855377255,20.368706362884556
110926_0019_19,Car,475,632.9305013360973,732.903527246838,192.01307051936564,254.0202300004551,6199.043361454387,20.236507167393675
110926_0019_19,Car,476,629.4020878645331,729.8927208826808,192.1626579857112,254.64068900515534,6278.45688687141,20.104693844785434
110926_0019_19,Car,477,625.8232964628029,726.8481144009133,192.3139092667412,255.2697685505319,6360.104222282255,19.97327399329077
110926_0019_19,Car,478,622.193027290891,723.7691439974128,192.4668525325085,255.9076483011156,6444.069674946648,19.842255486438336
110926_0019_19,Car,479,618.5101462995157,720.6552310282304,192.62151669353847,256.5545133584988,6530.441361303014,19.711646299144558
110926_0019_19,Car,480,614.7734870375876,717.5057841707118,192.7779312935329,257.21055391629955,6619.311332348518,19.58145462195101
110926_0019_20,Car,378,1168.9677736871151,1242.0,177.37548689491877,216.181931269554,2834.121027966739,35.8220464948488
110926_0019_20,Car,379,1146.0621492902885,1226.4574323792879,179.28395647721132,218.0762299919989,3118.7158108872395,35.421155089475434
110926_0019_20,Car,380,1123.3216920207167,1201.2816413255982,181.16754837647403,219.95357730202855,3023.7568487738995,35.035019411324875
110926_0019_20,Car,381,1100.744937341292,1176.4081618580196,183.02683587296215,221.81386700882226,2934.751845169892,34.66413260370814
110926_0019_20,Car,382,1078.674631271384,1152.1817372046473,181.69128475275133,220.19785956063797,2830.5068735304526,34.29873763000392
110926_0019_20,Car,383,1056.7053906473698,1128.1824187448415,177.95935749332907,215.94092678875802,2714.809695715444,33.94435131478057
110926_0019_20,Car,384,1034.5311396483276,1104.1115104758712,178.8791605095053,216.89038273356311,2644.8349379581114,33.519702169682255
110926_0019_20,Car,385,1012.3808624342458,1080.1866253179123,179.7926928985221,217.83568503561403,2579.534104232845,33.11225977314242
110926_0019_20,Car,386,990.2392606701429,1056.3900195963536,179.77955076766412,217.7574157332915,2512.2645898733986,32.7208379695589
110926_0019_20,Car,387,968.1233804071899,1032.7359897645615,179.76689779940247,217.67678845037943,2449.4569554122495,32.34784891211481
110926_0019_20,Car,388,946.0339671827304,1009.2223155685775,179.75472039699895,217.5938123547173,2390.989725228413,31.993937311397396
110926_0019_20,Car,389,926.4576853837212,988.6126088856662,180.7451295212,218.7172608789643,2360.1549197476456,31.635279651279145
110926_0019_20,Car,390,906.8197478286803,968.0275782165461,181.73373359591352,219.8412071564954,2332.4757782061747,31.292618076582254
110926_0019_20,Car,391,888.5742518418341,948.8705082644628,181.4852792187026,219.6282676031483,2299.879408353887,30.951308850798192
110926_0019_20,Car,392,870.2315428041775,929.6928933863476,181.23712473985196,219.41227764349594,2269.9461503315233,30.62461570764955
110926_0019_20,Car,393,851.7914567759834,910.4940019226465,180.9892454126903,219.19324743525868,2242.672153513027,30.313011244765278
110926_0019_20,Car,394,835.6161557118797,894.0526387005765,181.2428187255,219.48503016251564,2234.740338089309,30.0894930123209
110926_0019_20,Car,395,819.4064175493197,877.6253899693446,181.4961873939381,219.776110660099,2228.6177968732904,29.877887977355925
110926_0019_20,Car,396,807.8548154581385,865.6516564212355,180.91727295129616,219.25437199369486,2215.7632163400162,29.638406254281726
110926_0019_20,Car,397,796.2070813929619,853.6146377226403,180.33586939887974,218.7275457139809,2203.9723206499507,29.405355168013237
110926_0019_20,Car,398,784.4621827493221,841.513626236928,179.7519305057012,218.1956153230268,2193.2677118109823,29.178888822932624
110926_0019_20,Car,399,773.2451962743341,830.4568937012922,180.5836208977097,219.12422441175576,2204.9733468979593,29.073237322932908
110926_0019_20,Car,400,766.8532994269377,823.9309721215739,180.47594866199876,219.10621724157795,2204.9258260911074,28.934202661827808
110926_0019_20,Car,401,760.4213305064445,817.3757292526127,180.36787496608125,219.08778737935322,2205.2693310021987,28.797172304162032
110926_0019_20,Car,402,754.6041126100868,811.4010091774283,180.0488403047566,218.8450211974369,2203.502673369433,28.656891199837087
110926_0019_20,Car,403,748.7460369701322,805.3948442694011,179.7283018289771,218.60030475137896,2202.0526028877616,28.51829282391608
110926_0019_20,Car,404,744.7174581267337,801.6279445902176,180.64832773677057,219.73585675230314,2224.490290929498,28.42659667262074
110926_0019_20,Car,405,741.6797939411869,798.7842350232236,181.55551128277173,220.88134599131277,2245.6798111157964,28.32824889529174
110926_0019_20,Car,406,738.9829877290437,796.1179679593764,182.1415450835685,221.55993855368604,2252.1691316266433,28.299043492966412
110926_0019_20,Car,407,736.2837565666701,793.4506017023616,182.72777639262858,222.23899432574544,2258.7316767050465,28.270207709959475
110926_0019_20,Car,408,733.5820998049752,790.7821335916146,183.3142060176443,222.91851236462844,2265.367661143912,28.241742680981133
110926_0019_20,Car,409,732.4932005556941,789.6094005435707,183.64784059449244,223.34752543534603,2267.495138825867,28.20067363749952
110926_0019_20,Car,410,731.4014799221076,788.4341222306268,183.98214154021613,223.7776254452978,2269.641599052957,28.15967540719856
110926_0019_20,Car,411,730.3069263781713,787.2562907625647,184.31711124790863,224.20881572756838,2271.8072143266836,28.118748303479354
110926_0019_20,Car,412,729.5747988112204,786.3538273575604,184.57622545366382,224.5141562486541,2267.636912690504,28.105563070735645
110926_0019_20,Car,413,728.8422818429746,785.4509240865552,184.83540883559286,224.81965499515542,2263.4538862259415,28.092414740135084
110926_0019_20,Car,414,728.7719969697032,785.417183119047,184.95577054506904,224.97333327025996,2266.80228981148,28.081878068236122
110926_0019_20,Car,415,728.701656917492,785.3834173820475,185.07621967377494,225.12713704839527,2270.156505013934,28.071342544134627
110926_0019_20,Car,416,728.6312616158899,785.349626845932,185.19675632615164,225.28106649450805,2273.5165441231284,28.060808168338593
110926_0019_20,Car,417,728.5608110153307,785.3158114911108,185.31738057084354,225.43512172790219,2276.8824184560863,28.050274944497147
110926_0019_20,Car,418,728.4903050399184,785.2819712853651,185.43809252154082,225.58930292548024,2280.254140611233,28.0397428723369
110926_0019_20,Car,419,728.4197436031025,785.2481061913738,185.55889231013273,225.7436102874742,2283.6317237237886,28.029211950017803
110926_0019_20,Car,420,728.3491267023774,785.2142162121615,185.67977992459134,225.89804383034405,2287.01517692875,28.018682188254775
110926_0019_20,Car,421,728.2784541878403,785.1803012800236,185.80075560518063,226.0526038929192,2290.4045164466597,28.00815357579722
110926_0019_20,Car,422,728.2077260779156,785.1463614080461,185.9218193039814,226.2072904459329,2293.7997504540726,27.997626126499906
110926_0019_20,Car,423,728.1369422223595,785.1123965283851,186.0429712617485,226.36210382902266,2297.2008952453193,27.987099829118623
110926_0019_20,Car,424,728.1109828630433,785.002529270817,186.01003345975892,226.2617671036197,2289.983372593052,28.026289137526838
110926_0019_20,Car,425,728.0851024511753,784.8929620921821,185.97718565719023,226.16174186745076,2282.7986289286264,28.06547906814381
110926_0019_20,Car,426,728.0593006266556,784.7836937554789,185.9444274832116,226.06202666491524,2275.646467367517,28.104669621286615
110926_0019_20,Car,427,728.0335770392251,784.6747230629287,185.91175857874956,225.9626200790473,2268.526694613495,28.143860785606996
110926_0019_20,Car,428,728.0079313311628,784.5660487827122,185.87917857452481,225.8635206646403,2261.4391161556814,28.18305256437069
110926_0019_20,Car,429,727.9823631431206,784.4576696736702,185.8466870984566,225.76472697079737,2254.3835378891486,28.222244966698234
110926_0019_20,Car,430,727.9568721482988,784.3495846302311,185.81428381911167,225.66623767296878,2247.3597755237993,28.26143795500298
110926_0019_20,Car,431,727.9314579687833,784.2417923277285,185.78196833937244,225.56805124969378,2240.367631512909,28.300631573475044
110926_0019_20,Car,432,727.9061202894275,784.1342917053204,185.74974034121317,225.4701664225921,2233.4069264160776,28.339825772874384
110926_0019_20,Car,433,727.8808587366505,784.0270814519469,185.71759943159356,225.37258168810442,2226.477465545186,28.379020597420407
110926_0019_20,Car,434,728.0974185869857,784.1515190876754,185.56997495005425,225.1509932037328,2218.6783751113335,28.414909997693073
110926_0019_20,Car,435,728.3134082584542,784.2756617454543,185.422700197605,224.93000141444662,2210.917605284159,28.450802951429992
110926_0019_20,Car,436,728.5288300160752,784.3995104820227,185.27577392196628,224.70960389696594,2203.1949140817105,28.48669944787382
110926_0019_20,Car,437,728.7436860489397,784.5230663122999,185.12919492046206,224.4897983065335,2195.5100636669804,28.522599465634976
110926_0019_20,Car,438,728.9579786146328,784.6463302924058,184.98296194152843,224.2705822291508,2187.862815159922,28.558502996762392
110926_0019_20,Car,439,729.1717099905528,784.7693034916941,184.83707371789305,224.05195323139097,2180.252930387692,28.594410038723435
110926_0019_20,Car,440,729.3848821880622,784.8919868282288,184.69152916175577,223.83390915277363,2172.6801820265932,28.630320546243965
110926_0019_20,Car,441,729.5974976519799,785.0143814713028,184.54632688726332,223.61644739026565,2165.1443287218276,28.666234549028175
110926_0019_20,Car,442,729.8095583081137,785.1364882932428,184.40146586085788,223.3995658725,2157.6451488971875,28.702151991223115
110926_0019_20,Car,443,730.0210665771696,785.258308453063,184.25694470886202,223.18326202274832,2150.182404804917,28.7380729026695
110926_0019_20,Car,444,729.9380607740585,785.3449993389484,184.33785364778336,223.3892365768093,2163.717574822529,28.661650254449246
110926_0019_20,Car,445,729.854581700111,785.432137779227,184.41918122212297,223.59641845687776,2177.3750994394154,28.5852294001633
110926_0019_20,Car,446,729.770625284623,785.5197272581273,184.50093068983236,223.80481830839722,2191.156438802528,28.508810354238147
110926_0019_20,Car,447,729.6861874100651,785.6077712961434,184.58310534275645,224.01444690233365,2205.0630747644987,28.43239313125502
110926_0019_20,Car,448,729.6526938903212,785.7437069380037,184.50252638773262,224.0404900448724,2217.7244353714245,28.355231124159562
110926_0019_20,Car,449,729.6190063485163,785.8803587109514,184.42152245443137,224.06668888254987,2230.4906778797576,28.278069267897862
110926_0019_20,Car,450,729.5851230846171,786.017732286741,184.3400901783977,224.09304481460006,2243.3629536145672,28.200907570606816
110926_0019_20,Car,451,729.5510423664407,786.1558334467038,184.25822613021407,224.119559266585,2256.342434365045,28.123746012841753
110926_0019_20,Car,452,729.5167624689639,786.294667922067,184.1759269101569,224.1462336598382,2269.430297564935,28.04658463726079
110926_0019_20,Car,453,729.4822816037179,786.4342416795765,184.09318897888397,224.17306946642702,2282.6277533717384,27.969423389953214
110926_0019_20,Car,454,729.2249992574249,786.2134135046949,184.31961918313198,224.43328216112596,2286.014042765301,27.967108552933308
110926_0019_20,Car,455,728.9676969716625,785.9925661483567,184.54606887111865,224.6935178917321,2289.403028178483,27.96479943976011
110926_0019_20,Car,456,728.7103747252522,785.7716995913636,184.77253806247697,224.95377668026487,2292.794710292335,27.962496051680223
110926_0019_20,Car,457,728.453032573707,785.5508138803436,184.99902670934435,225.21405847117745,2296.189088776593,27.96019839062282
110926_0019_20,Car,458,728.1956704766778,785.329908979644,185.2255348482259,225.4743633058784,2299.5861645644886,27.95790645765614
110926_0019_20,Car,459,727.9382883554498,785.1089848206781,185.4520625493955,225.73469126458392,2302.9859390975257,27.955620253508545
110926_0019_20,Car,460,727.6808864381427,784.888041598233,185.67860961307386,225.99504211716172,2306.3884097626633,27.953339781627285
110926_0019_20,Car,461,727.4234644159026,784.6670790461791,185.90517631208766,226.25541617660411,2309.7935810436006,27.951065040696545
110926_0019_20,Car,462,727.1660225935932,784.4460974251805,186.1317623791103,226.5158131351513,2313.2014493086463,27.948796034827676
110926_0019_20,Car,463,726.9085606623122,784.2250964690612,186.35836808701603,226.77623330585124,2316.6120190477236,27.946532762712387
110926_0019_20,Car,464,725.7591765807234,783.0529271543269,186.45311405196364,226.90436035241487,2317.6036159294526,27.924957539467705
110926_0019_20,Car,465,724.6084954564169,781.8798029205085,186.5479322722682,227.0326094699908,2318.6103953752686,27.903448365637253
110926_0019_20,Car,466,723.4565152104307,780.7057222754758,186.6428228873538,227.1609807542344,2319.632409615234,27.8820053924845
110926_0019_20,Car,467,722.3032341052982,779.5306840728117,186.73778600874368,227.28947426253498,2320.6697106420465,27.86062877765293
110926_0019_20,Car,468,721.1486499723438,778.3546867243401,186.8328217837041,227.4180901001183,2321.7223508984207,27.83931867079608
110926_0019_20,Car,469,719.6528036975313,776.8648258107893,187.56774854824073,228.2704643727129,2328.684677819356,27.822061128013694
110926_0019_20,Car,470,718.155746656618,775.374228717649,188.30299636030375,229.1234274894687,2335.683106287674,27.804944217360745
110926_0019_20,Car,471,716.6574777520875,773.8828943206366,189.03856589942953,229.97697940222966,2342.717766353254,27.787968197458603
110926_0019_20,Car,472,715.1579963346446,772.3908219367398,189.77445762772263,230.8311198072009,2349.7887863222186,27.77113333046057
110926_0019_20,Car,473,713.6573011983271,770.898010324057,190.51067228315472,231.68584871741126,2356.8962974738893,27.754439870677054
110926_0019_20,Car,474,710.7061742001048,767.9888877584837,190.7652411098516,232.11449547548213,2368.5974936789617,27.65021222984624
110926_0019_20,Car,475,707.73456867617,765.063151318283,191.02123115241673,232.54596640676698,2380.5542167208773,27.54641259396005
110926_0019_20,Car,476,704.7422702073328,762.1206578969147,191.27865515700225,232.9802879669766,2392.7724546592976,27.443045830391867
110926_0019_20,Car,477,701.729060248643,759.1612613853925,191.5375261353637,233.41748712595262,2405.2583432107276,27.340116816518215
110926_0019_20,Car,478,698.6947195310016,756.1848160345818,191.79785707076275,233.8575908723702,2418.018155169305,27.237630558199847
110926_0019_20,Car,479,695.6390239316535,753.1911724190581,192.0596612710634,234.30062681122033,2431.0583210184564,27.135592050299596
110926_0019_20,Car,480,692.5617469341357,750.1801798749448,192.3229521555074,234.7466228050851,2444.3854224256615,27.034006362852757
110926_0019_21,Cyclist,465,963.7346793777596,979.6972072687425,169.9912490132935,205.84594581955898,572.3315977927512,39.51709715454264
110926_0019_21,Cyclist,466,963.2923633919371,979.57794306313,170.09295799823968,206.46706404752373,592.3734020340337,38.96800153645277
110926_0019_21,Cyclist,467,962.8378797850693,979.4551190755177,170.19765701947523,207.1064350564812,613.3219965589752,38.41893462336995
110926_0019_21,Cyclist,468,962.3707175243723,979.3285756759517,170.30547976066285,207.76487533993412,635.2311166771843,37.86989762295078
110926_0019_21,Cyclist,469,961.8903366770105,979.1981436093574,170.41656796137428,208.44325062145617,658.1584817583217,37.32089197987443
110926_0019_21,Cyclist,470,961.3961660017126,979.0636431674689,170.53107211114067,209.14248009786246,682.1661689431069,36.77191901315894
110926_0019_21,Cyclist,471,959.3489312793365,977.2689410994159,171.390380282836,210.5737854960307,702.1670062045984,36.22092479186294
110926_0019_21,Cyclist,472,957.2442227885241,975.4202527063102,172.2754955243418,212.04809163930162,722.907896893532,35.67022641972474
110926_0019_21,Cyclist,473,954.9884007831732,973.4168846647812,173.09329752983606,213.4713478354238,744.1062492272774,35.1192330682324
110926_0019_21,Cyclist,474,952.667592034924,971.3515682266736,173.93634900302126,214.9385629176669,766.084388590263,34.568567690363324
110926_0019_21,Cyclist,475,950.2789440012405,969.2213890222523,174.80583691986277,216.45180463160048,788.8764537264262,34.018246262382924
110926_0019_21,Cyclist,476,947.5216837661734,966.8945993734247,174.5239688497474,216.91961515078808,821.3272779049385,33.39715601131932
110926_0019_21,Cyclist,477,944.670727089254,964.4821981327412,174.23177634417056,217.40454182945012,855.3159932788817,32.776378765682146
110926_0019_21,Cyclist,478,941.7287781959053,961.9876980246255,174.4584282660583,218.43796341385269,890.9778766635486,32.15699153233811
110926_0019_21,Cyclist,479,938.6832588882311,959.3979106006693,174.69371052534876,219.510693787173,928.3681990708636,31.537995607269863
110926_0019_21,Cyclist,480,935.5285825630291,956.7072922733905,174.93812453185487,220.6250180475194,967.5894553364533,30.919414547339287
110926_0019_22,Cyclist,470,943.1704994210024,956.7523133928026,169.3360903491414,202.26855581936132,447.28261964926133,45.27732748563377
110926_0019_22,Cyclist,471,941.0980950214368,954.885452331488,170.51182535755652,203.87142354377815,459.9406999131705,44.67314747241837
110926_0019_22,Cyclist,472,938.9742225797514,952.9695083231171,171.7184054102973,205.5163506495446,473.01190116189184,44.06938811371918
110926_0019_22,Cyclist,473,936.7969366903648,951.0025246238749,172.95705902374777,207.2050131286895,486.5123235805704,43.46606699258988
110926_0019_22,Cyclist,474,933.7686275751192,948.1378347990977,173.84057538165055,208.53779028744106,498.5714710762191,42.85922444596293
110926_0019_22,Cyclist,475,931.6333380480594,946.2263368898597,173.77077383859682,208.94391221651628,513.2815676114601,42.254716787630414
110926_0019_22,Cyclist,476,929.0953172697735,943.9824990584145,173.32348453443169,209.0131119649205,531.3179715265551,41.612042018233865
110926_0019_22,Cyclist,477,926.4455159862889,941.6285558990902,173.67852956013076,209.9001741465687,549.9546754631901,40.9710313313011
110926_0019_22,Cyclist,478,923.7202987662041,939.2031771779133,174.04431502962572,210.81404816410807,569.3013073521845,40.330439144009716
110926_0019_22,Cyclist,479,920.9163877070829,936.7030744391976,174.42133463939535,211.75596705175352,589.3901461525552,39.69028577704601
110926_0019_22,Cyclist,480,918.8912690112361,935.0434391738831,173.93281900984917,211.86317564895384,612.6575747647081,39.052289663892196
110926_0019_23,Van,383,1174.445614555763,1229.7908633218174,153.69538781059654,199.190921458734,2517.9616275005615,55.59276069480488
110926_0019_23,Van,384,1146.755093724641,1199.7838580105015,154.30811435769616,199.2685937916995,2384.19866608504,55.17552132223553
110926_0019_23,Van,385,1119.6528231279876,1170.5361905121513,154.9079422934809,199.34314606006464,2261.0127980452535,54.79126367757748
110926_0019_23,Van,386,1093.1219120296932,1142.0176761598595,155.49524187555116,199.41467410868066,2147.474199201923,54.44068612334281
110926_0019_23,Van,387,1067.146199297953,1114.199636564869,156.07036802371545,199.4832713833003,2042.726324804914,54.12444320157682
110926_0019_23,Van,388,1041.7101938463666,1087.0547916122778,156.6336615623605,199.54902909225885,1945.9800786194874,53.84313984423224
110926_0019_23,Van,389,1019.2838775483433,1063.358252829504,156.60600383826673,199.20164251454108,1877.3761643588368,53.4806138479715
110926_0019_23,Van,390,997.1511010539797,1040.045048248284,156.5797772272648,198.8584549385098,1813.4993691911554,53.14701650790208
110926_0019_23,Van,391,975.3073622766569,1017.1047313744476,156.55496910852324,198.5194251378796,1754.0038576470163,52.84289568536519
110926_0019_23,Van,392,953.7483006594476,994.527191237176,156.53156617694398,198.1845130140041,1698.560961308411,52.56876303050341
110926_0019_23,Van,393,932.4696755078529,972.3026256873773,156.5095544411999,197.8536792844665,1646.8584650978732,52.32508982379197
110926_0019_23,Van,394,915.6629995284184,955.4181021857145,156.95657151082796,198.09926799890613,1635.6321224815238,52.108814869094054
110926_0019_23,Van,395,899.0008467067328,938.7019102667449,157.39955286459056,198.34221600745366,1625.4672717509739,51.911752919639085
110926_0019_23,Van,396,884.5947622626762,924.1294034532709,156.17491036064803,196.96746602744722,1612.7190515342663,51.72299587278683
110926_0019_23,Van,397,870.2787656714652,909.6683776494554,154.9595033235526,195.6348198868474,1602.1849365100982,51.549385038968275
110926_0019_23,Van,398,860.0860540587212,899.0858324586071,155.26443069108817,195.89309764100537,1584.5090077295408,51.371394127185674
110926_0019_23,Van,399,849.9117263987229,888.5382120688287,155.5688905039889,196.15079785394087,1567.536462718481,51.20150005106681
110926_0019_23,Van,400,839.7559089349525,878.0251731807291,155.87287390576364,196.40791324053004,1551.2461315151254,51.039783679600525
110926_0019_23,Van,401,834.2736279971635,871.8652856156755,155.7655174848519,196.35412743449294,1525.7931284382328,50.8678950756269
110926_0019_23,Van,402,828.7779343553879,865.6979804516543,155.65827915019088,196.29994187571268,1500.4920612551787,50.69865860461474
110926_0019_23,Van,403,823.2687992208259,859.5232048622084,155.55116512662255,196.24535539625774,1475.343681282955,50.53210092802488
110926_0019_23,Van,404,819.4726358505308,855.7906904855377,156.27764202758706,196.91630680573476,1475.9172477064983,50.513417737138724
110926_0019_23,Van,405,814.9818828743297,851.4187358238336,157.20389183215738,197.77221182872964,1478.1819101235208,50.49744096088913
110926_0019_23,Van,406,812.5038382674288,848.915330615086,157.47783968371996,198.03415360014486,1476.7159138170862,50.46174735848316
110926_0019_23,Van,407,809.7682664786422,846.1536420086694,158.34611398307626,198.85094148768084,1473.7833595340123,50.45940562801618
110926_0019_23,Van,408,808.0404934561608,844.3323949877815,158.01474294739936,198.51563181362778,1469.8542706762767,50.437742673670144
110926_0019_23,Van,409,806.5427933291883,842.723502221982,158.4176049368239,198.90798824329278,1464.9707713689863,50.41763177772119
110926_0019_23,Van,410,805.0454369437102,841.1153468734891,158.82032736605868,199.30028789931268,1460.1085303954753,50.397729125906615
110926_0019_23,Van,411,803.5484249723695,839.5079273560112,159.2229096649894,199.6925302932744,1455.2674194478907,50.37803496357743
110926_0019_23,Van,412,802.0517585375393,837.9012425607244,159.62535114447854,200.08471481862574,1450.4473116245772,50.35854953972144
110926_0019_23,Van,413,800.5554382075369,836.2952907785713,160.02765126630382,200.47684101369478,1445.6480781895475,50.33927309378173
110926_0019_23,Van,414,800.5605629590315,836.3078193389266,160.18987593266485,200.6362426893483,1445.8466420864313,50.340467060699964
110926_0019_23,Van,415,800.565687721925,836.3203475162909,160.3520961509131,200.79563862500203,1446.0451020400378,50.3416630549697
110926_0019_23,Van,416,800.5708124966366,836.3328753115832,160.51431193299146,200.95502883259218,1446.2434580449935,50.34286107653576
110926_0019_23,Van,417,800.5759372820572,836.3454027219884,160.6765232424995,201.11441327655376,1446.4417100368416,50.34406112498543
110926_0019_23,Van,418,800.5810620789874,836.357929749359,160.83873010346667,201.2737919806993,1446.639858025036,50.345263200352115
110926_0019_23,Van,419,800.5861868889915,836.3704563974135,161.00093256408957,201.43316499258572,1446.837902048465,50.346467302849796
110926_0019_23,Van,420,800.5913117075241,836.3829826549379,161.163130479207,201.5925321697861,1447.0358419100203,50.34767343125559
110926_0019_23,Van,421,800.5964365407314,836.3955085368499,161.32532404203124,201.7518937023422,1447.2336778255724,50.34888158686167
110926_0019_23,Van,422,800.6015613825409,836.408034028203,161.48751305906976,201.91124940034132,1447.4314095391971,50.350091768081946
110926_0019_23,Van,423,800.6066862390986,836.4205591439143,161.64969772352416,202.0705994538116,1447.6290372665574,50.35130397621292
110926_0019_23,Van,424,800.6779642773104,836.4795592209164,161.6510976667814,202.0753632897148,1447.2531837249987,50.348637120624765
110926_0019_23,Van,425,800.7492546833793,836.5385674104795,161.6524978527973,202.08012792560336,1446.8770954911768,50.345970608627596
110926_0019_23,Van,426,800.8205574656338,836.5975837188308,161.65389828173377,202.08489336202967,1446.5007724306272,50.34330444007736
110926_0019_23,Van,427,800.891872611151,836.656608134609,161.65529895333535,202.0896595981258,1446.1242145210467,50.34063861562458
110926_0019_23,Van,428,800.9632001335715,836.7156406684381,161.6566998678682,202.09442663479925,1445.7474215998873,50.33797313492651
110926_0019_23,Van,429,801.0345400571766,836.7746813397466,161.65810102580758,202.09919447366855,1445.3703934481666,50.33530799724356
110926_0019_23,Van,430,801.1058923211965,836.8337300975763,161.65950242595824,202.1039631106681,1444.993130296486,50.33264320501302
110926_0019_23,Van,431,801.1772570137097,836.8927870141516,161.6609040700484,202.10873255168013,1444.6156315884493,50.3299787551128
110926_0019_23,Van,432,801.2486340526635,836.9518520209043,161.6623059564648,202.1135027912168,1444.2378976673624,50.32731465077382
110926_0019_23,Van,433,801.3200235261684,837.0109251900791,161.66370808693628,202.11827383516234,1443.8599279761472,50.324650888874835
110926_0019_23,Van,434,801.3562680577365,837.0429774865911,161.69756419643153,202.15467785997393,1443.781259640979,50.321879595628936
110926_0019_23,Van,435,801.3925180430439,837.0750339290333,161.73142533260295,202.19108733515412,1443.7025321477963,50.31910849929269
110926_0019_23,Van,436,801.4287734860063,837.1070945206123,161.76529149908322,202.2275022646325,1443.6237454631596,50.31633759969219
110926_0019_23,Van,437,801.4650343797331,837.1391592549796,161.7991626894118,202.26392264148575,1443.5448995771621,50.313566897479284
110926_0019_23,Van,438,801.5013007308418,837.1712281377308,161.8330389097446,202.30034847235675,1443.4659944504838,50.31079639227362
110926_0019_23,Van,439,801.5375725513572,837.2033011792437,161.86692017129016,202.33677976932114,1443.3870300320382,50.30802608328216
110926_0019_23,Van,440,801.5738498100632,837.2353783516592,161.90080644486457,202.37321650102206,1443.3080063648372,50.3052559730142
110926_0019_23,Van,441,801.6101325514213,837.2674596940356,161.93469777197436,202.4096587121137,1443.2289233270815,50.30248605820009
110926_0019_23,Van,442,801.6464207333953,837.299545168948,161.96859411332915,202.44610636037197,1443.149780985428,50.299716342174364
110926_0019_23,Van,443,801.6827144004606,837.3316348154649,162.0024955104482,202.48255949046478,1443.0705792178949,50.296946821667845
110926_0019_23,Van,444,801.690698341484,837.3608876304563,162.01635941110482,202.50073734119132,1444.0854240124793,50.29181229392789
110926_0019_23,Van,445,801.6986849281603,837.3901463189902,162.03022666031197,202.5189190258388,1445.10060032939,50.28667782095856
110926_0019_23,Van,446,801.7066741623532,837.4194108849997,162.0440972601566,202.53710454686706,1446.1161083384955,50.2815434023941
110926_0019_23,Van,447,801.7146660435455,837.4486813236961,162.05797120859182,202.5552939013158,1447.1319479069846,50.27640903939892
