ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0056_0,Car,96,1.609268,1.6649865,3.2044508,26.032204500528064,567.3046352303311,617.6749572002481,176.80856573167333,225.56994864210216,2456.1265568967074,567.0,616.0,178.0,222.0,2156.0,0.8676127076644765,0.30463523033108686,1.674957200248059,1.1914342683266739,3.569948642102162
110926_0056_0,Car,97,1.609268,1.6649865,3.2044508,25.996285153977734,566.3617891290859,616.8081381499858,176.5671409271526,225.40049633359996,2463.464490695293,567.0,616.0,177.0,222.0,2205.0,0.8950808945403783,0.6382108709141221,0.8081381499857798,0.4328590728474069,3.4004963335999605
110926_0056_0,Car,98,1.609268,1.6649865,3.2044508,25.95029060262394,565.3769599117264,615.9212181147151,176.40245987538577,225.3292372405408,2472.967668184537,563.0,616.0,176.0,222.0,2438.0,0.8842869148532451,2.3769599117264306,0.07878188528491137,0.4024598753857731,3.329237240540806
110926_0056_0,Car,99,1.609268,1.6649865,3.2044508,25.900782440379242,564.3702468107147,615.0113510988649,174.41085306971993,223.42677172570788,2482.2202484373747,563.0,614.0,175.0,220.0,2295.0,0.8779257292007168,1.3702468107146615,1.0113510988649068,0.5891469302800658,3.42677172570788
110926_0056_0,Car,100,1.609268,1.6649865,3.2044508,25.85684559574439,563.388079132337,614.1283822113517,175.27318689311397,224.38592470708025,2491.995201720833,562.0,615.0,175.0,221.0,2438.0,0.8890297439820953,1.3880791323369976,0.8716177886483365,0.27318689311397293,3.3859247070802496
110926_0056_0,Car,101,1.609268,1.6649865,3.2044508,25.789218571228126,563.068442375207,613.9667126423639,178.00543678731867,227.27545300190621,2507.7586013572754,562.0,613.0,179.0,223.0,2244.0,0.8599554867360784,1.0684423752070416,0.9667126423638592,0.994563212681328,4.2754530019062145
110926_0056_0,Car,102,1.609268,1.6649865,3.2044508,25.717187731229654,562.7246699222915,613.7801986549028,178.515270426784,227.9378790278549,2523.297413472581,561.0,614.0,179.0,225.0,2438.0,0.8988845206770362,1.7246699222914685,0.219801345097153,0.4847295732159864,2.9378790278549047
110926_0056_0,Car,103,1.609268,1.6649865,3.2044508,25.642765363673096,562.3672875725388,613.5801423573755,177.86527739923685,227.43860035479432,2538.791389724778,563.0,613.0,178.0,223.0,2250.0,0.8862484759899533,0.6327124274612288,0.5801423573755073,0.1347226007631548,4.438600354794318
110926_0056_0,Car,104,1.609268,1.6649865,3.2044508,25.567431587329988,562.0031769367195,613.373941195099,176.75171729272603,226.4756580254934,2554.3568373806265,562.0,614.0,176.0,222.0,2392.0,0.8865414126975186,0.0031769367194556253,0.6260588049010494,0.7517172927260276,4.475658025493402
110926_0056_0,Car,105,1.609268,1.6649865,3.2044508,25.49247564092259,561.6385297214632,613.1682596280233,175.80260235400286,225.67857768082635,2570.095537417469,561.0,614.0,176.0,221.0,2385.0,0.8795945302176691,0.6385297214632146,0.8317403719767071,0.1973976459971425,4.678577680826351
110926_0056_0,Car,106,1.609268,1.6649865,3.2044508,25.415697243268145,562.467445179268,614.1629740250517,175.75229186673735,225.7885465921477,2586.6506494924292,560.0,615.0,176.0,224.0,2640.0,0.903878184861925,2.4674451792679974,0.8370259749483466,0.2477081332626483,1.7885465921476964
110926_0056_0,Car,107,1.609268,1.6649865,3.2044508,25.33895656534851,563.3017094450516,615.1641745820089,175.70165321951507,225.89922237234993,2603.369680148897,563.0,615.0,175.0,222.0,2444.0,0.9019230804424185,0.30170944505164243,0.16417458200885449,0.701653219515066,3.899222372349925
110926_0056_0,Car,108,1.609268,1.6649865,3.2044508,25.262253945200886,564.1413743319501,616.1719250626733,175.65068318925228,226.0106118720737,2620.2548241271384,564.0,617.0,175.0,221.0,2438.0,0.8743267680435742,0.14137433195014637,0.8280749373267327,0.6506831892522769,5.010611872073696
110926_0056_0,Car,109,1.609268,1.6649865,3.2044508,25.185589747731957,564.9864920716337,617.1862897658298,175.59937852586236,226.12272199725254,2637.3083080409474,564.0,617.0,175.0,222.0,2491.0,0.8889845813496327,0.9864920716337338,0.18628976582976975,0.5993785258623632,4.12272199725254
110926_0056_0,Car,110,1.609268,1.6649865,3.2044508,25.10896431334787,565.8371158892119,618.2073342160072,175.547735917321,226.23555978537618,2654.5324024801976,564.0,619.0,174.0,222.0,2640.0,0.8500596123653578,1.8371158892118729,0.7926657839927884,1.5477359173210061,4.235559785376182
110926_0056_0,Car,111,1.609268,1.6649865,3.2044508,25.03911787656658,566.1217895106028,618.6530288233255,176.1752405298038,227.01956523796588,2670.9153889382433,564.0,619.0,175.0,223.0,2640.0,0.8627256646076022,2.1217895106027527,0.34697117667451494,1.1752405298038013,4.019565237965878
110926_0056_0,Car,112,1.609268,1.6649865,3.2044508,24.96930232472947,566.408218147496,619.1014855402517,176.8066365297716,227.8083961486008,2687.4493570960185,564.0,618.0,176.0,225.0,2646.0,0.873313041780399,2.4082181474959725,1.1014855402517014,0.8066365297715947,2.8083961486007922
110926_0056_0,Car,113,1.609268,1.6649865,3.2044508,24.89951791763065,566.696418036666,619.5527301478974,177.44196020861395,228.6020971864547,2704.136167754097,565.0,619.0,177.0,224.0,2538.0,0.8675333816921297,1.6964180366660457,0.5527301478973641,0.44196020861394913,4.602097186454699
110926_0056_0,Car,114,1.609268,1.6649865,3.2044508,24.82976491786832,566.9864056157651,620.0067887491897,178.08124831039837,229.40071357374873,2720.977710465312,566.0,620.0,177.0,225.0,2592.0,0.8802700821064579,0.9864056157650793,0.006788749189695409,1.0812483103983652,4.400713573748732
110926_0056_0,Car,115,1.609268,1.6649865,3.2044508,24.742422520810294,567.0831373222303,620.2925949005694,175.5531287114023,227.0521665562021,2740.235869528154,565.0,621.0,176.0,224.0,2688.0,0.8886194567695339,2.0831373222303,0.7074050994306162,0.4468712885976913,3.05216655620211
110926_0056_0,Car,116,1.609268,1.6649865,3.2044508,24.655305693893265,567.1805636480319,620.5804537579216,173.0068314509418,224.6868400567958,2759.706780430759,567.0,616.0,174.0,220.0,2254.0,0.8113019371281134,0.18056364803192082,4.580453757921646,0.993168549058197,4.686840056795802
110926_0056_0,Car,117,1.609268,1.6649865,3.2044508,24.64525942240913,567.4269004839952,620.8503045526462,173.10825886546837,224.81088004469714,2762.1300226663343,565.0,619.0,172.0,223.0,2754.0,0.8742850039557405,2.426900483995155,1.8503045526462074,1.1082588654683718,1.810880044697143
110926_0056_0,Car,118,1.609268,1.6649865,3.2044508,24.579520476910737,567.9112465420448,621.4995604519474,175.1026748515538,226.9669548413429,2779.319316803904,567.0,620.0,174.0,227.0,2809.0,0.9358356581915271,0.9112465420447506,1.4995604519474455,1.102674851553786,0.033045158657103
110926_0056_0,Car,119,1.609268,1.6649865,3.2044508,24.513980782158125,568.3985846690825,622.1528549012327,177.10949934029026,229.13634020140412,2796.6648629733854,568.0,620.0,178.0,228.0,2600.0,0.9160250565810535,0.3985846690825383,2.152854901232672,0.890500659709744,1.1363402014041242
110926_0056_0,Car,120,1.609268,1.6649865,3.2044508,24.44864194638387,568.8889425826245,622.8102256598761,179.1288482530617,231.31915951016913,2814.16854718436,568.0,621.0,178.0,226.0,2544.0,0.8377185758425602,0.8889425826245088,1.810225659876096,1.1288482530617046,5.319159510169129
110926_0056_0,Car,121,1.609268,1.6649865,3.2044508,24.3838307116127,568.953765587843,623.0290942431899,178.85872209776358,231.19745063566012,2830.2339470897386,566.0,622.0,171.0,223.0,2912.0,0.688542028360115,2.9537655878430087,1.0290942431898884,7.858722097763575,8.197450635660118
110926_0056_0,Car,122,1.609268,1.6649865,3.2044508,24.319021116877362,569.0189628042057,623.249221247089,178.5870392240432,231.07504578653106,2846.4381610354762,566.0,621.0,167.0,221.0,2970.0,0.610412796496741,3.018962804205671,2.2492212470890536,11.587039224043195,10.075045786531064
110926_0056_0,Car,123,1.609268,1.6649865,3.2044508,24.25421317532486,569.0845374464182,623.4706175859675,178.31378614374802,230.9519389843809,2862.7827987885057,567.0,623.0,170.0,219.0,2744.0,0.6426923131479728,2.084537446418153,0.4706175859674886,8.313786143748018,11.951938984380888
110926_0056_0,Car,124,1.609268,1.6649865,3.2044508,24.18940690024274,569.1504927660834,623.6932943007685,178.0389492124531,230.82812418213808,2879.269493551292,567.0,623.0,169.0,221.0,2912.0,0.6651923876315736,2.150492766083403,0.6932943007684571,9.038949212453105,9.828124182138083
110926_0056_0,Car,125,1.609268,1.6649865,3.2044508,24.124602305061007,569.2168320522321,623.9172625608242,177.762514627191,230.7035952630715,2895.8999023727483,568.0,622.0,170.0,222.0,2808.0,0.6931018904720113,1.216832052232121,1.917262560824156,7.7625146271909955,8.703595263071492
110926_0056_0,Car,126,1.609268,1.6649865,3.2044508,24.059799403353992,569.2835586318631,624.1425336657277,177.48446842414242,230.57834603978478,2912.6757065675847,568.0,623.0,173.0,226.0,2915.0,0.8089416940689023,1.2835586318631158,1.142533665727683,4.48446842414242,4.578346039784776
110926_0056_0,Car,127,1.609268,1.6649865,3.2044508,23.994998208842315,569.3506758704928,624.3691190472367,177.20479647628633,230.45237025319273,2929.598612144207,568.0,624.0,175.0,227.0,2912.0,0.8721125989657059,1.3506758704927506,0.3691190472367225,2.204796476286333,3.4523702531927256
110926_0056_0,Car,128,1.609268,1.6649865,3.2044508,23.93019873539484,569.4181871727143,624.5970302712125,176.92348449100865,230.32566157147997,2946.670350241543,568.0,622.0,176.0,227.0,2754.0,0.8583750827418279,1.4181871727142834,2.597030271212475,0.9234844910086508,3.3256615714799693
110926_0056_0,Car,129,1.609268,1.6649865,3.2044508,23.857532292949227,569.2467892032761,624.6075584166362,176.72456036035052,230.30240380946879,2966.110626136172,567.0,623.0,174.0,225.0,2856.0,0.8041024699507905,2.24678920327608,1.6075584166361523,2.724560360350523,5.302403809468785
110926_0056_0,Car,130,1.609268,1.6649865,3.2044508,23.784866040413664,569.0742644497549,624.6181526918577,176.52431251818007,230.27899190931853,2985.7439045914653,566.0,626.0,171.0,226.0,3300.0,0.7768024209012654,3.074264449754878,1.3818473081422553,5.524312518180068,4.278991909318535
110926_0056_0,Car,131,1.609268,1.6649865,3.2044508,23.712199974120068,568.9006017172968,624.6288137628968,176.32272769800335,230.25542433816207,3005.5727545537843,566.0,622.0,172.0,224.0,2912.0,0.7476906721220415,2.9006017172968086,2.6288137628968116,4.322727698003348,6.255424338162072
110926_0056_0,Car,132,1.609268,1.6649865,3.2044508,23.639534112077943,568.7257897144913,624.6395423015023,176.1197925161368,230.23169954983234,3025.5997818933924,567.0,621.0,173.0,227.0,2916.0,0.8104272557922166,1.7257897144912704,3.6395423015022743,3.119792516136812,3.231699549832342
110926_0056_0,Car,133,1.609268,1.6649865,3.2044508,23.566868445248385,568.5498169342371,624.6503389924629,175.91549333330556,230.20781596869097,3045.827643598751,565.0,622.0,171.0,228.0,3249.0,0.7929378344565479,3.5498169342371284,2.6503389924629346,4.915493333305562,2.2078159686909657
110926_0056_0,Car,134,1.609268,1.6649865,3.2044508,23.509569447400487,568.1765165700649,624.433025410615,177.03954169693907,231.48368646950385,3062.8375117139776,565.0,621.0,177.0,230.0,2968.0,0.8652373100511355,3.176516570064905,3.4330254106149596,0.03954169693906806,1.4836864695038514
110926_0056_0,Car,135,1.609268,1.6649865,3.2044508,23.45233460763074,567.8011423493184,624.2144844791723,178.16991275732784,232.7666647294406,3079.98524818157,565.0,620.0,177.0,229.0,2860.0,0.8072723971441695,2.801142349318411,4.214484479172256,1.169912757327836,3.766664729440606
110926_0056_0,Car,136,1.609268,1.6649865,3.2044508,23.395164401924117,567.423676954175,623.9947058345602,179.30665987418595,234.05681015856288,3097.2723329429205,565.0,621.0,176.0,230.0,3024.0,0.7975670681742587,2.4236769541749936,2.99470583456025,3.3066598741859536,4.056810158562882
110926_0056_0,Car,137,1.609268,1.6649865,3.2044508,23.33097383756209,568.1066338805026,624.8360331688937,177.84462776157446,232.74495192059135,3114.4624102789708,564.0,624.0,173.0,230.0,3420.0,0.8054377129037337,4.1066338805026135,0.836033168893664,4.844627761574458,2.7449519205913475
110926_0056_0,Car,138,1.609268,1.6649865,3.2044508,23.26687567988443,568.7934547883765,625.6821516612813,176.37412894273572,231.42583048005832,3131.8195610943726,567.0,623.0,175.0,226.0,2856.0,0.8157163637470741,1.7934547883764935,2.6821516612812957,1.374128942735723,5.425830480058323
110926_0056_0,Car,139,1.609268,1.6649865,3.2044508,23.202870689949005,569.4841716365053,626.5331028617369,174.89509051213184,230.0993862377605,3149.346070188738,567.0,623.0,173.0,226.0,2968.0,0.8085683982700228,2.484171636505266,3.533102861736893,1.8950905121318442,4.099386237760513
110926_0056_0,Car,140,1.609268,1.6649865,3.2044508,23.138959655228742,570.1788165266294,627.3889285428123,173.4074391707208,228.7655593382793,3167.044255791339,569.0,624.0,172.0,224.0,2860.0,0.8241147265016695,1.1788165266293618,3.388928542812323,1.4074391707208065,4.765559338279303
110926_0056_0,Car,141,1.609268,1.6649865,3.2044508,23.075143346780862,570.8774221722088,628.249671277971,171.91110022057126,227.42428877019364,3184.916482124081,571.0,627.0,172.0,224.0,2912.0,0.9143096895457467,0.12257782779124682,1.249671277970947,0.08889977942874339,3.424288770193641
110926_0056_0,Car,142,1.609268,1.6649865,3.2044508,23.023156373147437,572.4107271879599,629.9312104721037,173.2651474663686,228.91872302505675,3201.2205626263544,572.0,626.0,172.0,225.0,2862.0,0.8424831989219664,0.4107271879598784,3.9312104721036576,1.265147466368603,3.9187230250567495
110926_0056_0,Car,143,1.609268,1.6649865,3.2044508,22.972220246671952,573.956298036123,631.6264319053118,175.070780636582,230.86533137346663,3217.679210167385,574.0,630.0,174.0,225.0,2856.0,0.85306311506014,0.043701963876969785,1.626431905311847,1.0707806365819863,5.865331373466631
110926_0056_0,Car,144,1.609268,1.6649865,3.2044508,22.919028421545416,575.4971068152418,633.3168644182678,175.6267279450996,231.56187860711657,3234.1568527665613,576.0,631.0,174.0,225.0,2805.0,0.8170381493171159,0.5028931847582498,2.3168644182677554,1.6267279450995886,6.561878607116569
110926_0056_0,Car,145,1.609268,1.6649865,3.2044508,22.86557106965707,577.0437703043991,635.0140318063486,175.98829379227138,232.06452071791924,3250.7535389224677,577.0,634.0,174.0,226.0,2964.0,0.8461810047150647,0.043770304399117776,1.014031806348612,1.988293792271378,6.064520717919237
110926_0056_0,Car,146,1.609268,1.6649865,3.2044508,22.811021086045894,578.592149263994,636.7134457858124,175.74113520102654,231.9589194814789,3267.4505099637927,578.0,635.0,174.0,229.0,3135.0,0.8840531576240481,0.5921492639939743,1.7134457858123824,1.7411352010265375,2.958919481478887
110926_0056_0,Car,147,1.609268,1.6649865,3.2044508,22.76021087544482,580.1317151463328,638.398082698846,175.99559401551505,232.34857099522972,3283.48326937837,579.0,637.0,174.0,229.0,3190.0,0.8713742476417694,1.1317151463327946,1.3980826988459967,1.9955940155150529,3.3485709952297213
110926_0056_0,Car,148,1.609268,1.6649865,3.2044508,22.709512841230193,581.6787685216834,640.0912044238785,176.25134859826022,232.74008254470854,3299.6445508430625,581.0,638.0,174.0,228.0,3078.0,0.8416015960106794,0.6787685216834234,2.09120442387848,2.251348598260222,4.740082544708542
110926_0056_0,Car,149,1.609268,1.6649865,3.2044508,22.658927732601807,583.2333627958029,641.792875131068,176.50840869825413,233.13346734395057,3315.935820247766,580.0,641.0,175.0,231.0,3416.0,0.8782570241284902,3.2333627958029183,0.7928751310679445,1.5084086982541294,2.1334673439505707
110926_0056_0,Car,150,1.609268,1.6649865,3.2044508,22.608456318872186,584.7955514150867,643.5031591243878,176.76678408512268,233.52873861464053,3332.358559332121,581.0,643.0,178.0,232.0,3348.0,0.8885375658229397,3.7955514150867202,0.5031591243878211,1.23321591487732,1.528738614640531
110926_0056_0,Car,151,1.609268,1.6649865,3.2044508,22.558099355586222,586.3653889164116,645.2221219923456,177.026484722964,233.92590985173524,3348.9142769781815,582.0,644.0,175.0,230.0,3410.0,0.82387142822095,4.365388916411575,1.222121992345592,2.0264847229639997,3.9259098517352413
110926_0056_0,Car,152,1.609268,1.6649865,3.2044508,22.507206396666938,587.6914041318546,646.6966562757455,176.64383656175266,233.6831381553171,3365.618372639705,584.0,645.0,172.0,227.0,3355.0,0.7525446080802518,3.691404131854597,1.696656275745454,4.643836561752664,6.683138155317096
110926_0056_0,Car,153,1.609268,1.6649865,3.2044508,22.456387109059943,589.023924828092,648.1784689184661,176.2593011140847,233.43917445029658,3382.4493383489507,586.0,647.0,171.0,227.0,3416.0,0.7627620669209298,3.023924828092049,1.1784689184661374,5.259301114084707,6.439174450296576
110926_0056_0,Car,154,1.609268,1.6649865,3.2044508,22.405641999346553,590.3629988519227,649.6676137863973,175.87286442404053,233.19400996240492,3399.4084637556743,588.0,648.0,173.0,228.0,3300.0,0.813122324433426,2.3629988519227254,1.6676137863972826,2.8728644240405288,5.19400996240492
110926_0056_0,Car,155,1.609268,1.6649865,3.2044508,22.35497155676782,591.7086750833453,651.1641459042244,175.48451223532726,232.94763572799792,3416.497062095053,590.0,650.0,175.0,229.0,3240.0,0.8819568270988073,1.7086750833452697,1.1641459042243696,0.4845122353272586,3.9476357279979197
110926_0056_0,Car,156,1.609268,1.6649865,3.2044508,22.304376311417034,593.0610018997988,652.6681197476829,175.09423043444755,232.70004287522798,3433.716450880705,592.0,650.0,175.0,229.0,3132.0,0.8778634115886219,1.061001899798839,2.6681197476829084,0.09423043444755308,3.700042875227979
110926_0056_0,Car,157,1.609268,1.6649865,3.2044508,22.25385676553743,594.4200290051115,654.1795912776928,174.70200452284385,232.45122228918595,3451.06797530058,594.0,652.0,174.0,228.0,3132.0,0.873291904299895,0.42002900511147345,2.1795912776927935,0.7020045228438505,4.451222289185949
