ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0036_2,Car,40,1.5734373,1.6397525,4.5646443,32.50024692175198,1242.0,1242.0,132.55059168820438,186.31731648530885,0.0,,,,,,,,,,
110926_0036_3,Car,20,1.6188878,1.6721693,4.174058,39.70074367516058,1060.0777141131655,1180.5606123798277,149.33557785782608,187.4940430956519,4597.442485260935,1065.0,1108.0,153.0,187.0,1462.0,0.3180028906695549,4.922285886834516,72.56061237982772,3.664422142173919,0.49404309565190374
110926_0036_3,Car,21,1.6188878,1.6721693,4.174058,39.147966349868,1077.3322725591177,1202.123158928278,148.1520966151296,187.37030951050104,4894.0755490278325,1081.0,1135.0,151.0,185.0,1836.0,0.3751474576980542,3.667727440882345,67.12315892827792,2.847903384870392,2.3703095105010448
110926_0036_3,Car,22,1.6188878,1.6721693,4.174058,38.62620282621745,1096.2381919898453,1225.678195682646,146.87059686150224,187.2092099291305,5221.4302244362625,1101.0,1158.0,148.0,182.0,1938.0,0.37116267319443846,4.761808010154709,67.67819568264599,1.1294031384977643,5.209209929130509
110926_0036_3,Car,23,1.6188878,1.6721693,4.174058,38.08705584820078,1114.9949256805146,1242.0,145.56322206732477,187.08794709658008,5273.850788436766,1112.0,1180.0,145.0,183.0,2584.0,0.44864662279983153,2.994925680514598,62.0,0.563222067324773,4.087947096580081
110926_0036_3,Car,24,1.6188878,1.6721693,4.174058,37.53297801902701,1130.2643605390351,1242.0,143.34852825174326,186.0186299227103,4767.771096069887,1131.0,1215.0,144.0,184.0,3360.0,0.7047318196063724,0.735639460964876,27.0,0.6514717482567391,2.0186299227102893
110926_0036_3,Car,25,1.6188878,1.6721693,4.174058,36.98716626983518,1146.3499063362492,1242.0,141.0081735034982,184.88862996158863,4197.169770224488,1152.0,1240.0,143.0,186.0,3784.0,0.39622921802147837,49.939608566800416,2.0,2.6796381395866433,3.821283146981642
110926_0036_3,Car,26,1.6188878,1.6721693,4.174058,36.449991898181175,1163.3187893285535,1242.0,138.53115042579907,183.6926307309701,3553.3599461255435,1168.0,1242.0,140.0,184.0,3256.0,0.9041273754933432,4.681210671446479,0.0,1.4688495742009309,0.30736926902989126
110926_0036_3,Car,27,1.6188878,1.6721693,4.174058,35.9218425163907,1181.2458223280505,1242.0,135.90512815557264,182.42467641210888,2826.256899996431,1187.0,1242.0,141.0,182.0,2255.0,0.7978750976257138,5.754177671949492,0.0,5.0948718444273595,0.4246764121088802
110926_0036_3,Car,28,1.6188878,1.6721693,4.174058,35.40312195114355,1200.2145190493243,1242.0,133.1162453638,181.0780718352808,2004.1079863836756,1195.0,1242.0,141.0,178.0,1739.0,0.7037009531535655,5.214519049324281,0.0,7.8837546361999955,3.0780718352808094
110926_0036_3,Car,29,1.6188878,1.6721693,4.174058,34.89854776681263,1212.3308588871082,1242.0,132.5001667635194,181.68453984474306,1459.2581054959417,1209.0,1242.0,141.0,177.0,1188.0,0.6763614678751861,3.3308588871082065,0.0,8.499833236480612,4.684539844743057
110926_0036_3,Car,30,1.6188878,1.6721693,4.174058,34.39796441853955,1225.0390526940084,1242.0,131.85186202809658,182.32273735685425,856.0338569383287,,,,,,,,,,
110926_0036_3,Car,31,1.6188878,1.6721693,4.174058,33.90154865357117,1238.3835531244497,1242.0,131.16873464664738,182.99522137138237,187.42773598641745,,,,,,,,,,
110926_0036_3,Car,32,1.6188878,1.6721693,4.174058,33.40948635698074,1242.0,1242.0,130.44790169073312,183.70483100442138,0.0,,,,,,,,,,
110926_0036_3,Car,33,1.6188878,1.6721693,4.174058,32.9219726567072,1242.0,1242.0,129.6861526761978,184.45472801682823,0.0,,,,,,,,,,
110926_0036_3,Car,34,1.6188878,1.6721693,4.174058,32.43921248641164,1242.0,1242.0,128.8799018679058,185.24844380458123,0.0,,,,,,,,,,
110926_0036_3,Car,35,1.6188878,1.6721693,4.174058,31.961421681254436,1242.0,1242.0,128.02513298474148,186.08993387918312,0.0,,,,,,,,,,
110926_0036_3,Car,36,1.6188878,1.6721693,4.174058,31.488825865271913,1242.0,1242.0,127.1173295112775,186.9836465284009,0.0,,,,,,,,,,
110926_0036_3,Car,37,1.6188878,1.6721693,4.174058,31.02166304285452,1242.0,1242.0,126.151398771008,187.93459763206954,0.0,,,,,,,,,,
110926_0036_3,Car,38,1.6188878,1.6721693,4.174058,30.560181802268954,1242.0,1242.0,125.12157195392554,188.94846916746874,0.0,,,,,,,,,,
110926_0036_3,Car,39,1.6188878,1.6721693,4.174058,30.14987775456163,1242.0,1242.0,124.57856822475398,190.4753351680097,0.0,,,,,,,,,,
110926_0036_3,Car,40,1.6188878,1.6721693,4.174058,29.7458197023706,1242.0,1242.0,123.99927657295265,192.10592611376458,0.0,,,,,,,,,,
110926_0036_3,Car,41,1.6188878,1.6721693,4.174058,29.348265596394775,1242.0,1242.0,123.37993226718925,193.85118288877032,0.0,,,,,,,,,,
110926_0036_3,Car,42,1.6188878,1.6721693,4.174058,28.95748340306429,1242.0,1242.0,122.71623136417658,195.72364058724247,0.0,,,,,,,,,,
110926_0036_3,Car,43,1.6188878,1.6721693,4.174058,28.57375090496645,1242.0,1242.0,122.00323009047699,197.73773126051577,0.0,,,,,,,,,,
110926_0036_3,Car,44,1.6188878,1.6721693,4.174058,28.197355806436526,1242.0,1242.0,121.23522153387056,199.91015635919402,0.0,,,,,,,,,,
110926_0036_3,Car,45,1.6188878,1.6721693,4.174058,27.82859617217626,1242.0,1242.0,120.40558363892319,202.26034777652416,0.0,,,,,,,,,,
110926_0036_3,Car,46,1.6188878,1.6721693,4.174058,27.467779077823952,1242.0,1242.0,119.50658503882907,204.8110583279132,0.0,,,,,,,,,,
110926_0036_3,Car,47,1.6188878,1.6721693,4.174058,27.11522203341705,1242.0,1242.0,118.5291471766054,207.58908987487717,0.0,,,,,,,,,,
110926_0036_3,Car,48,1.6188878,1.6721693,4.174058,26.771250948245903,1242.0,1242.0,117.46253218808718,210.62625111796302,0.0,,,,,,,,,,
110926_0036_3,Car,49,1.6188878,1.6721693,4.174058,26.43156918738783,1242.0,1242.0,108.97739133396395,207.41879814492066,0.0,,,,,,,,,,
110926_0036_3,Car,50,1.6188878,1.6721693,4.174058,26.107186833307463,1242.0,1242.0,102.25013648596193,206.6393018349083,0.0,,,,,,,,,,
110926_0036_3,Car,51,1.6188878,1.6721693,4.174058,25.797825888157774,1242.0,1242.0,96.0081260260122,207.12570316534084,0.0,,,,,,,,,,
110926_0036_3,Car,52,1.6188878,1.6721693,4.174058,25.505957799028074,1242.0,1242.0,95.26048532091946,214.0491798166177,0.0,,,,,,,,,,
110926_0036_3,Car,53,1.6188878,1.6721693,4.174058,25.22706859973504,1242.0,1242.0,87.61689855796084,215.1922457499527,0.0,,,,,,,,,,
110926_0036_3,Car,54,1.6188878,1.6721693,4.174058,24.96775376114124,1242.0,1242.0,81.90280626469361,219.53687781250895,0.0,,,,,,,,,,
110926_0036_3,Car,55,1.6188878,1.6721693,4.174058,24.7221546834927,1242.0,1242.0,67.29519442415834,216.72686559199497,0.0,,,,,,,,,,
110926_0036_3,Car,56,1.6188878,1.6721693,4.174058,24.49869436487743,1242.0,1242.0,67.2559984080535,230.64715395862484,0.0,,,,,,,,,,
110926_0036_3,Car,57,1.6188878,1.6721693,4.174058,24.28750697940153,1242.0,1242.0,49.64618510284777,229.93735010969112,0.0,,,,,,,,,,
110926_0036_3,Car,58,1.6188878,1.6721693,4.174058,24.09632918826683,1242.0,1242.0,36.59793272512197,237.64648263744263,0.0,,,,,,,,,,
110926_0036_3,Car,59,1.6188878,1.6721693,4.174058,23.921917607244115,1242.0,1242.0,14.046561235698197,241.30047447793325,0.0,,,,,,,,,,
110926_0036_3,Car,60,1.6188878,1.6721693,4.174058,23.766648783265776,1242.0,1242.0,0.0,248.8690466635071,0.0,,,,,,,,,,
110926_0036_3,Car,61,1.6188878,1.6721693,4.174058,23.629798624051574,1242.0,1242.0,0.0,255.96159098813135,0.0,,,,,,,,,,
110926_0036_3,Car,62,1.6188878,1.6721693,4.174058,23.51207493222833,1242.0,1242.0,0.0,264.8300062117522,0.0,,,,,,,,,,
110926_0036_3,Car,63,1.6188878,1.6721693,4.174058,23.41280396511242,1242.0,1242.0,0.0,266.58127295277814,0.0,,,,,,,,,,
110926_0036_3,Car,64,1.6188878,1.6721693,4.174058,23.31163765731906,1242.0,1242.0,0.0,306.8339967257917,0.0,,,,,,,,,,
110926_0036_3,Car,65,1.6188878,1.6721693,4.174058,23.23378557993751,1242.0,1242.0,0.0,375.0,0.0,,,,,,,,,,
110926_0036_3,Car,66,1.6188878,1.6721693,4.174058,23.179482644943363,1242.0,1242.0,0.0,375.0,0.0,,,,,,,,,,
110926_0036_3,Car,69,1.6188878,1.6721693,4.174058,23.159166101526605,0.0,0.0,0.0,375.0,0.0,,,,,,,,,,
110926_0036_3,Car,70,1.6188878,1.6721693,4.174058,23.199994022313696,0.0,0.0,0.0,375.0,0.0,,,,,,,,,,
110926_0036_3,Car,71,1.6188878,1.6721693,4.174058,23.26447406231819,0.0,0.0,0.0,375.0,0.0,,,,,,,,,,
110926_0036_3,Car,72,1.6188878,1.6721693,4.174058,23.352410223126988,0.0,0.0,48.68513039027697,375.0,0.0,,,,,,,,,,
110926_0036_3,Car,73,1.6188878,1.6721693,4.174058,23.463538885277764,0.0,0.0,76.29794011373336,375.0,0.0,,,,,,,,,,
110926_0036_3,Car,74,1.6188878,1.6721693,4.174058,23.597532342533338,0.0,0.0,93.40147876047162,375.0,0.0,,,,,,,,,,
110926_0036_3,Car,75,1.6188878,1.6721693,4.174058,23.75400366542662,0.0,0.0,105.03621012456654,359.9503592694565,0.0,,,,,,,,,,
110926_0036_3,Car,76,1.6188878,1.6721693,4.174058,23.932511749841535,0.0,0.0,113.46353849712857,333.6675659929964,0.0,,,,,,,,,,
110926_0036_3,Car,77,1.6188878,1.6721693,4.174058,24.132568004871388,0.0,0.0,119.84911001014869,313.66298807565374,0.0,,,,,,,,,,
110926_0036_3,Car,78,1.6188878,1.6721693,4.174058,24.353641210451688,0.0,0.0,124.85475462284627,297.92711942867385,0.0,,,,,,,,,,
110926_0036_3,Car,79,1.6188878,1.6721693,4.174058,24.595164641638576,0.0,0.0,128.8841587547237,285.22535589092666,0.0,,,,,,,,,,
110926_0036_3,Car,80,1.6188878,1.6721693,4.174058,24.85654217978509,0.0,0.0,132.1975388971692,274.75732919089137,0.0,,,,,,,,,,
110926_0036_3,Car,81,1.6188878,1.6721693,4.174058,25.137154154448357,0.0,0.0,134.97017411873222,265.9814345205234,0.0,,,,,,,,,,
110926_0036_3,Car,82,1.6188878,1.6721693,4.174058,25.43636465267535,0.0,0.0,137.324457411047,258.51804334167014,0.0,,,,,,,,,,
110926_0036_3,Car,83,1.6188878,1.6721693,4.174058,25.75352512467901,0.0,0.0,139.3484294980056,252.09320624831142,0.0,,,,,,,,,,
110926_0036_4,Car,22,1.650545,1.7858721,4.2013021,36.655882432040585,1142.1197055709426,1242.0,145.3416920089465,190.47824979905317,4508.252681590017,,,,,,,,,,
110926_0036_4,Car,23,1.650545,1.7858721,4.2013021,36.16807233687188,1162.6064863310091,1242.0,143.88464884768726,190.40589328526963,3693.485056153661,1153.0,1242.0,146.0,189.0,3827.0,0.8313327429080577,9.606486331009137,0.0,2.1153511523127406,1.4058932852696273
110926_0036_4,Car,24,1.650545,1.7858721,4.2013021,35.69298295716576,1184.3069370121761,1242.0,142.33536851946278,190.32894644455905,2768.896514243612,,,,,,,,,,
110926_0036_4,Car,25,1.650545,1.7858721,4.2013021,35.135608300884165,1201.9396085668004,1242.0,140.32036186041336,189.82128314698164,1983.0262830439272,1152.0,1240.0,143.0,186.0,3784.0,0.39622921802147837,49.939608566800416,2.0,2.6796381395866433,3.821283146981642
110926_0036_4,Car,26,1.650545,1.7858721,4.2013021,34.58676112078756,1220.6387731794975,1242.0,138.17457914388285,189.2805965431399,1091.6872295580745,,,,,,,,,,
110926_0036_4,Car,27,1.650545,1.7858721,4.2013021,34.04685381706083,1240.5042067878687,1242.0,135.88486212168021,188.70355607687375,79.0058438918177,,,,,,,,,,
110926_0036_4,Car,28,1.650545,1.7858721,4.2013021,33.51631842423664,1242.0,1242.0,133.4362260347613,188.0863677419215,0.0,,,,,,,,,,
110926_0036_4,Car,29,1.650545,1.7858721,4.2013021,33.044059564548576,1242.0,1242.0,131.98854420632816,188.2754192022709,0.0,,,,,,,,,,
110926_0036_4,Car,30,1.650545,1.7858721,4.2013021,32.57777879909463,1242.0,1242.0,130.03568857062157,188.05893004757533,0.0,,,,,,,,,,
110926_0036_4,Car,31,1.650545,1.7858721,4.2013021,32.120829241522515,1242.0,1242.0,133.50226752028058,193.39211306297184,0.0,,,,,,,,,,
110926_0036_4,Car,32,1.650545,1.7858721,4.2013021,31.66888529955354,1242.0,1242.0,133.48655023800694,195.3534605645268,0.0,,,,,,,,,,
110926_0036_5,Car,14,1.510327,1.638793,4.1652956,55.279030475656626,840.3796866544852,906.7766357160137,154.5817191273009,176.59860926951052,1461.8543332655622,843.0,907.0,151.0,175.0,1536.0,0.7679727807379534,2.6203133455147736,0.22336428398625685,3.581719127300886,1.5986092695105185
110926_0036_5,Car,15,1.510327,1.638793,4.1652956,54.595323593644885,851.0355102005575,919.0237711395274,154.96529880544884,177.38457123060786,1524.2473437035644,,,,,,,,,,
110926_0036_5,Car,16,1.510327,1.638793,4.1652956,53.92230827860445,862.0687023862838,931.7274674389691,155.3639649635969,178.19708043304917,1590.5266259074097,875.0,930.0,150.0,177.0,1485.0,0.6311077789315106,12.931297613716197,1.7274674389691427,5.3639649635969135,1.197080433049166
110926_0036_5,Car,17,1.510327,1.638793,4.1652956,53.266619713243614,874.2816175397,945.7386964268711,155.7495292525193,179.01550091910522,1662.5183727659173,873.0,946.0,149.0,176.0,1971.0,0.6618126954110465,1.2816175397000507,0.26130357312888464,6.749529252519295,3.0155009191052216
110926_0036_5,Car,18,1.510327,1.638793,4.1652956,52.60998712397162,885.3476858512819,958.6133724316503,156.21020048266703,179.90740156008718,1736.1917069702333,885.0,955.0,153.0,178.0,1750.0,0.7710053519645675,0.3476858512818808,3.613372431650305,3.210200482667034,1.9074015600871803
110926_0036_5,Car,19,1.510327,1.638793,4.1652956,51.97153265112806,897.6373923445475,972.8554760080133,156.6597742678485,180.81502062773637,1816.9113416096743,878.0,970.0,145.0,177.0,2944.0,0.4475080777071867,19.637392344547493,2.8554760080132837,11.65977426784849,3.8150206277363736
110926_0036_5,Car,20,1.510327,1.638793,4.1652956,51.345471728117374,910.3925830984247,987.6743932222065,157.12845876514254,181.78834779276394,1905.7608615061686,893.0,984.0,146.0,179.0,3003.0,0.4880203975941121,17.392583098424666,3.674393222206504,11.12845876514254,2.7883477927639433
110926_0036_5,Car,21,1.510327,1.638793,4.1652956,50.69072779643061,922.3957790407014,1001.6912037271617,156.35800381126003,181.5205788136999,1995.2770710233776,898.0,993.0,139.0,179.0,3800.0,0.3809271679792618,24.395779040701427,8.691203727161678,17.358003811260033,2.520578813699899
110926_0036_5,Car,22,1.510327,1.638793,4.1652956,50.06096634611751,931.1592527148134,1012.2614847875285,155.0632203475975,180.6898806349847,2078.3793498763066,,,,,,,,,,
110926_0036_5,Car,23,1.510327,1.638793,4.1652956,49.437073150082945,940.234898842334,1023.2293874529847,153.71968300352913,179.8493811732958,2168.6209371504406,,,,,,,,,,
110926_0036_5,Car,24,1.510327,1.638793,4.1652956,48.81927314574545,949.6396757466762,1034.6178061861501,152.32458567514576,178.98831535424827,2265.833898673646,965.0,1026.0,149.0,176.0,1647.0,0.46838128775044596,29.1039858928865,7.020095406666542,4.841504625778725,3.1512355569855686
110926_0036_5,Car,25,1.510327,1.638793,4.1652956,48.20780073202367,959.3917898493484,1046.4514237913045,150.87490315169566,178.09548824447188,2369.814173862965,947.0,1045.0,149.0,177.0,2744.0,0.6857574885562113,3.045073344692014,16.187487511343306,3.475209235438996,1.263134564995596
110926_0036_5,Car,26,1.510327,1.638793,4.1652956,47.58066145350764,968.7056215801036,1057.9167266263123,149.4078509968954,177.20764710111507,2480.0505305167235,944.0,1057.0,147.0,176.0,3277.0,0.6372544996328237,8.291419634814702,17.99936051843224,4.059481441265149,1.3444716580719955
110926_0036_5,Car,27,1.510327,1.638793,4.1652956,47.03760774575353,978.3555937539871,1069.5597912433732,148.07441190136797,176.41031892650696,2584.353660361658,996.0,1066.0,145.0,174.0,2030.0,0.42195948180923737,35.07993078893776,16.436059629596002,4.591589405979363,2.3936414190072526
110926_0036_5,Car,28,1.510327,1.638793,4.1652956,46.47736416280786,987.5215369622787,1080.7598296041285,146.73385509156378,175.6240273612067,2693.670336550423,957.0,1074.0,142.0,173.0,3627.0,0.5878324929052546,12.856490323116873,13.47645406959964,6.068596223789598,2.408923977641706
110926_0036_5,Car,29,1.510327,1.638793,4.1652956,45.92235371896622,997.0264289355589,1092.3793606113445,145.3430203985962,174.80871110054417,2809.6399922826768,995.0,1086.0,142.0,173.0,2821.0,0.48984727721431404,20.53283267204813,19.229921811005852,6.338956893050067,3.0969436483759694
110926_0036_5,Car,30,1.510327,1.638793,4.1652956,45.306947576501905,1002.6296075958192,1099.7392572165088,146.7564216477938,176.65448653662136,2903.3906056906894,1015.0,1090.0,144.0,174.0,2250.0,0.43186120483347074,35.775908460485084,16.777889856084585,4.61820843691919,2.8067950861477584
110926_0036_5,Car,31,1.510327,1.638793,4.1652956,44.69372699738155,1008.4436295662383,1107.3529582411743,148.22001320255353,178.56759864814458,3001.6593033286686,976.0,1101.0,143.0,176.0,4125.0,0.607226588433211,8.134333740704506,21.11004724543136,5.906796776787928,1.5395342245566042
110926_0036_5,Car,32,1.510327,1.638793,4.1652956,44.1227618318234,1012.3594618841262,1113.0505033128454,147.4511677746413,178.3050081714156,3106.7053216266927,1011.0,1110.0,146.0,177.0,3069.0,0.5541359606007027,21.794573542989383,23.215383572143537,3.2051980708465635,1.296285980063061
110926_0036_5,Car,33,1.510327,1.638793,4.1652956,43.552796732149474,1016.3999017978559,1118.9371988913313,146.65680899005898,178.0340581480196,3217.3383188858065,1006.0,1115.0,146.0,177.0,3379.0,0.6190930139952076,11.554594154756046,21.08212378412577,3.5139215317022376,2.0782505117468872
110926_0036_5,Car,34,1.510327,1.638793,4.1652956,42.983871438578284,1020.5709935850854,1125.0226237279621,145.83564540769927,177.75434291169796,3333.959986330034,1025.0,1117.0,144.0,175.0,2852.0,0.47501620767398245,27.55866628907779,18.505282692931132,5.21515827778515,4.22396785016565
110926_0036_5,Car,35,1.510327,1.638793,4.1652956,42.374817877871415,1023.688614049025,1130.0971348338198,145.0349483021907,177.51904782330044,3456.584979067349,1023.0,1122.0,142.0,174.0,3168.0,0.4698645428472924,22.471244222391306,18.787454255606917,6.907175417694333,5.3741129182863006
110926_0036_5,Car,36,1.510327,1.638793,4.1652956,41.84931012491639,1029.3313260777672,1137.8313175836988,144.10728779506874,177.1668587570265,3586.9631685621575,1045.0,1130.0,142.0,174.0,2720.0,0.3687932144866769,41.288089835179676,21.92200219558049,6.589539154218386,5.528890908670121
110926_0036_5,Car,37,1.510327,1.638793,4.1652956,41.287062904288234,1034.1930877378818,1144.7297802520732,145.26345819694038,178.82871936831577,3710.1929532588492,1052.0,1135.0,139.0,175.0,2988.0,0.34841561683964356,45.00470015186056,21.901868614968635,9.261788142050051,4.6885198426024886
110926_0036_5,Car,38,1.510327,1.638793,4.1652956,40.7262908222079,1039.2276746838158,1151.8736679331137,146.46097771949178,180.5492829060945,3839.9109959300545,,,,,,,,,,
110926_0036_5,Car,39,1.510327,1.638793,4.1652956,40.16705571185956,1044.4444119242767,1159.2763741119431,147.70210129405316,182.41544934308206,3986.2018705733917,1039.0,1117.0,144.0,179.0,2730.0,0.39413883939395405,47.77044032253673,16.339453769115835,6.16037159895393,3.692710956190581
