ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0052_7,Car,9,1.4242774,1.6599114,4.1782956,29.429503812467537,691.8339805802988,750.2150522344624,177.88777618964,216.85167753419626,2274.7543163223017,695.0,750.0,177.0,221.0,2420.0,0.8398248999950031,3.166019419701229,0.21505223446240507,0.8877761896399932,4.148322465803744
110926_0052_7,Car,10,1.4242774,1.6599114,4.1782956,29.184188073241177,692.4266258338746,751.4728783552855,177.6537031604548,216.98220604393103,2322.2007125467744,695.0,748.0,176.0,221.0,2385.0,0.7947302701935477,2.5733741661254044,3.472878355285502,1.6537031604547963,4.017793956068971
110926_0052_7,Car,11,1.4242774,1.6599114,4.1782956,28.971615028919967,692.8498128806065,752.4630057628946,177.58816210837034,217.23777497061576,2363.6400192650876,697.0,750.0,177.0,220.0,2279.0,0.8269403304582996,4.150187119393536,2.463005762894568,0.5881621083703408,2.76222502938424
110926_0052_7,Car,12,1.4242774,1.6599114,4.1782956,28.759067057458775,693.2790025976178,753.4694143805596,177.5215438963762,217.49755251185195,2406.172420003913,699.0,752.0,177.0,219.0,2226.0,0.8429583024273593,5.7209974023821815,1.4694143805595559,0.5215438963761869,1.50244748814805
110926_0052_7,Car,13,1.4242774,1.6599114,4.1782956,28.54654470307669,693.7143236344679,754.4925092118525,177.45382174498388,217.76164350986792,2449.836271446266,700.0,754.0,176.0,220.0,2376.0,0.8216106590989419,6.28567636553214,0.4925092118525072,1.453821744983884,2.2383564901320767
110926_0052_7,Car,14,1.4242774,1.6599114,4.1782956,28.33404859005984,694.1559082109126,755.5327084929727,177.3849680002848,218.03015623770466,2494.6716008748576,700.0,755.0,176.0,220.0,2420.0,0.8343896789108114,5.844091789087429,0.532708492972688,1.3849680002848004,1.9698437622953406
110926_0052_7,Car,15,1.4242774,1.6599114,4.1782956,28.12157928088583,694.6038925440166,756.5904449525749,177.31495405064302,218.3032027252687,2540.720224604704,701.0,754.0,175.0,220.0,2385.0,0.788996192762414,6.396107455983383,2.5904449525748987,2.314954050643024,1.6967972747312956
110926_0052_7,Car,16,1.4242774,1.6599114,4.1782956,27.90913732441065,695.0584168977668,757.6661662020322,177.24375030095362,218.5808988609845,2588.025833999585,703.0,753.0,175.0,217.0,2100.0,0.7361686755802803,7.941583102233153,4.666166202032173,2.2437503009536215,1.5808988609844903
110926_0052_7,Car,17,1.4242774,1.6599114,4.1782956,27.69672354142589,695.5196251113625,758.7603339007468,177.1713262279866,218.86336417726548,2636.6340307863024,703.0,751.0,175.0,213.0,1824.0,0.6274591882317939,7.480374888637471,7.760333900746787,2.1713262279866115,5.863364177265481
110926_0052_7,Car,18,1.4242774,1.6599114,4.1782956,27.48433832899902,695.9876662568269,759.873427987318,177.09765010042193,219.15072294381656,2686.5925917080967,706.0,749.0,176.0,210.0,1462.0,0.5175233816705487,10.012333743173144,10.873427987317996,1.0976501004219301,9.150722943816561
110926_0052_7,Car,19,1.4242774,1.6599114,4.1782956,27.271982610764454,696.4626927313775,761.005942471547,177.0226892574882,219.44310308238968,2737.9513635819544,708.0,749.0,176.0,214.0,1558.0,0.5453720503145298,11.537307268622499,12.005942471546973,1.0226892574881958,5.443103082389683
110926_0052_7,Car,20,1.4242774,1.6599114,4.1782956,27.05965682497828,696.9448626562856,762.158391478472,176.94640970902023,219.7406377282697,2790.762622356541,707.0,748.0,177.0,218.0,1681.0,0.6023443149674087,10.055137343714364,14.158391478472026,0.05359029097976986,1.7406377282696894
110926_0052_7,Car,21,1.4242774,1.6599114,4.1782956,26.891687877464907,697.4346285748687,763.2134019975058,176.80558863442928,219.9011450910548,2834.772843682833,707.0,748.0,177.0,223.0,1886.0,0.5938724999779859,9.565371425131275,15.213401997505798,0.1944113655707156,3.0988549089452135
110926_0052_7,Car,22,1.4242774,1.6599114,4.1782956,26.723744698532865,697.9303108140703,764.2833511489039,176.66277465806493,220.06393002260418,2879.7986124816534,707.0,748.0,177.0,220.0,1763.0,0.6121955863020375,9.069689185929747,16.283351148903876,0.33722534193506704,0.06393002260418257
110926_0052_7,Car,23,1.4242774,1.6599114,4.1782956,26.55582776456589,698.4320172524275,765.3685585845238,176.5179251630738,220.22904136034984,2925.8709360110324,707.0,746.0,175.0,220.0,1755.0,0.5680941849845423,8.5679827475725,19.36855858452384,1.5179251630738122,0.22904136034983935
110926_0052_7,Car,24,1.4242774,1.6599114,4.1782956,26.387937614353582,698.9398582549852,766.4693528110676,176.37099635287112,220.39652929778208,2973.021987331989,708.0,745.0,174.0,224.0,1850.0,0.5099891399286165,9.06014174501479,21.46935281106755,2.370996352871117,3.603470702217919
110926_0052_7,Car,25,1.4242774,1.6599114,4.1782956,26.220074736890087,699.4539470919239,767.586072252643,176.22194310942118,220.56644554654412,3021.2851902358766,708.0,746.0,174.0,224.0,1900.0,0.520701491250859,8.546052908076149,21.58607225264302,2.2219431094211757,3.4335544534558835
110926_0052_7,Car,26,1.4242774,1.6599114,4.1782956,26.05223960934188,699.9743999173178,768.7190653721093,176.07071897715494,220.73884335535135,3070.6952668721297,709.0,743.0,173.0,222.0,1666.0,0.47194721000924345,9.025600082682217,25.7190653721093,3.0707189771549395,1.2611566446486506
110926_0052_7,Car,27,1.4242774,1.6599114,4.1782956,25.884432922518204,700.5013351503554,769.8686894928861,175.91727632034286,220.9137773311806,3121.2882297928213,709.0,742.0,174.0,224.0,1650.0,0.4518265771695448,8.49866484964457,27.86868949288612,1.9172763203428644,3.0862226688194028
110926_0052_7,Car,28,1.4242774,1.6599114,4.1782956,25.716655031165562,701.0348752865422,771.0353149282817,175.76156577206837,221.09130406810448,3173.101609567523,708.0,740.0,174.0,223.0,1568.0,0.44082345883962604,6.96512471345784,31.03531492828165,1.7615657720683657,1.9086959318955223
110926_0052_7,Car,29,1.4242774,1.6599114,4.1782956,25.548906704554227,701.5751446309637,772.2193202238294,175.6035368693728,221.271481423854,3226.1742940720274,709.0,739.0,174.0,223.0,1470.0,0.4119008826355658,7.424855369036322,33.21932022382941,1.603536869372789,1.7285185761460014
110926_0052_7,Car,30,1.4242774,1.6599114,4.1782956,25.3811883269246,702.1222719402805,773.4210981338064,175.44313725570228,221.45436942982437,3280.5468457326965,710.0,738.0,175.0,221.0,1288.0,0.3873700908011589,7.877728059719516,35.42109813380637,0.4431372557022826,0.4543694298243679
110926_0052_7,Car,31,1.4242774,1.6599114,4.1782956,25.29564711631493,702.3555348477113,773.9793839681698,175.34267893743186,221.53026207002037,3308.132485527156,,,,,,,,,,
110926_0052_7,Car,32,1.4242774,1.6599114,4.1782956,25.210111952509802,702.5903114129162,774.5419613909705,175.2414488672865,221.60673913586461,3336.0591365356213,,,,,,,,,,
110926_0052_7,Car,33,1.4242774,1.6599114,4.1782956,25.124582890895006,702.8266164337338,775.1088801217833,175.13943811018257,221.68380741005933,3364.3323749276487,,,,,,,,,,
110926_0052_7,Car,34,1.4242774,1.6599114,4.1782956,25.03906001318444,703.0644648304067,775.6801904802619,175.0366376233279,221.76147375743614,3392.957881748846,,,,,,,,,,
110926_0052_7,Car,35,1.4242774,1.6599114,4.1782956,24.953543370083754,703.3038718074811,776.2559437820579,174.93303818498774,221.8397451787923,3421.9414647024164,,,,,,,,,,
110926_0052_7,Car,36,1.4242774,1.6599114,4.1782956,24.868033000428902,703.5448528059038,776.836192232237,174.82863041367085,221.91862879641806,3451.2890550554043,,,,,,,,,,
110926_0052_7,Car,37,1.4242774,1.6599114,4.1782956,24.782529045871275,703.7874231811384,777.4209881570962,174.7234049063606,221.99813174967704,3481.006670737999,,,,,,,,,,
110926_0052_7,Car,38,1.4242774,1.6599114,4.1782956,24.697031470582264,704.0315990000697,778.0103859325791,174.6173518915316,222.07826145718866,3511.1005163808395,,,,,,,,,,
110926_0052_7,Car,39,1.4242774,1.6599114,4.1782956,24.611540443496448,704.277395958831,778.6044393829492,174.510461697228,222.1590252631933,3541.5768532643588,,,,,,,,,,
110926_0052_7,Car,40,1.4242774,1.6599114,4.1782956,24.526055930643356,704.5248305506576,779.2032046082253,174.4027242423183,222.24043082196388,3572.4421460109393,,,,,,,,,,
110926_0052_7,Car,41,1.4242774,1.6599114,4.1782956,24.487225422371132,704.5549716977166,779.3802125256028,174.38459570812768,222.30782751530603,3585.8673612227367,,,,,,,,,,
110926_0052_7,Car,42,1.4242774,1.6599114,4.1782956,24.448395385461442,704.5852034741322,779.5578527513112,174.3664024462934,222.37546574994218,3599.366665190346,,,,,,,,,,
110926_0052_7,Car,43,1.4242774,1.6599114,4.1782956,24.40956581927077,704.6155262910713,779.736128693484,174.34814410817134,222.4433468317638,3612.9406012624254,,,,,,,,,,
110926_0052_7,Car,44,1.4242774,1.6599114,4.1782956,24.370736734741943,704.6459405531147,779.9150437313751,174.32982034807972,222.51147205575344,3626.5897136839035,,,,,,,,,,
110926_0052_7,Car,45,1.4242774,1.6599114,4.1782956,24.331908128367097,704.6764466786241,780.0946013352386,174.3114308110214,222.5798427516321,3640.3145567661572,,,,,,,,,,
110926_0052_7,Car,46,1.4242774,1.6599114,4.1782956,24.29307999086737,704.7070450930835,780.2748050273983,174.2929751366714,222.64846026903749,3654.1156919899704,,,,,,,,,,
110926_0052_7,Car,47,1.4242774,1.6599114,4.1782956,24.254252359265017,704.7377361879655,780.4556581399805,174.2744529841886,222.71732588527433,3667.993669455792,,,,,,,,,,
110926_0052_7,Car,48,1.4242774,1.6599114,4.1782956,24.215425189596054,704.7685204212663,780.6371644073462,174.25586397154163,222.78644103090213,3681.949073355636,,,,,,,,,,
110926_0052_7,Car,49,1.4242774,1.6599114,4.1782956,24.176598530483137,704.7993981802564,780.8193271573501,174.2372077583365,222.85580698178183,3695.9824599320987,,,,,,,,,,
110926_0052_7,Car,50,1.4242774,1.6599114,4.1782956,24.137772337993336,704.83036992829,781.002150177071,174.21848395715267,222.92542518873498,3710.0944240823796,,,,,,,,,,
110926_0052_7,Car,51,1.4242774,1.6599114,4.1782956,24.12594040152645,704.9574664761975,781.1989828621868,174.22585319451267,222.9614506451159,3715.6758516111418,,,,,,,,,,
110926_0052_7,Car,52,1.4242774,1.6599114,4.1782956,24.11410953015193,705.0846880431524,781.3960470768803,174.23323109408943,222.99751850371382,3721.269044539747,,,,,,,,,,
110926_0052_7,Car,53,1.4242774,1.6599114,4.1782956,24.10227972455687,705.2120348232015,781.5933432446146,174.24061767171565,223.0336288421265,3726.874035016605,,,,,,,,,,
110926_0052_7,Car,54,1.4242774,1.6599114,4.1782956,24.090450988956693,705.3395069727839,781.7908717309817,174.24801294105737,223.06978172735992,3732.490853622017,705.0,802.0,100.0,227.0,12319.0,0.30298651299797197,0.3395069727838518,20.209128269018265,74.24801294105737,3.930218272640076
110926_0052_7,Car,55,1.4242774,1.6599114,4.1782956,24.078623323162862,705.4671046961483,781.9886329760462,174.25541691856878,223.1059772400512,3738.1195331291747,,,,,,,,,,
110926_0052_7,Car,56,1.4242774,1.6599114,4.1782956,24.066796725228215,705.594828217025,782.1866274505012,174.26282962185053,223.14221546644325,3743.760107264664,,,,,,,,,,
110926_0052_7,Car,57,1.4242774,1.6599114,4.1782956,24.054971207306302,705.7226776071769,782.3848553898439,174.27025105969793,223.17849644973234,3749.4126031291194,,,,,,,,,,
110926_0052_7,Car,58,1.4242774,1.6599114,4.1782956,24.043146756883207,705.8506532053929,782.5833174439771,174.27768125642092,223.21482030896232,3755.0770597155665,,,,,,,,,,
110926_0052_7,Car,59,1.4242774,1.6599114,4.1782956,24.03132338964093,705.9787550458618,782.7820137908896,174.28512021866155,223.2511870768046,3760.753502632288,,,,,,,,,,
110926_0052_7,Car,60,1.4242774,1.6599114,4.1782956,24.01950109307407,706.1069834684105,782.980945082999,174.2925679708238,223.28759687276397,3766.4419711134055,,,,,,,,,,
110926_0052_7,Car,61,1.4242774,1.6599114,4.1782956,23.987972801338913,706.2364636920452,783.2536457616259,174.23604215881528,223.30505174725604,3779.156845446944,,,,,,,,,,
110926_0052_7,Car,62,1.4242774,1.6599114,4.1782956,23.956445971849732,706.3662711252963,783.527171094139,174.17934553008095,223.32255946798398,3791.934614809973,,,,,,,,,,
110926_0052_7,Car,63,1.4242774,1.6599114,4.1782956,23.92492060803835,706.4964070197659,783.8015248473562,174.12247730491478,223.34012027661961,3804.775689123912,,,,,,,,,,
110926_0052_7,Car,64,1.4242774,1.6599114,4.1782956,23.893396722761878,706.6268725945157,784.0767107289331,174.0654367158834,223.35773441105306,3817.6804777644056,,,,,,,,,,
110926_0052_7,Car,65,1.4242774,1.6599114,4.1782956,23.861874317163828,706.7576691234316,784.3527325716615,174.00822296962548,223.3754021171893,3830.6493982153474,,,,,,,,,,
110926_0052_7,Car,66,1.4242774,1.6599114,4.1782956,23.83035338772233,706.8887979065339,784.6295942732222,173.95083525933944,223.39312364509223,3843.6828732998856,,,,,,,,,,
110926_0052_7,Car,67,1.4242774,1.6599114,4.1782956,23.798833968521336,707.0202600937398,784.9072994239996,173.89327284193016,223.41089922516122,3856.781313651826,,,,,,,,,,
110926_0052_7,Car,68,1.4242774,1.6599114,4.1782956,23.767316027920504,707.1520571155239,785.1858522167663,173.8355348494501,223.42872912635912,3869.945160620424,,,,,,,,,,
110926_0052_7,Car,69,1.4242774,1.6599114,4.1782956,23.73579960945712,707.2841900950252,785.4652562047868,173.77762054651873,223.44661357672024,3883.17482769947,,,,,,,,,,
110926_0052_7,Car,70,1.4242774,1.6599114,4.1782956,23.70428468155709,707.4166604765494,785.7455156302518,173.71952905496642,223.46455284838152,3896.4707633318917,,,,,,,,,,
110926_0052_7,Car,71,1.4242774,1.6599114,4.1782956,23.689709428241965,707.4441468089509,785.840803972099,173.75861430156067,223.53887436371662,3902.605981585194,,,,,,,,,,
110926_0052_7,Car,72,1.4242774,1.6599114,4.1782956,23.675134478926918,707.4716656668447,785.9362263050488,173.79775452612444,223.6133011650072,3908.754979971897,,,,,,,,,,
110926_0052_7,Car,73,1.4242774,1.6599114,4.1782956,23.660559835693984,707.499217104987,786.0317829021341,173.83694984060878,223.68783346832305,3914.9177985393926,,,,,,,,,,
110926_0052_7,Car,74,1.4242774,1.6599114,4.1782956,23.645985494545606,707.526801189773,786.1274740770833,173.87620037365653,223.76247152148815,3921.094480058381,,,,,,,,,,
110926_0052_7,Car,75,1.4242774,1.6599114,4.1782956,23.63141146212723,707.5544179675986,786.2233000745764,173.91550622558816,223.83721551848276,3927.2850629415425,,,,,,,,,,
110926_0052_7,Car,76,1.4242774,1.6599114,4.1782956,23.616837735964296,707.5820675022569,786.3192611999704,173.95486752161233,223.91206570062798,3933.489589616213,,,,,,,,,,
110926_0052_7,Car,77,1.4242774,1.6599114,4.1782956,23.602264316624122,707.6097498519271,786.4153577394801,173.99428437908546,223.98702229432672,3939.708101373709,,,,,,,,,,
110926_0052_8,Van,0,1.9065433,2.0364411,4.6301441,39.69906363469698,667.0862342756574,714.5964219258501,165.53751701493547,203.28596329412844,1793.4357662276773,,,,,,,,,,
110926_0052_8,Van,1,1.9065433,2.0364411,4.6301441,39.45939500562806,667.3282421361408,715.2020279854113,165.440869065765,203.43750028215402,1819.0425858471122,,,,,,,,,,
110926_0052_8,Van,2,1.9065433,2.0364411,4.6301441,39.21973934897158,667.5730941964374,715.8156405049118,165.3429439002265,203.59104500728424,1845.1857888684444,639.0,694.0,170.0,202.0,1760.0,0.30645167050041333,28.57309419643741,21.815640504911812,4.657056099773513,1.5910450072842366
110926_0052_8,Van,3,1.9065433,2.0364411,4.6301441,38.98009688614248,667.8208408930019,716.4374193855232,165.24371602433376,203.74663764873983,1871.8803113443328,,,,,,,,,,
110926_0052_8,Van,4,1.9065433,2.0364411,4.6301441,38.74046791587967,668.0715337867366,717.0675286258823,165.14315929122503,203.90431941773178,1899.1416015176264,,,,,,,,,,
110926_0052_8,Van,5,1.9065433,2.0364411,4.6301441,38.50085265373872,668.3252257654918,717.7061368850135,165.0412468113752,204.0641326986255,1926.985659625544,,,,,,,,,,
110926_0052_8,Van,6,1.9065433,2.0364411,4.6301441,38.2612512858608,668.5819710290824,718.3534175029621,164.93795094935396,204.22612105442423,1955.4290554411843,,,,,,,,,,
110926_0052_8,Van,7,1.9065433,2.0364411,4.6301441,38.021664290482406,668.8418247795847,719.0095477782961,164.83324343917633,204.39032904627743,1984.488913373361,,,,,,,,,,
110926_0052_8,Van,8,1.9065433,2.0364411,4.6301441,37.78209165269721,669.1048441098521,719.6747112728489,164.72709501655822,204.55680281062115,2014.1830322867377,,,,,,,,,,
110926_0052_8,Van,9,1.9065433,2.0364411,4.6301441,37.54253393569474,669.371086880785,720.3490950413614,164.6194758610765,204.72558936620425,2044.5297815534034,,,,,,,,,,
110926_0052_8,Van,10,1.9065433,2.0364411,4.6301441,37.302991138610324,669.6406130185471,721.0328929806407,164.5103550617629,204.89673745267817,2075.5482704900814,,,,,,,,,,
110926_0052_8,Van,11,1.9065433,2.0364411,4.6301441,37.0864648524106,669.8544891014226,721.6172270941872,164.41090806784248,205.05377306262972,2103.785972000477,,,,,,,,,,
110926_0052_8,Van,12,1.9065433,2.0364411,4.6301441,36.869949360440785,670.0707729506595,722.209023827116,164.31019166742828,205.2128177309425,2132.591379205392,669.0,717.0,162.0,201.0,1872.0,0.7542707250961954,1.0707729506594887,5.209023827115971,2.3101916674282847,4.212817730942504
110926_0052_8,Van,13,1.9065433,2.0364411,4.6301441,36.653444837858174,670.2895054628212,722.8084271141557,164.20818139132268,205.37391027280012,2161.979689846391,,,,,,,,,,
110926_0052_8,Van,14,1.9065433,2.0364411,4.6301441,36.436951528878396,670.5107283996218,723.4155844333818,164.10485216836057,205.53709046080428,2191.966602018172,,,,,,,,,,
110926_0052_8,Van,15,1.9065433,2.0364411,4.6301441,36.220469601734855,670.7344845616875,724.0306473307556,164.00017823618688,205.7023991661707,2222.568354516057,,,,,,,,,,
110926_0052_8,Van,16,1.9065433,2.0364411,4.6301441,36.003999197223465,670.9608177699777,724.6537714207155,163.89413314120605,205.86987835912643,2253.801742440981,,,,,,,,,,
110926_0052_8,Van,17,1.9065433,2.0364411,4.6301441,35.787540719142186,671.1897725875062,725.2851156712684,163.78668986029754,206.0395709169997,2285.684097039698,,,,,,,,,,
110926_0052_8,Van,18,1.9065433,2.0364411,4.6301441,35.57109412482246,671.4213950966936,725.9248446013052,163.67782042692562,206.21152121506424,2318.233413150571,,,,,,,,,,
110926_0052_8,Van,19,1.9065433,2.0364411,4.6301441,35.35465989292068,671.655731904352,726.5731255934126,163.56749638850548,206.38577440454165,2351.4682308943043,,,,,,,,,,
110926_0052_8,Van,20,1.9065433,2.0364411,4.6301441,35.138237991482505,671.8928312779076,727.2301320921596,163.4556882621764,206.56237727253676,2385.4078168727215,,,,,,,,,,
110926_0052_8,Van,21,1.9065433,2.0364411,4.6301441,34.96801214452804,672.1345160579299,727.820143503538,163.36583505672087,206.70259760762593,2413.2348141084817,,,,,,,,,,
110926_0052_8,Van,22,1.9065433,2.0364411,4.6301441,34.79779701052049,672.3784683798767,728.4164778733062,163.27501941073405,206.84432452090132,2441.537133385681,,,,,,,,,,
110926_0052_8,Van,23,1.9065433,2.0364411,4.6301441,34.627592734760526,672.6247203146795,729.019237448539,163.18322577052194,206.9875824352025,2470.3255424640206,,,,,,,,,,
110926_0052_8,Van,24,1.9065433,2.0364411,4.6301441,34.45739951638319,672.8733044664871,729.6285265102505,163.09043827323367,207.13239626072965,2499.611104822434,,,,,,,,,,
110926_0052_8,Van,25,1.9065433,2.0364411,4.6301441,34.287217494305885,673.124254152651,730.2444518390729,162.99664067596547,207.27879150586583,2529.405209383859,,,,,,,,,,
110926_0052_8,Van,26,1.9065433,2.0364411,4.6301441,34.11704678536304,673.3776033661021,730.8671226500293,162.90181636571756,207.42679426182906,2559.7195753749324,,,,,,,,,,
110926_0052_8,Van,27,1.9065433,2.0364411,4.6301441,33.94688771258972,673.6333864478237,731.4966498132867,162.80594847808587,207.5764310176021,2590.5662221828907,,,,,,,,,,
110926_0052_8,Van,28,1.9065433,2.0364411,4.6301441,33.77674024746836,673.8916389385573,732.1331479772473,162.70901957396947,207.72772916474122,2621.9575815410917,,,,,,,,,,
110926_0052_8,Van,29,1.9065433,2.0364411,4.6301441,33.606604770676526,674.1523964496461,732.7767328176845,162.61101205851298,207.88071634366793,2653.9063712945567,,,,,,,,,,
110926_0052_8,Van,30,1.9065433,2.0364411,4.6301441,33.436481260850265,674.4156959112282,733.4275241441412,162.51190770807617,208.0354211822463,2686.425757696428,,,,,,,,,,
110926_0052_8,Van,31,1.9065433,2.0364411,4.6301441,33.33335611021925,674.6367096512286,733.8911801431495,162.45037983718117,208.12965795769455,2706.7014374842115,,,,,,,,,,
110926_0052_8,Van,32,1.9065433,2.0364411,4.6301441,33.23023772389979,674.8590407376228,734.3580172690399,162.38843008913048,208.22454243382657,2727.201772688473,,,,,,,,,,
110926_0052_8,Van,33,1.9065433,2.0364411,4.6301441,33.127126157377724,675.0827009994781,734.8280684091849,162.32605410530428,208.320081318412,2747.930054499173,,,,,,,,,,
110926_0052_8,Van,34,1.9065433,2.0364411,4.6301441,33.024021497652264,675.3077023406547,735.3013667643148,162.26324748561643,208.41628138339547,2768.8896277971653,,,,,,,,,,
110926_0052_8,Van,35,1.9065433,2.0364411,4.6301441,32.92092379410765,675.5340568921578,735.7779461721752,162.20000574556775,208.51314953069198,2790.083906400553,,,,,,,,,,
110926_0052_8,Van,36,1.9065433,2.0364411,4.6301441,32.81783308158034,675.7617769657808,736.2578410140509,162.1363243286534,208.61069277320084,2811.516370024246,,,,,,,,,,
110926_0052_8,Van,37,1.9065433,2.0364411,4.6301441,32.714749518618135,675.9908747491878,736.7410855751813,162.07219869123725,208.70891810481405,2833.190536607493,,,,,,,,,,
110926_0052_8,Van,38,1.9065433,2.0364411,4.6301441,32.611673049551236,676.221363057767,737.2277156338407,162.0076240916868,208.80783282342685,2855.1100345223763,,,,,,,,,,
110926_0052_8,Van,39,1.9065433,2.0364411,4.6301441,32.508603865319515,676.4532543117169,737.7177663070391,161.94259587624734,208.90744409306183,2877.278506937518,,,,,,,,,,
110926_0052_8,Van,40,1.9065433,2.0364411,4.6301441,32.40554191197924,676.6865616374662,738.2112743797832,161.87710916995763,209.00775941733792,2899.699717828683,,,,,,,,,,
110926_0052_8,Van,41,1.9065433,2.0364411,4.6301441,32.346599832018455,676.7597999336132,738.4261310737313,161.84039860080705,209.0658319950226,2912.219213923289,,,,,,,,,,
110926_0052_8,Van,42,1.9065433,2.0364411,4.6301441,32.28765892910015,676.8332934965869,738.6418524687042,161.80354037262293,209.12413890361785,2924.8180048988884,,,,,,,,,,
110926_0052_8,Van,43,1.9065433,2.0364411,4.6301441,32.228719205290844,676.9070436683556,738.8584438120242,161.76653358995898,209.18268156870343,2937.4967567026,,,,,,,,,,
110926_0052_8,Van,44,1.9065433,2.0364411,4.6301441,32.169780680269504,676.9810517782156,739.0759103286155,161.72937736120977,209.24146140989296,2950.2561384376922,,,,,,,,,,
110926_0052_8,Van,45,1.9065433,2.0364411,4.6301441,32.11084335180599,677.0553191923743,739.2942573668294,161.6920707736951,209.3004798802502,2963.0968309670457,,,,,,,,,,
110926_0052_8,Van,46,1.9065433,2.0364411,4.6301441,32.05190720893688,677.1298472978287,739.5134903514183,161.6546129016953,209.35973845358077,2976.0195242555005,,,,,,,,,,
110926_0052_8,Van,47,1.9065433,2.0364411,4.6301441,31.992972311003864,677.20463740217,739.73361448884,161.6170028568026,209.4192385447757,2989.02490002487,,,,,,,,,,
110926_0052_8,Van,48,1.9065433,2.0364411,4.6301441,31.934038594449213,677.2796909785742,739.9546354883943,161.5792396647091,209.47898170473766,3002.1136743934867,,,,,,,,,,
110926_0052_8,Van,49,1.9065433,2.0364411,4.6301441,31.875106136274955,677.3550093313531,740.1765585779648,161.54132243337534,209.53896935433403,3015.286539766484,,,,,,,,,,
110926_0052_8,Van,50,1.9065433,2.0364411,4.6301441,31.816174873025517,677.4305939539267,740.3993895583986,161.50325017288188,209.59920306940268,3028.544227343326,,,,,,,,,,
110926_0052_8,Van,51,1.9065433,2.0364411,4.6301441,31.816322771076347,677.4180720851906,740.3844387438266,161.50354313580428,209.59912598935367,3028.4041046173998,,,,,,,,,,
110926_0052_8,Van,52,1.9065433,2.0364411,4.6301441,31.81647067986508,677.4055503822443,740.369488160141,161.50383609420592,209.59904891048842,3028.263987179112,,,,,,,,,,
110926_0052_8,Van,53,1.9065433,2.0364411,4.6301441,31.816618599402577,677.3930288441516,740.3545378062227,161.50412904810875,209.59897183280125,3028.123875017817,,,,,,,,,,
110926_0052_8,Van,54,1.9065433,2.0364411,4.6301441,31.816766529655624,677.3805074737081,740.3395876854078,161.5044219974473,209.59889475630936,3027.9837681645995,,,,,,,,,,
110926_0052_8,Van,55,1.9065433,2.0364411,4.6301441,31.81691447064612,677.3679862690443,740.3246377954634,161.50471494226545,209.59881768100115,3027.8436665983836,,,,,,,,,,
110926_0052_8,Van,56,1.9065433,2.0364411,4.6301441,31.817062422418005,677.3554652264257,740.3096881319286,161.50500788265052,209.59874060685377,3027.70357027717,,,,,,,,,,
110926_0052_8,Van,57,1.9065433,2.0364411,4.6301441,31.81721038483884,677.3429443570435,740.2947387081643,161.50530081834077,209.59866353393593,3027.563479326009,,,,,,,,,,
110926_0052_8,Van,58,1.9065433,2.0364411,4.6301441,31.817358358084874,677.3304236459684,740.2797895063441,161.50559374968546,209.59858646215588,3027.4233935776815,,,,,,,,,,
110926_0052_8,Van,59,1.9065433,2.0364411,4.6301441,31.81750634197955,677.3179031081229,740.2648405442831,161.50588667633548,209.59850939160538,3027.2833131989496,,,,,,,,,,
110926_0052_8,Van,60,1.9065433,2.0364411,4.6301441,31.81765433669913,677.3053827285781,740.2498918041557,161.50617959864016,209.59843232219256,3027.1432380226147,,,,,,,,,,
110926_0052_8,Van,61,1.9065433,2.0364411,4.6301441,31.81385315903839,677.2786391425386,740.2280851255503,161.50422006381754,209.602517279607,3027.761162460178,,,,,,,,,,
110926_0052_8,Van,62,1.9065433,2.0364411,4.6301441,31.810052018281205,677.2518897502839,740.2062729826167,161.5022600390604,209.60660326676012,3028.3792586962827,,,,,,,,,,
110926_0052_8,Van,63,1.9065433,2.0364411,4.6301441,31.806250914157587,677.2251345479275,740.1844553716782,161.50029952403884,209.6106902843458,3028.997526834175,,,,,,,,,,
110926_0052_8,Van,64,1.9065433,2.0364411,4.6301441,31.802449847530394,677.1983735395562,740.162632295559,161.49833851900718,209.61477833184003,3029.6159667928414,,,,,,,,,,
110926_0052_8,Van,65,1.9065433,2.0364411,4.6301441,31.798648817846452,677.1716067192889,740.1408037489552,161.4963770234894,209.61886741024156,3030.2345787216223,,,,,,,,,,
110926_0052_8,Van,66,1.9065433,2.0364411,4.6301441,31.794847823986235,677.1448340772503,740.1189697233045,161.49441503671667,209.62295752115955,3030.8533628621913,,,,,,,,,,
110926_0052_8,Van,67,1.9065433,2.0364411,4.6301441,31.791046869361335,677.1180556354831,740.0971302360749,161.4924525602591,209.62704866132685,3031.4723187185036,,,,,,,,,,
110926_0052_8,Van,68,1.9065433,2.0364411,4.6301441,31.787245949453922,677.0912713601679,740.075285259175,161.4904895915931,209.63114083601087,3032.091447085662,,,,,,,,,,
110926_0052_8,Van,69,1.9065433,2.0364411,4.6301441,31.783445068808305,677.0644812813359,740.0534348165885,161.48852613287426,209.63523404072401,3032.7107472829257,,,,,,,,,,
110926_0052_8,Van,70,1.9065433,2.0364411,4.6301441,31.77964422290676,677.0376853651519,740.0315788802092,161.4865621815775,209.63932828073644,3033.330220105877,,,,,,,,,,
