ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0019_4,Car,248,1.419174,1.7030573,4.1429596,37.829335046522786,139.4665440064341,227.164315872893,199.552448175949,236.5360479108142,3243.3792923486394,,,,,,,,,,
110926_0019_4,Car,249,1.419174,1.7030573,4.1429596,37.345651581884525,128.67038234174015,218.91577849799305,199.4922984677583,237.21729771552705,3404.5075021092334,,,,,,,,,,
110926_0019_4,Car,250,1.419174,1.7030573,4.1429596,36.86542411019131,117.42814953315556,210.37156759334488,199.43003288214572,237.9266852123283,3578.01045144192,,,,,,,,,,
110926_0019_4,Car,251,1.419174,1.7030573,4.1429596,36.38878971925736,105.71159902826516,201.51551686785535,199.36553573683912,238.66599269718674,3765.137749687494,,,,,,,,,,
110926_0019_4,Car,252,1.419174,1.7030573,4.1429596,35.91589111140331,93.49003286919682,192.3302474951302,199.29868267450115,239.437157227221,3967.295439548396,,,,,,,,,,
110926_0019_4,Car,253,1.419174,1.7030573,4.1429596,35.35869145549141,79.32972572069986,182.1821784193592,199.436316854995,240.6190708136859,4235.747253536782,103.0,178.0,199.0,240.0,3075.0,0.7127320821173493,23.670274279300145,4.1821784193591895,0.43631685499499895,0.6190708136859087
110926_0019_4,Car,254,1.419174,1.7030573,4.1429596,34.80629610799313,64.42940058578773,171.5783493044986,199.5801303675643,241.86278595737656,4530.542095483708,,,,,,,,,,
110926_0019_4,Car,255,1.419174,1.7030573,4.1429596,34.24844598348407,49.25854841746033,160.9339689269179,199.01111231211908,242.3303739858854,4837.696763577082,50.0,158.0,192.0,241.0,5292.0,0.8105242968343251,0.7414515825396677,2.9339689269179132,7.0111123121190815,1.3303739858853874
110926_0019_4,Car,256,1.419174,1.7030573,4.1429596,33.732628033925806,33.909398583784636,150.19898780944214,198.8753580199956,243.2946794387445,5165.504641468762,,,,,,,,,,
110926_0019_4,Car,257,1.419174,1.7030573,4.1429596,33.22155348704026,17.743313132603443,138.97861284503563,198.73347119416093,244.3103382254767,5525.525134495237,21.0,138.0,188.0,246.0,6786.0,0.7640735388700756,3.2566868673965566,0.9786128450356273,10.733471194160927,1.6896617745233016
110926_0019_4,Car,258,1.419174,1.7030573,4.1429596,32.66119399642248,0.0,126.03271892972022,198.8097529317544,245.78423146368536,5920.321249685032,1.0,124.0,193.0,246.0,6519.0,0.8673564835539231,1.0,2.032718929720218,5.809752931754389,0.21576853631464132
110926_0019_4,Car,259,1.419174,1.7030573,4.1429596,32.10662796559044,0.0,113.92829607095037,198.82320266210567,247.2109663147289,5512.735463627229,0.0,110.0,192.0,244.0,5720.0,0.7934247795087751,0.0,3.928296070950367,6.823202662105672,3.2109663147288927
110926_0019_4,Car,260,1.419174,1.7030573,4.1429596,31.557467974527754,0.0,101.19478113973754,198.83735110784136,248.72604580259298,5048.475540982576,0.0,96.0,198.0,243.0,4320.0,0.8266190269525976,0.0,5.194781139737543,0.8373511078413571,5.726045802592978
110926_0019_4,Car,261,1.419174,1.7030573,4.1429596,31.031064525816248,0.0,87.95584908363176,198.8282358407762,250.26404931929045,4524.080647810033,,,,,,,,,,
110926_0019_4,Car,262,1.419174,1.7030573,4.1429596,30.49268117579541,0.0,74.64809764192087,199.72235996554107,253.01143574627807,3977.9281321281755,0.0,78.0,199.0,248.0,3822.0,0.8588544162150431,0.0,3.35190235807913,0.7223599655410737,5.011435746278067
110926_0019_4,Car,263,1.419174,1.7030573,4.1429596,29.93850485889444,0.0,60.880880555510885,199.97499973020396,255.13127115611124,3357.962372567999,,,,,,,,,,
110926_0019_4,Car,264,1.419174,1.7030573,4.1429596,29.390184199332918,0.0,46.31505431057618,200.24228745791052,257.4004100271679,2647.2815510857245,,,,,,,,,,
110926_0019_4,Car,265,1.419174,1.7030573,4.1429596,28.848053146143265,0.0,30.87906198296918,200.52553479122994,259.83520185930297,1831.426885584293,,,,,,,,,,
110926_0019_4,Car,266,1.419174,1.7030573,4.1429596,28.30682985522504,0.0,14.367762697174646,201.1709817690809,262.9045591302818,886.973389973408,,,,,,,,,,
110926_0019_4,Car,267,1.419174,1.7030573,4.1429596,27.77266641412157,0.0,0.0,201.8578542990848,266.21832630145843,0.0,,,,,,,,,,
110926_0019_5,Car,222,1.5232894,1.7083205,4.114284,49.541933090629016,258.73846776659514,312.1644464764406,199.11108199887374,226.92176927014685,1485.813186061208,,,,,,,,,,
110926_0019_5,Car,223,1.5232894,1.7083205,4.114284,49.08458194601584,252.9575263407718,307.6903522888089,185.8029096103226,212.60117016432298,1466.7445306122522,,,,,,,,,,
110926_0019_5,Car,224,1.5232894,1.7083205,4.114284,48.65127690182446,247.2250624239848,303.291160943973,179.24146966879462,205.85236673592203,1491.9691766708306,,,,,,,,,,
110926_0019_5,Car,225,1.5232894,1.7083205,4.114284,48.236253296285035,241.10408215374952,298.57170047554393,177.95303977044853,204.8794752215777,1547.398115271926,,,,,,,,,,
110926_0019_5,Car,226,1.5232894,1.7083205,4.114284,47.823390806120216,235.15632963997498,294.03987985859686,180.77172671387564,208.03354750522195,1605.2727936183105,,,,,,,,,,
110926_0019_5,Car,227,1.5232894,1.7083205,4.114284,47.41189868619665,228.98329662855457,289.33263425085073,182.18008289026437,209.92388304641347,1674.3199625489544,,,,,,,,,,
110926_0019_5,Car,228,1.5232894,1.7083205,4.114284,46.99806639257587,223.25817902342985,284.8166202979634,181.29330470595417,209.2822192634486,1722.9539531254595,,,,,,,,,,
110926_0019_5,Car,229,1.5232894,1.7083205,4.114284,46.58493569475756,217.23034117910808,280.0524041245558,177.74892467187425,206.0199605052448,1776.0447926570118,,,,,,,,,,
110926_0019_5,Car,230,1.5232894,1.7083205,4.114284,46.16386327809304,211.37695158548902,275.4705485917553,171.27922346838992,199.88477978173526,1833.4329984876124,,,,,,,,,,
110926_0019_5,Car,231,1.5232894,1.7083205,4.114284,45.75115190721041,205.05210915546897,270.49004797497315,160.50828977579454,189.44428018917756,1893.5115703527179,,,,,,,,,,
110926_0019_5,Car,232,1.5232894,1.7083205,4.114284,45.33267960829647,199.25688275595488,266.01373132381127,148.55663973507794,178.11513662137529,1973.2321005320068,,,,,,,,,,
110926_0019_5,Car,233,1.5232894,1.7083205,4.114284,44.94183869335157,192.38480088786287,260.6048729331447,138.4331756936278,169.31259424651378,2106.596158394295,,,,,,,,,,
110926_0019_5,Car,234,1.5232894,1.7083205,4.114284,44.55461629663754,184.94867282440654,254.7360591988437,139.65644006059975,170.78505595787195,2172.3847449243813,,,,,,,,,,
110926_0019_5,Car,235,1.5232894,1.7083205,4.114284,44.16681489279446,178.97887543095973,250.0692485577823,149.37975932089174,179.9013918566003,2169.794245403289,,,,,,,,,,
110926_0019_5,Car,236,1.5232894,1.7083205,4.114284,43.790519086715115,172.6990946886182,245.15716108318733,160.77396963408162,191.6185246878515,2234.9368179970006,,,,,,,,,,
110926_0019_5,Car,237,1.5232894,1.7083205,4.114284,43.43216394922196,165.7519874050651,239.68092237615383,170.55945446626828,201.83520084533467,2312.1826202302627,,,,,,,,,,
110926_0019_5,Car,238,1.5232894,1.7083205,4.114284,43.07852961317676,158.6135151870615,234.0670597266015,178.6586456123255,210.37227371506307,2392.9056505603176,,,,,,,,,,
110926_0019_5,Car,239,1.5232894,1.7083205,4.114284,42.72031851953249,151.99386039823614,228.97256207996332,185.67424382471594,218.40175471268756,2519.3212974306457,,,,,,,,,,
110926_0019_5,Car,240,1.5232894,1.7083205,4.114284,42.36660525033643,145.10801757162116,223.67691589072655,191.7337492547399,225.6452917888718,2664.3925372082253,,,,,,,,,,
110926_0019_5,Car,241,1.5232894,1.7083205,4.114284,41.99473773096381,138.18169853494067,218.3744993244122,190.80212340420294,225.04914888807383,2746.3648922600128,,,,,,,,,,
110926_0019_5,Car,242,1.5232894,1.7083205,4.114284,41.633040845388045,130.6075210940848,212.53837600897631,189.46647947451766,224.00766291565589,2829.9886891045494,,,,,,,,,,
110926_0019_5,Car,243,1.5232894,1.7083205,4.114284,41.27538036818238,122.8288617438188,206.56485818112202,189.02119435065163,223.97980169781604,2927.2938202752416,,,,,,,,,,
110926_0019_5,Car,244,1.5232894,1.7083205,4.114284,40.84447735962909,113.36568135926822,199.38512376871185,192.0336594806288,227.98384521821552,3092.4149316631415,,,,,,,,,,
110926_0019_5,Car,245,1.5232894,1.7083205,4.114284,40.41702169491172,103.57386208666577,191.9857375788368,195.13822800804436,232.1270311575394,3270.2494586575776,,,,,,,,,,
110926_0019_5,Car,246,1.5232894,1.7083205,4.114284,39.987990018738905,93.57628555431562,184.47800564637717,197.51048583917552,235.4744116517913,3450.9861578141918,,,,,,,,,,
110926_0019_5,Car,247,1.5232894,1.7083205,4.114284,39.56158609372901,83.019616811727,176.55706582405284,198.3272288373619,237.08588738888048,3625.386048048816,,,,,,,,,,
110926_0019_5,Car,248,1.5232894,1.7083205,4.114284,39.13583717079657,72.07404875057259,168.3788246786561,198.25651911929953,237.71335617105171,3799.881851099897,,,,,,,,,,
110926_0019_5,Car,249,1.5232894,1.7083205,4.114284,38.71327474038695,60.721218941877375,159.93488169517627,198.1835150353694,238.36418315813526,3986.4712563343205,,,,,,,,,,
110926_0019_5,Car,250,1.5232894,1.7083205,4.114284,38.197382169015775,47.18958608234358,150.376824221748,198.18525338679206,239.2724346007653,4239.672752403121,,,,,,,,,,
110926_0019_5,Car,251,1.5232894,1.7083205,4.114284,37.685794563647654,33.03558958018252,140.43102783615194,198.1870853871112,240.2224735901524,4514.408938325415,,,,,,,,,,
110926_0019_5,Car,252,1.5232894,1.7083205,4.114284,37.178689599162595,18.215265457389567,130.0734222188538,198.189016851694,241.21725399076985,4813.059295072205,,,,,,,,,,
110926_0019_5,Car,253,1.5232894,1.7083205,4.114284,36.676253328387055,2.680413348029274,119.27790622214097,198.1910540860559,242.26001447207793,5138.330294578712,,,,,,,,,,
110926_0019_5,Car,254,1.5232894,1.7083205,4.114284,36.17868018410771,0.0,108.0161213631952,198.19320394010236,243.35431443353343,4878.127991955118,,,,,,,,,,
110926_0019_5,Car,255,1.5232894,1.7083205,4.114284,35.64740300701667,0.0,96.07437051519726,197.46154367425942,243.70914467954455,4443.209154420773,,,,,,,,,,
110926_0019_5,Car,256,1.5232894,1.7083205,4.114284,35.121460341828445,0.0,83.57199059424343,196.6955544073925,244.08346117064877,3960.3016982997374,,,,,,,,,,
110926_0019_5,Car,257,1.5232894,1.7083205,4.114284,34.60318487242506,0.0,70.4710853269556,196.81161108306475,245.55835465027747,3435.2359253362715,,,,,,,,,,
110926_0019_5,Car,258,1.5232894,1.7083205,4.114284,34.09074375728238,0.0,56.724460978453486,196.93338496185476,247.1190074774106,2846.7523860630445,,,,,,,,,,
110926_0019_5,Car,259,1.5232894,1.7083205,4.114284,33.58440410954001,0.0,42.28317365249254,197.06130913842296,248.7731233696322,2186.539621023656,,,,,,,,,,
110926_0019_6,Car,222,1.423122,1.5504518,3.4469857,36.77120293505894,197.80604993862886,269.7041919543368,202.46801466385202,238.97494604312365,2624.780536864577,,,,,,,,,,
110926_0019_6,Car,223,1.423122,1.5504518,3.4469857,36.340263912694866,189.82826391701235,263.96919388483764,190.59227988638844,226.27174796555306,2645.308944146602,,,,,,,,,,
110926_0019_6,Car,224,1.423122,1.5504518,3.4469857,35.93573950171395,181.34230158020108,257.8440259392321,184.72499675656286,220.27556992606654,2719.680149418934,,,,,,,,,,
110926_0019_6,Car,225,1.423122,1.5504518,3.4469857,35.53971577726365,172.753030804898,251.6913988972399,182.80774470187794,218.70602518733784,2833.751678843368,,,,,,,,,,
110926_0019_6,Car,226,1.423122,1.5504518,3.4469857,35.117658489013515,164.01229508138587,245.06018417890743,185.6819050510214,222.57394621574733,2990.022060899907,,,,,,,,,,
110926_0019_6,Car,227,1.423122,1.5504518,3.4469857,34.69429658168458,154.9439481416673,238.20417697112865,186.6285914661603,224.30935972888634,3137.309388024475,,,,,,,,,,
110926_0019_6,Car,228,1.423122,1.5504518,3.4469857,34.27182542095729,145.5362308073405,231.11944339352465,186.83310520000634,225.2371351992519,3286.7402635916255,,,,,,,,,,
110926_0019_6,Car,229,1.423122,1.5504518,3.4469857,33.8438660845667,135.75605899853232,223.77783310195818,182.85009449804252,221.45918081190834,3398.440273858768,,,,,,,,,,
110926_0019_6,Car,230,1.423122,1.5504518,3.4469857,33.161917024415146,121.50337659544326,213.41061146779103,176.67267820265377,216.13047073169795,3626.456605511233,,,,,,,,,,
110926_0019_6,Car,231,1.423122,1.5504518,3.4469857,32.91402851661591,113.86264604454072,207.54429405409002,165.39132787229374,205.28970413868907,3737.745641541003,,,,,,,,,,
110926_0019_6,Car,232,1.423122,1.5504518,3.4469857,32.67247813423061,106.03685364954532,201.5535513006836,153.8392286879738,194.18604416105035,3853.794574728122,,,,,,,,,,
110926_0019_6,Car,233,1.423122,1.5504518,3.4469857,32.30992629169022,94.51789149064236,193.06239124940404,144.02126235099882,185.0880430874643,4046.9053643777424,,,,,,,,,,
110926_0019_6,Car,234,1.423122,1.5504518,3.4469857,31.9346457959312,83.64196047066014,185.24269767506215,144.31965215167347,186.16850027537777,4251.873820523413,,,,,,,,,,
110926_0019_6,Car,235,1.423122,1.5504518,3.4469857,31.571223305338435,72.01898786982682,176.88736817958394,154.98910030289474,197.68741457312933,4477.703059476491,,,,,,,,,,
110926_0019_6,Car,236,1.423122,1.5504518,3.4469857,31.215439094724175,59.93411798626195,168.24125788626438,166.08324023220726,209.66445237562385,4720.156440628705,,,,,,,,,,
110926_0019_6,Car,237,1.423122,1.5504518,3.4469857,30.861914447911843,47.74375896179313,159.19786846245134,176.6572944056704,221.16287800056205,4960.330187375751,,,,,,,,,,
110926_0019_6,Car,238,1.423122,1.5504518,3.4469857,30.4986506827881,35.650229236350846,150.34549491787374,182.95542588668977,228.74528130472666,5251.879632690262,,,,,,,,,,
110926_0019_6,Car,239,1.423122,1.5504518,3.4469857,30.13989019773674,23.043614841642327,141.17081578808734,188.9445759257836,236.65064926283307,5635.384911451486,,,,,,,,,,
110926_0019_6,Car,240,1.423122,1.5504518,3.4469857,29.779511604876042,10.494444409641543,132.17454988119832,196.63403314919324,246.61766333539805,6082.01339290869,,,,,,,,,,
110926_0019_6,Car,241,1.423122,1.5504518,3.4469857,29.42213685463632,0.0,122.11787276209597,198.22349432788047,249.5777895515631,6271.277289912786,,,,,,,,,,
110926_0019_6,Car,242,1.423122,1.5504518,3.4469857,29.10017489833391,0.0,111.55136027257294,197.34737282845768,249.64213421844798,5833.551768183045,,,,,,,,,,
110926_0019_6,Car,243,1.423122,1.5504518,3.4469857,28.781610634278728,0.0,100.59726405650545,196.4391909970341,249.70921072258724,5358.818240626723,,,,,,,,,,
110926_0019_6,Car,244,1.423122,1.5504518,3.4469857,28.466176333863793,0.0,89.71036304256727,199.17956820366533,254.11520247677407,4928.295694614287,,,,,,,,,,
110926_0019_6,Car,245,1.423122,1.5504518,3.4469857,28.154446919536877,0.0,78.40863236668015,202.02417312707186,258.72086869570865,4445.510359246825,,,,,,,,,,
110926_0019_6,Car,246,1.423122,1.5504518,3.4469857,27.846546842468666,0.0,66.6679120315651,204.97907240160285,263.54008963275703,3904.1407452455546,,,,,,,,,,
110926_0019_7,Cyclist,289,1.7241347,0.55292141,1.6422383,56.99381867333631,634.5307368811685,656.2164837580824,167.24825437780504,189.53626740386488,483.33220887249286,,,,,,,,,,
110926_0019_7,Cyclist,290,1.7241347,0.55292141,1.6422383,56.01742570815401,631.9873843586214,654.0116795742257,167.08723501098618,189.76441174280654,499.4488349980444,,,,,,,,,,
110926_0019_7,Cyclist,291,1.7241347,0.55292141,1.6422383,55.04166658878324,629.354890358313,651.7282944490711,166.9204868351628,190.00064332148452,516.381667546407,,,,,,,,,,
110926_0019_7,Cyclist,292,1.7241347,0.55292141,1.6422383,54.06657572012028,626.6284798011143,649.3620567624183,166.74769853942558,190.24539993439086,534.1868030761843,,,,,,,,,,
110926_0019_7,Cyclist,293,1.7241347,0.55292141,1.6422383,53.104544108586396,624.1512006785854,647.213378862457,166.6107694668076,190.53661802723792,551.7821827009732,,,,,,,,,,
110926_0019_7,Cyclist,294,1.7241347,0.55292141,1.6422383,52.14308949695608,621.5848468613717,644.9833897354575,166.468743132292,190.83852854530448,570.2174688186441,,,,,,,,,,
110926_0019_7,Cyclist,295,1.7241347,0.55292141,1.6422383,51.18224448781703,618.9244633167049,642.6674517352697,166.32132890115616,191.15173188984707,589.5479705887844,,,,,,,,,,
110926_0019_7,Cyclist,296,1.7241347,0.55292141,1.6422383,50.26506830847881,615.0155890754904,639.1337190131529,166.18513045726786,191.4720637515117,609.8735429155773,,,,,,,,,,
110926_0019_7,Cyclist,297,1.7241347,0.55292141,1.6422383,49.34919639452072,610.9200195121718,635.7617678101199,166.04394235363588,191.80374862240464,639.9186235326569,,,,,,,,,,
110926_0019_7,Cyclist,298,1.7241347,0.55292141,1.6422383,48.443122014152166,606.5828931544409,631.9026809816183,165.3728213365809,191.61821990138753,664.5279231006127,,,,,,,,,,
110926_0019_7,Cyclist,299,1.7241347,0.55292141,1.6422383,47.53866280884851,602.0792602064713,627.8973845844307,164.67600603539563,191.42555825098836,690.6232661568927,,,,,,,,,,
110926_0019_7,Cyclist,300,1.7241347,0.55292141,1.6422383,46.6183567583863,597.5638687404413,623.9338694211159,164.8032087152682,192.08633815355378,719.4561418585239,,,,,,,,,,
110926_0019_7,Cyclist,301,1.7241347,0.55292141,1.6422383,45.69975705776842,592.8646705364226,619.8104807466876,164.9356029741018,192.77402697060998,750.1288895627958,,,,,,,,,,
110926_0019_7,Cyclist,302,1.7241347,0.55292141,1.6422383,44.82240646313884,587.7798650907112,615.4132386026392,164.32555876584516,192.71840472162597,784.5901173627279,,,,,,,,,,
110926_0019_7,Cyclist,303,1.7241347,0.55292141,1.6422383,43.947056973271316,582.4965889213929,610.8328599793522,163.69043815941237,192.66050937420783,820.9037905108277,,,,,,,,,,
110926_0019_7,Cyclist,304,1.7241347,0.55292141,1.6422383,43.086981934937405,576.7605150788488,605.6726084576551,164.15224425799107,193.71156901443447,854.6219575727517,,,,,,,,,,
110926_0019_7,Cyclist,305,1.7241347,0.55292141,1.6422383,42.229532491014176,570.7846743340199,600.3002100998834,164.63322473510152,194.80673531410167,890.587330676141,,,,,,,,,,
110926_0019_7,Cyclist,306,1.7241347,0.55292141,1.6422383,41.340348095508226,565.0645798678557,595.20609469515,164.89772144672762,195.73758264882582,929.56013369474,,,,,,,,,,
