ID,objectType,imageIndex,u0,u1,v0,v1,area,distance
110926_0014_25,Pedestrian,203,755.1623469393761,795.4948592974362,168.7984817866139,278.64008347490903,4430.187757522273,10.72995856357299
110926_0014_25,Pedestrian,204,779.6638098358535,827.0696044047243,170.39662821364453,298.6386836020857,6079.416532834187,9.381573239695514
110926_0014_25,Pedestrian,205,813.5267199089833,870.9926285919406,172.61842491085346,326.66550173039224,8852.455249388126,8.054256533893271
110926_0014_25,Pedestrian,206,863.3832631069671,936.2684395596547,175.91742021468593,368.7687972431986,14056.006643866926,6.760429564604752
110926_0014_25,Pedestrian,207,936.9375776195333,1035.1348539675664,173.84036137913571,375.0,19753.32862372349,5.535191313633125
110926_0014_25,Pedestrian,208,1085.3882005534635,1238.800980174298,170.72248617946653,375.0,31338.781209241475,4.355417943651157
110926_0014_25,Pedestrian,209,1242.0,1242.0,161.1384312241766,375.0,0.0,3.376085765435506
110926_0014_26,Pedestrian,190,439.94958567099087,450.67703650826553,176.76367407817153,221.7112216565465,482.17260690308126,26.882817351877772
110926_0014_26,Pedestrian,191,431.43210459242266,442.91085693213233,175.30946196181216,222.81502810395145,545.3046285033139,25.525147880503226
110926_0014_26,Pedestrian,192,421.886769375552,434.22204427051264,173.6797499381401,224.05213607933598,621.3572301667579,24.170686578492916
110926_0014_26,Pedestrian,193,411.1155737544581,424.43580547558753,171.84072812873066,225.44824476096176,714.0645435356167,22.82000482777858
110926_0014_26,Pedestrian,194,399.39860885011956,413.84209790476876,173.5560690188538,230.80354779991555,826.8533331805279,21.494063259853085
110926_0014_26,Pedestrian,195,385.97733539382943,401.7365670947393,175.52093739567917,236.9385200671514,967.8939158295183,20.174078848203806
110926_0014_26,Pedestrian,196,370.45072842601496,387.7707268766346,177.79405083556102,244.03679399007038,1147.3242088008983,18.861302463469382
110926_0014_26,Pedestrian,197,351.6801147127541,370.90573055047537,174.46138315451756,246.39391124480957,1382.9471513000467,17.53614367003311
110926_0014_26,Pedestrian,198,329.3828500330085,350.94844913945764,170.50251839463962,249.19439288745093,1697.0374182469807,16.22067064466711
110926_0014_26,Pedestrian,199,301.8379786070366,326.35802315843296,172.02407580604725,258.8976519989534,2130.1439585891867,14.93264660701768
110926_0014_26,Pedestrian,200,267.9123594649216,296.2393947398168,173.89813467002386,270.85183091856754,2746.4107736639708,13.663037375537648
110926_0014_26,Pedestrian,201,225.09839535008743,258.49229910242195,176.2632390150026,285.94293096784793,3662.6330766590163,12.417492734126428
110926_0014_26,Pedestrian,202,167.5038059328211,207.88077267025741,175.77278891464312,301.6309304278179,5081.769993513009,11.241076349756217
110926_0014_26,Pedestrian,203,90.01961280654443,140.5639006165617,175.11294027406038,322.74817505354684,7462.117797593837,10.109120074038543
110926_0014_27,Car,202,83.58055784516934,254.57329728853998,199.57301103074374,271.1614906717306,12241.110246398304,19.274916955411573
110926_0014_27,Car,203,0.0,192.0098224105693,204.57894871604896,294.79833348798786,17323.00804805081,16.932958958017363
110926_0014_27,Car,204,0.0,101.55553908060935,211.8140637056241,333.24252735831305,12331.733085979004,14.74366300335649
110926_0014_28,Car,202,407.55985003660254,455.3087271613192,186.04356491980522,213.07300920198057,1290.6256137789662,40.16540134777752
110926_0014_28,Car,203,391.77502612683804,444.04702125566297,186.72634169981097,216.01116704485594,1530.776247784679,37.50817300332345
110926_0014_28,Car,204,373.45482701595563,431.2411866953837,190.20422207931077,222.48650671437315,1865.4757111953893,34.867774019665504
110926_0014_28,Car,205,350.0702088390925,415.97718856640637,193.56583609808857,229.39949084791417,2361.6879571523195,32.255220629293454
110926_0014_28,Car,206,321.727903939469,397.87984470346413,197.55091716843006,237.77918780892853,3063.4608828532037,29.66645165037318
110926_0014_28,Car,207,286.48531339588175,375.52480047257313,196.50978897499476,241.4745434080048,4003.6386712445983,27.02566482957511
110926_0014_28,Car,208,241.45094256417366,347.9447076446998,195.22546134457892,246.19732177730626,5428.185330640231,24.422578281199538
110926_0014_28,Car,209,180.92858530790812,312.6353879423387,197.10645046770074,256.7706688765643,7858.18343831375,21.870447065163244
110926_0014_28,Car,210,96.96106618003826,266.46590755620656,199.56553807789916,271.4438533213296,12183.722423723895,19.39338965964661
110926_0014_28,Car,211,0.0,204.841458243315,202.64981311654782,291.7525818224418,18251.94107523214,17.17098777296943
110926_0014_28,Car,212,0.0,120.25742033686389,206.98897917052432,323.9900086958016,14070.24198746709,15.057676762040838
110926_0014_28,Car,213,0.0,0.0,213.92981701397827,375.0,0.0,13.034264801628341
110926_0014_29,Car,207,330.43368328319855,390.51663378649124,188.06893218718096,225.00874186459606,2219.4527564491837,37.122392319635146
110926_0014_29,Car,208,300.8644085106438,369.6849047049939,187.39975147495818,228.00128906570424,2794.2179632487037,34.289782812221134
110926_0014_29,Car,209,264.6226209744326,344.73385794071106,186.59831869192877,231.66955322555583,3610.7123500861103,31.49390362864907
110926_0014_29,Car,210,221.71474035502217,315.82730861424864,186.92704108752886,237.44995808950262,4754.841475003488,28.895450291460467
110926_0014_29,Car,211,167.1340122917532,280.2614994577608,187.33144090253887,244.80416535479878,6501.744897868524,26.353226686573837
110926_0014_29,Car,212,95.36717805831263,235.43572966612876,187.84105033853294,254.47619876071894,9333.488725667448,23.885194022944198
110926_0014_29,Car,213,0.0,177.19238643525713,188.50306541013114,267.7668011326167,14044.930490440758,21.51689702781255
110926_0014_29,Car,214,0.0,98.68106938226859,188.83606400572174,286.78381629658895,9665.588939652325,19.227563636210217
110926_0014_30,Car,209,468.6123354902963,498.5335153692041,184.38314083415537,203.33780350202989,567.1458712294922,60.499909469919594
110926_0014_30,Car,210,459.4912188332748,491.3722238490337,184.06912666393313,204.06507826097143,637.4910331600499,57.51920459115717
110926_0014_30,Car,211,449.280788723388,483.4233742587408,183.72061638120084,204.8792454180037,722.410301699841,54.545967179416046
110926_0014_30,Car,212,437.77344055175945,474.54954926407447,183.33159243580363,205.79687005527788,826.1854919861227,51.58148856018095
110926_0014_30,Car,213,424.7052379573575,464.57938627829714,182.89455126301178,206.83901357511434,954.7650416979267,48.627370651083254
110926_0014_30,Car,214,410.1212208660793,453.64507981788614,180.37652288398615,205.80118166321697,1106.5792626050597,45.67571758584787
110926_0014_30,Car,215,393.2786310947435,441.7535543935095,182.6778838654106,210.35096276027662,1341.4503768693303,42.746938320985514
110926_0014_30,Car,216,373.5749555835642,428.055161609466,185.3264950595241,215.6740092090497,1653.338823240125,39.83600579288391
110926_0014_30,Car,217,349.8975067570785,412.73441040196224,186.39484107245983,219.70148992975805,2092.8866849800265,36.93918817735056
110926_0014_30,Car,218,321.40547053752414,394.65164609754885,187.65533404495957,224.54919877359745,2702.3344930016137,34.06819067271591
110926_0014_30,Car,219,287.8173895897982,372.08589913049775,187.08564727239482,228.10543286022565,3456.6761931655715,31.217676939930396
110926_0014_30,Car,220,245.55309046263656,344.6040482312706,186.3920762132437,232.5809907109742,4575.0562192937505,28.408494946138564
110926_0014_30,Car,221,191.42316862907236,310.96880261783417,189.58684355683155,243.30067987551058,6421.254616685064,25.65486876425672
110926_0014_30,Car,222,118.42241674933436,267.95999451634856,193.670943045087,257.76151518816965,9583.948915978655,22.976274365204045
110926_0014_30,Car,223,18.10518409880302,213.70903422293307,198.37900981341957,276.77290950302114,15334.14860553091,20.500596113923226
110926_0014_30,Car,224,0.0,139.5194016046086,204.8157655514074,305.3677030956219,14028.946156352782,18.1624984722968
110926_0014_30,Car,225,0.0,31.92443992290791,214.147409116376,353.23402452675094,4440.262297749113,16.02232563224436
110926_0014_31,Car,226,447.8700158886842,476.7102008143265,187.3731901783831,206.34367493874026,547.1122886177802,59.457288579247475
110926_0014_31,Car,227,439.6896279084176,470.45787519210916,188.3490674530759,208.34801756415422,615.3326424318686,56.852062413433956
110926_0014_31,Car,228,430.6457166759433,463.5960105048864,189.42005726239137,210.56400087254985,696.6991546573267,54.252783126139505
110926_0014_31,Car,229,420.5884339189599,456.0303860489903,188.29073664105888,210.5169260513819,787.7395411136567,51.644934411474985
110926_0014_31,Car,230,409.34089044541827,447.6452515398519,187.03912442270394,210.4642781474778,897.2855469663563,49.044515087128595
110926_0014_31,Car,231,396.6784999258538,438.2998290604856,185.64421962662965,210.40500522913536,1030.5768071939415,46.45277308964464
110926_0014_31,Car,232,382.43261423759014,427.90549683840123,185.8831721534424,212.31949803605642,1202.1359432568913,43.89415406068135
110926_0014_31,Car,233,366.2321761565538,416.23014501464553,185.07203089305227,213.292829689164,1410.9826193584663,41.359209061987706
110926_0014_31,Car,234,347.55740527839174,402.9640485121161,184.15041530222067,214.4148841704832,1676.8526292419797,38.83843415963653
110926_0014_31,Car,235,325.45553578418196,387.53646339515296,186.36534172815482,219.47220898098567,2055.3050293490187,36.300374806875006
110926_0014_31,Car,236,299.28850132851403,369.62683076768514,188.9364561841006,225.4601908387452,2569.018480487263,33.78516015096635
110926_0014_31,Car,237,267.2935723375654,348.2281615825825,190.20314221693383,230.68246465352135,3276.1773343218156,31.261624208199088
110926_0014_31,Car,238,227.972335202916,322.66276143866344,191.71634605305698,237.10129592999633,4297.520248535419,28.773886008916858
110926_0014_31,Car,239,178.48303198346036,291.5823517588798,193.5557897234614,245.18113604069407,5838.791551649469,26.332093755602816
110926_0014_31,Car,240,111.86841864361787,251.11961419151234,195.1839012349417,254.5206802841596,8262.71742256485,24.09415575600502
110926_0014_31,Car,241,18.909628573312887,198.88108219538964,197.9041002576732,269.34824465078134,12857.906519213215,21.566219811487652
110926_0014_31,Car,242,0.0,128.09869864090132,201.58907281091663,291.20367008553677,11479.513290107301,19.162346723690383
110926_0014_31,Car,243,0.0,33.72396292401492,204.14896121412815,320.8969567770775,3937.205073817962,17.025883253269562
110926_0014_32,Car,223,510.9854344885755,531.6800577186185,181.6145253484097,196.9808088371586,317.9994472456896,68.42688789867408
110926_0014_32,Car,224,506.427092817181,528.224908791199,184.22703691728512,200.42434081134905,353.0658495580512,65.66968961209236
110926_0014_32,Car,225,501.2305700802499,524.2631984491487,184.5381635958874,201.50391554931758,390.7658597422768,62.911773202259816
110926_0014_32,Car,226,495.3305119300078,519.8279348951454,184.7188348867057,202.5779798533138,437.5030280427068,59.96752080135613
110926_0014_32,Car,227,488.78351632492695,514.9367066175391,184.91807534264964,203.76984600054612,493.03394536864937,57.02659282086919
110926_0014_32,Car,228,481.82782618295624,509.84384923495145,186.5514505291454,206.6132209205128,562.0510217483836,54.089133600515865
110926_0014_32,Car,229,473.81790669659904,503.9687437957498,187.0335252875728,208.3564704008963,642.9046445859502,51.17994970987494
110926_0014_32,Car,230,464.5563747776593,497.1903326512727,185.45426003030718,208.0364583109897,736.9465073853779,48.27280780219854
110926_0014_32,Car,231,454.00767825531017,489.5437721652257,183.67279294639835,207.67195579743967,852.8365048339599,45.37182650637849
110926_0014_32,Car,232,441.5457606215894,480.652373032244,183.09859634229144,208.91756054150653,1009.6922257832709,42.360621666385825
110926_0014_32,Car,233,426.9748407247066,470.39245325586427,182.4360542232566,210.37404995589264,1213.0010736167278,39.35904124001562
110926_0014_32,Car,234,410.75386999542525,459.3638874803814,181.87289745323133,212.33315008306536,1480.6734129324132,36.358326074404694
110926_0014_32,Car,235,390.2341406532481,445.4309436871028,183.2032249710764,216.9109498383732,1860.558650219547,33.40288856864405
110926_0014_32,Car,236,365.0885899866915,428.726045962207,184.79809653682915,222.52128497428322,2400.60774344456,30.467569640636363
110926_0014_32,Car,237,333.5542886616108,408.3305983711261,186.74513357625827,229.5578970493999,3201.3804609878616,27.55879859801698
110926_0014_32,Car,238,292.84212848357873,382.86971828799415,189.175455519106,238.64387700015587,4453.5227573678885,24.68596171524131
110926_0014_32,Car,239,236.99275484797968,348.8765736550127,190.67596834465002,249.1650951453605,6543.986865152271,21.78116744810333
110926_0014_32,Car,240,157.26906164618387,303.2599589220247,192.6891053340028,264.18861484436684,10438.27754820056,18.951932089927592
110926_0014_32,Car,241,34.199177221159815,238.8297258091279,195.53167072451345,287.39108370240587,18797.24207063484,16.237799637886337
110926_0014_32,Car,242,0.0,142.94815016961948,201.00404946516156,328.80513649888127,18268.928981136774,13.751160656110079
110926_0014_33,Car,230,508.40177740469034,527.6868625871266,183.39213608565927,198.46327243726506,290.64814833682925,72.01115551303147
110926_0014_33,Car,231,504.41586412385846,524.7576668295566,182.3893327626173,198.0874411541998,319.32782375423534,69.00666539121677
110926_0014_33,Car,232,500.0484612566304,521.5649213007499,181.2963236397392,197.67563084226538,352.4247089735137,66.00383430728776
110926_0014_33,Car,233,495.2420479128176,518.0713817964162,180.06148070682812,197.2224152605608,391.7727046817471,63.00289947984637
110926_0014_33,Car,234,489.92692726297184,514.232439517913,178.65371786903088,196.72121925208307,439.1398762819414,60.00414541701717
110926_0014_33,Car,235,483.85397809131047,509.8429342749024,179.90205148021573,198.98204831038584,495.8692016023639,57.01419489970575
110926_0014_33,Car,236,477.0614613330286,504.97134242286717,181.25415100366988,201.51083453687164,565.3616286861522,54.02788595222815
110926_0014_33,Car,237,469.41343445995716,499.5336306260243,182.703169136361,204.3582166533397,652.2542791969039,51.04585796751607
110926_0014_33,Car,238,460.2047861145331,492.9362138698276,182.77088442746347,205.88791386090062,756.6533788175655,48.06989846449675
110926_0014_33,Car,239,449.6691250433429,485.4712701586017,182.84750107875647,207.63812576675022,887.5575425774708,45.1000494937717
110926_0014_33,Car,240,437.49733593705037,476.9556452147059,182.93489772005583,209.66023871277844,1054.5367704416542,42.13760334653967
110926_0014_33,Car,241,423.9507934890175,467.5138034760459,182.66096442744916,211.4300186957342,1253.2665984066632,39.40231265125167
110926_0014_33,Car,242,408.1251961414988,456.65464528392295,182.34592722165056,213.49767643863578,1511.7772293232354,36.677186883466995
110926_0014_33,Car,243,387.9533573371568,443.13152935343567,184.55848484140034,219.12906609518166,1907.5414791238918,33.74557705611266
110926_0014_33,Car,244,363.2891552122088,426.98423707605343,187.20018921861467,226.0152725188629,2472.3299083612596,30.833844744243653
110926_0014_33,Car,245,332.58959803703243,407.44671175382484,187.94521031034438,231.72083748054638,3276.917101103719,27.95758667502679
110926_0014_33,Car,246,293.15764208714444,383.23778093533826,188.86826116888372,239.05046367873936,4520.419769795977,25.114313833520335
110926_0014_33,Car,247,240.87122566987966,352.6142349470951,190.5829350305227,249.44152936991122,6577.036453310153,22.327021567549846
110926_0014_33,Car,248,167.8980633329567,312.40908972341884,192.83369019089474,263.9477420062272,10276.764618618201,19.604644067233092
110926_0014_33,Car,249,58.933776572453205,257.2914929312281,195.918511473083,285.6172416552214,17792.43527921089,16.978436032324534
110926_0014_33,Car,250,0.0,177.07571004783517,200.40645972355668,321.4955255113075,21441.932303395002,14.500743269927614
110926_0014_34,Truck,269,199.82401317055144,323.7044120872983,173.93519032071416,203.24661258906926,3631.1106834210473,86.76766301411617
110926_0014_34,Truck,270,192.3029232898594,319.00946403586323,175.8254442276563,205.92006502554327,3813.1852963629985,85.34367295823196
110926_0014_34,Truck,271,184.43303753424652,314.1265843421474,177.79130916607176,208.71034731280022,4009.9997211380014,83.92448041670642
110926_0014_34,Truck,272,176.032996239792,309.0442623058511,179.83741437028485,211.6252881042182,4228.145330898502,82.51033307043735
110926_0014_34,Truck,273,166.56452268124846,303.1604668617531,176.75843193768657,209.00579318339967,4404.858756687996,81.08151433852335
110926_0014_34,Truck,274,156.64714627031032,297.0225078559187,173.54653538486593,206.26202758227515,4592.449046662469,79.6591589692939
110926_0014_34,Truck,275,145.0234074817011,289.5728606757962,172.5789667451818,206.00938417526373,4832.348559568692,78.26906213793434
110926_0014_34,Truck,276,132.81702318186336,281.7755270426847,171.56632465098477,205.74404350893957,5091.061866456726,76.88692128496501
110926_0014_34,Truck,277,119.98303117417468,273.605614271703,170.50538353416403,205.46502527473854,5370.590468351227,75.51317317178524
110926_0014_34,Truck,278,106.47172489826026,265.03579797827075,169.3926028774628,205.17124566957006,5673.207330391286,74.1482845894193
110926_0014_34,Truck,279,92.22800088978906,256.03601152660195,168.2240870094139,204.86150315441185,6001.502253585166,72.79275368021739
110926_0014_34,Truck,280,78.44582157029934,247.60631868526752,167.988656424211,205.60473283270053,6363.154184774716,71.44885574331981
110926_0014_34,Truck,281,63.89191114918982,238.7451848766651,167.74118841870606,206.38960957830395,6757.802964153916,70.11354737846273
110926_0014_34,Truck,282,48.49957031016634,229.41863109748937,167.48073545658852,207.2197349488028,7189.542464759314,68.78732881305568
110926_0014_34,Truck,283,32.19418543930574,219.5890140436823,167.20624787341754,208.09913810245766,7663.116155608559,67.47073606209018
110926_0014_34,Truck,284,16.628687929397575,210.61358534913686,167.99049868846674,210.19264765588886,8186.579538337935,66.15888403624335
110926_0014_34,Truck,285,0.11269985207191824,201.25393518779094,168.81802959859647,212.41410509414254,8768.968480963405,64.8557290632508
110926_0014_34,Truck,286,0.0,190.15144830392768,169.01186758493944,214.04098483434097,8562.351860821074,63.592249065381196
110926_0014_34,Truck,287,0.0,178.41454114427967,169.217235253096,215.7763293244023,8306.819404825466,62.34102099222063
110926_0014_34,Truck,288,0.0,165.9872397120749,169.43519281952436,217.6313596537975,7999.948697523649,61.10279751208487
110926_0014_34,Truck,289,0.0,152.8067858194277,169.66693460111492,219.61890001347444,7632.999280025882,59.87838539527043
110926_0014_34,Truck,290,0.0,138.69196157187474,168.5137825805575,220.15103385032984,7161.671668784507,58.67462843518249
110926_0014_34,Truck,291,0.0,123.66953195338405,167.28303744290207,220.72396441721378,6609.014426068105,57.48653696979866
110926_0014_34,Truck,292,0.0,107.64905433884131,165.86357152771916,221.34257053685528,5972.261778999017,56.315102606435225
110926_0014_34,Truck,293,0.0,90.95052800176674,165.94760281608447,223.7151262299346,5253.986755844093,55.159749093259244
110926_0014_34,Truck,294,0.0,73.07156835490278,166.03885885838642,226.29183027939862,4402.779119776497,54.022570214370695
110926_0014_34,Truck,295,0.0,53.882427814638305,166.1383131642751,229.1002160800444,3392.540188931204,52.90473806436087
110926_0014_35,Pedestrian,295,279.56635302264294,293.93236417938715,183.35412264821724,218.7263779131022,508.1582137745413,37.029396349885246
110926_0014_35,Pedestrian,296,264.69108372251554,279.74409359981655,183.8583314905434,220.8982868033532,557.5628131785136,35.655160070218614
110926_0014_35,Pedestrian,297,248.35062530104744,264.1609873253839,184.41161937454336,223.30554356094572,614.9270219341181,34.29152516111087
110926_0014_35,Pedestrian,298,230.3147879219528,246.96919725832294,185.02151231122338,225.9648084201165,681.8864129777161,32.939808168238116
110926_0014_35,Pedestrian,299,210.30257637246035,227.9087388753541,185.69716022170698,228.91780153254783,760.9496343979462,31.601538764718182
110926_0014_35,Pedestrian,300,187.96735070795413,206.6603133957082,186.4498004544694,232.21599046307176,855.5056821914667,30.27849987054618
110926_0014_35,Pedestrian,301,161.69900249901477,181.15941352661258,187.88217073284162,236.668174812196,949.3956917783003,28.92945651306258
110926_0014_35,Pedestrian,302,131.9139883706842,152.11793033100707,189.50694220177138,241.73318417879756,1055.1759617096154,27.60268159552447
110926_0014_35,Pedestrian,303,97.82716436082023,118.77236240909068,191.36607264442466,247.54568465528942,1176.6930998425553,26.301545426683784
110926_0014_35,Pedestrian,304,57.64582279198283,81.70402609167428,194.6503586850869,255.26391432478047,1458.2532442969073,25.089168403477444
110926_0014_35,Pedestrian,305,10.766616239363678,38.583607339578556,198.4695762016202,264.27117906688875,1830.4026012830486,23.910754235038183
110926_0014_36,Cyclist,299,242.94303841171887,288.7508705602867,181.49250208298156,225.92818990928467,2035.5025293534527,34.711363922165425
110926_0014_36,Cyclist,300,224.04770559815364,272.71317539622305,182.590698604148,229.39813389804436,2277.9058286202016,33.34305694333063
110926_0014_36,Cyclist,301,203.0523503026198,254.97094167429287,183.80645113763532,233.25462102866894,2567.279326649642,31.988574057489203
110926_0014_36,Cyclist,302,179.58567502246856,235.23773141912199,185.14655559601616,237.56604193198103,2917.2522098527206,30.649748213629977
110926_0014_36,Cyclist,303,153.18336560343909,213.15910286578574,186.64437883228044,242.4179338592923,3345.060082487097,29.328723238326255
110926_0014_36,Cyclist,304,123.25705402256952,188.2911860670913,188.33099380746964,247.9187069538733,3875.235204994303,28.028016822178984
110926_0014_36,Cyclist,305,89.04987317575154,160.07053883523307,190.24450465572764,254.2078464451846,4542.719111692166,26.75059268743075
110926_0014_36,Cyclist,306,49.57152173405651,127.77100412929873,192.43400934295443,261.4678999640851,5398.414514302187,25.499950063162174
110926_0014_36,Cyclist,307,6.72287705335663,93.35503904156522,194.09336668885248,268.82585078842465,6474.236668295359,24.274624725750765
110926_0014_36,Cyclist,308,0.0,53.25301157102264,196.02657973304292,277.4813641200325,4337.712575475509,23.080028444582982
