ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0059_0,Car,97,1.5586175,1.6506674,3.68591,30.154921180970792,592.1527507913428,635.1254212305083,177.12934092626654,217.75527675554642,1745.8049516743317,591.0,634.0,175.0,215.0,1720.0,0.8425116086469245,1.1527507913427826,1.1254212305083229,2.1293409262665364,2.7552767555464186
110926_0059_0,Car,98,1.5586175,1.6506674,3.68591,30.177715390060477,592.6219073197993,635.567746940489,179.1578046201495,219.75924048584972,1743.6627530580774,591.0,634.0,178.0,217.0,1677.0,0.8441971422574359,1.621907319799334,1.5677469404889735,1.1578046201495056,2.759240485849716
110926_0059_0,Car,99,1.5586175,1.6506674,3.68591,30.20071723028782,593.0905241737161,636.0094522437257,181.08636541078704,221.76077618766143,1745.7021104226978,591.0,635.0,179.0,220.0,1804.0,0.8499091947621252,2.0905241737160623,1.0094522437257183,2.086365410787039,1.7607761876614347
110926_0059_0,Car,100,1.5586175,1.6506674,3.68591,30.270660982982953,593.2921166614825,636.1028370956268,180.77974614704902,221.31147351730021,1735.1924491607779,591.0,635.0,178.0,220.0,1848.0,0.8399891565931465,2.2921166614825097,1.1028370956267963,2.779746147049025,1.3114735173002146
110926_0059_0,Car,101,1.5586175,1.6506674,3.68591,30.340615131100567,593.4927351911673,636.1957181054333,180.474509678682,220.86440021807303,1724.7688056126904,592.0,636.0,177.0,220.0,1892.0,0.8675403091272381,1.4927351911672986,0.19571810543334323,3.4745096786820113,0.8644002180730297
110926_0059_0,Car,102,1.5586175,1.6506674,3.68591,30.410579596646418,593.6923868731902,636.2880990251767,180.14431518564479,220.41953985703356,1715.5518769590612,591.0,636.0,177.0,218.0,1845.0,0.8175649100728603,2.6923868731902303,0.28809902517673436,3.1443151856447855,2.4195398570335556
110926_0059_0,Car,103,1.5586175,1.6506674,3.68591,30.480554327297465,593.8910788191328,636.3799836019601,179.80141736697604,219.9768760044826,1707.0112366554356,591.0,636.0,175.0,217.0,1890.0,0.7713865297328754,2.8910788191327583,0.37998360196013437,4.80141736697604,2.976876004482591
110926_0059_0,Car,104,1.5586175,1.6506674,3.68591,30.55053921506422,594.0888179116129,636.4713754716157,179.4602547295276,219.53639274658983,1698.529226290758,590.0,637.0,174.0,215.0,1927.0,0.7107492750754989,4.088817911612864,0.5286245283842845,5.460254729527605,4.536392746589826
110926_0059_0,Car,105,1.5586175,1.6506674,3.68591,30.62053424018825,594.2856112126528,636.5622783475717,179.12081397697153,219.0980737755918,1690.1053054724428,590.0,639.0,174.0,214.0,1960.0,0.6778008256449528,4.285611212652839,2.4377216524283085,5.120813976971533,5.098073775591814
110926_0059_0,Car,106,1.5586175,1.6506674,3.68591,30.62850684903891,594.3340144241956,636.5974304216261,178.84740605069797,218.81351934576364,1689.1044719897964,591.0,637.0,175.0,214.0,1794.0,0.7437879722560908,3.3340144241956295,0.40256957837391383,3.8474060506979697,4.813519345763638
110926_0059_0,Car,107,1.5586175,1.6506674,3.68591,30.636483563954535,594.3824178743939,636.6325311895015,178.5741822391807,218.52911655342177,1688.1005022743657,592.0,635.0,170.0,216.0,1978.0,0.7083777337158241,2.382417874393923,1.632531189501492,8.574182239180686,2.5291165534217726
110926_0059_0,Car,108,1.5586175,1.6506674,3.68591,30.644464382323473,594.4308214930537,636.6675806356455,178.30114240162044,218.24486532003513,1687.0934041635069,592.0,636.0,169.0,217.0,2112.0,0.7344182200839248,2.4308214930537133,0.6675806356455496,9.301142401620439,1.2448653200351316
110926_0059_0,Car,109,1.5586175,1.6506674,3.68591,30.652449299156714,594.4792251955963,636.7025787341553,178.02828647859445,217.96076565180226,1686.0831858014963,592.0,636.0,170.0,217.0,2068.0,0.7575728254453264,2.479225195596314,0.7025787341552814,8.028286478594453,0.9607656518022623
110926_0059_0,Car,110,1.5586175,1.6506674,3.68591,30.66043831244015,594.5276289155146,636.7375254722714,177.7556143090035,217.676817449074,1685.0698549636509,593.0,635.0,171.0,216.0,1890.0,0.7635255104874208,1.5276289155145832,1.7375254722713862,6.755614309003505,1.676817449074008
110926_0059_0,Car,111,1.5586175,1.6506674,3.68591,30.60209595520942,594.4991904097153,636.7960881353177,177.83514374093912,217.83875343096267,1692.0285877138447,591.0,635.0,174.0,216.0,1848.0,0.775054551203788,3.499190409715311,1.7960881353177456,3.8351437409391167,1.8387534309626687
110926_0059_0,Car,112,1.5586175,1.6506674,3.68591,30.543754897423767,594.4706344252622,636.8548927089178,177.9150015076258,218.00135876207202,1699.0305195233373,591.0,635.0,172.0,216.0,1936.0,0.738026867991008,3.470634425262233,1.8548927089177596,5.915001507625789,2.001358762072016
110926_0059_0,Car,113,1.5586175,1.6506674,3.68591,30.485415151759504,594.441960235253,636.9139406898222,177.9951896393628,218.16463758641768,1706.0760080781515,591.0,634.0,174.0,215.0,1763.0,0.730006901145571,3.4419602352529637,2.913940689822198,3.995189639362792,3.1646375864176832
110926_0059_0,Car,114,1.5586175,1.6506674,3.68591,30.426502953599293,594.7170858198928,637.2768943031385,177.7150731095391,217.96731394583207,1713.1276610141135,592.0,635.0,173.0,214.0,1763.0,0.7255834917745602,2.717085819892759,2.2768943031385334,4.715073109539105,3.9673139458320748
110926_0059_0,Car,115,1.5586175,1.6506674,3.68591,30.367597778041212,594.9933507799177,637.641350929576,177.43379726791147,217.76917265955197,1720.223095739207,592.0,635.0,175.0,215.0,1720.0,0.7757592245435069,2.993350779917705,2.6413509295759923,2.4337972679114728,2.7691726595519697
110926_0059_0,Car,116,1.5586175,1.6506674,3.68591,30.3086494834376,595.1475181925861,637.8840928352047,177.1569902794842,217.5758922005831,1727.365418923724,593.0,636.0,176.0,215.0,1677.0,0.8318950261578998,2.1475181925860625,1.884092835204683,1.156990279484205,2.575892200583098
110926_0059_0,Car,117,1.5586175,1.6506674,3.68591,30.249705004887456,595.3023270431182,638.1278446481975,176.87903232372912,217.3818071036318,1734.552294391284,593.0,638.0,176.0,214.0,1710.0,0.8523347207400441,2.3023270431182254,0.12784464819753794,0.8790323237291204,3.381807103631786
110926_0059_0,Car,118,1.5586175,1.6506674,3.68591,30.190764360350908,595.4577813546541,638.3726127024293,176.59991618624952,217.18691231903856,1741.7840939514433,592.0,637.0,177.0,214.0,1665.0,0.8220805480862571,3.4577813546541165,1.372612702429251,0.4000838137504843,3.186912319038555
110926_0059_0,Car,119,1.5586175,1.6506674,3.68591,30.131827585526594,595.6138851374285,638.6184033114465,176.3196346759335,216.99120281325006,1749.0611911270425,592.0,637.0,177.0,213.0,1620.0,0.7928538803187775,3.613885137428497,1.6184033114465137,0.6803653240665142,3.991202813250055
110926_0059_0,Car,120,1.5586175,1.6506674,3.68591,30.072894694331318,595.7706424934828,638.8652229333389,176.03818043694858,216.7946734375408,1756.3839660604558,591.0,638.0,177.0,214.0,1739.0,0.8083646624263422,4.7706424934827965,0.8652229333389414,0.9618195630514208,2.7946734375408084
110926_0059_0,Car,121,1.5586175,1.6506674,3.68591,29.992741171542438,595.6664660690461,638.8839173331842,175.75735809445572,216.63068402624842,1766.4409714604806,592.0,638.0,176.0,213.0,1702.0,0.8234796159829608,3.6664660690461233,0.8839173331841721,0.242641905544275,3.6306840262484172
110926_0059_0,Car,122,1.5586175,1.6506674,3.68591,29.912589301033048,595.5616947331573,638.9027121735021,175.47493436824996,216.46574774430906,1776.5835574256955,593.0,638.0,177.0,215.0,1710.0,0.860575025774152,2.56169473315731,0.9027121735020955,1.5250656317500386,1.4657477443090556
110926_0059_0,Car,123,1.5586175,1.6506674,3.68591,29.832439104481097,595.4563233353443,638.9216083071643,175.19089556475552,216.29985639921654,1786.8126975652347,594.0,638.0,175.0,214.0,1716.0,0.8916426047536761,1.4563233353443366,0.9216083071643197,0.19089556475552172,2.2998563992165373
110926_0059_0,Car,124,1.5586175,1.6506674,3.68591,29.752290570266837,595.3503466212373,638.9406066047504,174.90522771428823,216.13300163386583,1797.1293836958876,594.0,638.0,175.0,214.0,1716.0,0.8992014619807169,1.3503466212373496,0.9406066047504282,0.09477228571176965,2.133001633865831
110926_0059_0,Car,125,1.5586175,1.6506674,3.68591,29.672143745436937,595.2437593530763,638.9597079329294,174.61791689597445,215.96517511626607,1807.534614276179,593.0,639.0,174.0,212.0,1748.0,0.8505480754326953,2.243759353076257,0.040292067070595294,0.6179168959744459,3.9651751162660673
110926_0059_0,Car,126,1.5586175,1.6506674,3.68591,29.591998627024132,595.1365561652794,638.9789131803363,174.32894884851203,215.79636831212864,1818.0294086169988,593.0,639.0,172.0,212.0,1840.0,0.8231426036388261,2.136556165279444,0.021086819663651113,2.3289488485120273,3.796368312128635
110926_0059_0,Car,127,1.5586175,1.6506674,3.68591,29.51185522893075,595.0287316518513,638.9982232418873,174.03830920586918,215.62657262246663,1828.6147985402831,593.0,638.0,171.0,212.0,1845.0,0.7987170506870924,2.0287316518513308,0.9982232418873309,3.038309205869183,3.6265726224666253
110926_0059_0,Car,128,1.5586175,1.6506674,3.68591,29.432882483665267,594.5738936856889,638.6719778321403,174.5218262786974,216.23324156487706,1839.3935011575327,591.0,638.0,173.0,215.0,1974.0,0.8551387116411739,3.5738936856888586,0.6719778321403282,1.5218262786974037,1.233241564877062
110926_0059_0,Car,129,1.5586175,1.6506674,3.68591,29.353936125860614,594.1163699440755,638.3438157316126,175.0081729923029,216.84350215056992,1850.2697523510267,591.0,638.0,174.0,214.0,1880.0,0.8474301761922486,3.1163699440754726,0.34381573161260803,1.0081729923028888,2.8435021505699183
110926_0059_0,Car,130,1.5586175,1.6506674,3.68591,29.275016376049912,593.6561365745291,638.0137200971917,175.49737418772293,217.45738628762388,1861.2447413332895,590.0,637.0,174.0,216.0,1974.0,0.8441296903257057,3.656136574529114,1.0137200971917082,1.4973741877229259,1.4573862876238763
110926_0059_0,Car,131,1.5586175,1.6506674,3.68591,29.164400887141873,593.4197066115349,637.9599762314504,175.77624702685912,217.91013497846524,1876.654729499842,591.0,637.0,175.0,216.0,1886.0,0.8722546306132504,2.4197066115349344,0.959976231450355,0.7762470268591244,1.910134978465237
110926_0059_0,Car,132,1.5586175,1.6506674,3.68591,29.0537964669597,593.1813157170774,637.9057855656578,176.05742278631726,218.36664551179436,1892.2575561024726,590.0,638.0,175.0,215.0,1920.0,0.8411620533366265,3.181315717077382,0.0942144343422342,1.057422786317261,3.36664551179436
110926_0059_0,Car,133,1.5586175,1.6506674,3.68591,28.943203234159046,592.9409393480158,637.851142534514,176.3409301245408,218.82696499614323,1908.0564586723121,590.0,637.0,173.0,214.0,1927.0,0.7625691309211452,2.9409393480158315,0.8511425345139969,3.3409301245407903,4.826964996143232
110926_0059_0,Car,134,1.5586175,1.6506674,3.68591,28.832621342287226,592.6985526224869,637.7960414964249,176.6267980919207,219.2911411909941,1924.054738224336,590.0,636.0,175.0,217.0,1932.0,0.8293897296588791,2.6985526224868863,1.7960414964248912,1.6267980919207048,2.2911411909940966
110926_0059_0,Car,135,1.5586175,1.6506674,3.68591,28.72205090566346,592.4541301497204,637.7404766948412,176.9150563312983,219.75922283274087,1940.255771621182,591.0,637.0,177.0,217.0,1840.0,0.8916213420368313,1.454130149720413,0.7404766948411634,0.08494366870169756,2.7592228327408748
110926_0059_0,Car,136,1.5586175,1.6506674,3.68591,28.610114238946643,592.1422735042111,637.6186518551372,176.50793478808208,219.5320504677116,1956.5809628608438,589.0,636.0,173.0,217.0,2068.0,0.7897438503122655,3.1422735042110617,1.6186518551371591,3.507934788082082,2.532050467711599
110926_0059_0,Car,137,1.5586175,1.6506674,3.68591,28.498182916539616,591.8277806997047,637.4957987318528,176.09738837241878,219.30295439832753,1973.1125683603661,588.0,635.0,173.0,215.0,1974.0,0.740656076571331,3.8277806997047037,2.495798731852801,3.097388372418777,4.302954398327529
110926_0059_0,Car,138,1.5586175,1.6506674,3.68591,28.386256993323723,591.5106181177036,637.3719042781258,175.68337366249668,219.07191007802197,1989.8540846343046,587.0,636.0,170.0,213.0,2107.0,0.681339758738861,4.510618117703643,1.3719042781258395,5.6833736624966775,6.071910078021972
110926_0059_0,Car,139,1.5586175,1.6506674,3.68591,28.274336558533992,591.1907516613965,637.2469552628658,175.2658466243234,218.83889261056646,2006.8090774785953,588.0,635.0,170.0,214.0,2068.0,0.713620320574177,3.1907516613964617,2.246955262865754,5.2658466243233875,4.838892610566461
110926_0059_0,Car,140,1.5586175,1.6506674,3.68591,28.162421660727663,590.8681465302096,637.1209381827655,174.84476231778947,218.60387658580584,2023.981195138945,589.0,634.0,172.0,213.0,1845.0,0.7402170517806533,1.8681465302096285,3.120938182765485,2.844762317789474,5.6038765858058355
110926_0059_0,Car,141,1.5586175,1.6506674,3.68591,27.977653616786892,591.0565418180744,637.6415925385594,174.88108584478397,218.95387829310877,2053.13327159862,589.0,635.0,172.0,215.0,1978.0,0.7772628408698581,2.056541818074379,2.6415925385593937,2.881085844783968,3.9538782931087724
110926_0059_0,Car,142,1.5586175,1.6506674,3.68591,27.792897143022014,591.2476607174502,638.1697814909644,174.91793542146206,219.30892904819163,2082.9195642097025,589.0,638.0,172.0,215.0,2107.0,0.8091273551976782,2.2476607174502305,0.16978149096439665,2.9179354214620616,4.308929048191629
110926_0059_0,Car,143,1.5586175,1.6506674,3.68591,27.608152457955196,591.4415625749936,638.7056699707452,174.95532255494095,219.66913892315492,2113.358618901185,589.0,639.0,172.0,216.0,2200.0,0.8173611103876939,2.4415625749935543,0.29433002925475193,2.955322554940949,3.669138923154918
110926_0059_0,Car,144,1.5586175,1.6506674,3.68591,27.423419841409398,591.638308414859,639.249427594284,174.99325907903264,220.034621103317,2144.469655341831,589.0,638.0,173.0,217.0,2156.0,0.8276802529309562,2.6383084148590115,1.2494275942840432,1.99325907903264,3.0346211033169936
110926_0059_0,Car,145,1.5586175,1.6506674,3.68591,27.238699510840316,591.8379611331721,639.8012292037209,175.03175719191222,220.40549224844756,2176.272617878662,590.0,640.0,171.0,217.0,2300.0,0.8171568988627035,1.8379611331721435,0.1987707962790637,4.03175719191222,3.4054922484475583
110926_0059_0,Car,146,1.5586175,1.6506674,3.68591,27.020674917897395,592.0327719289354,640.4163467874337,174.60959678102503,220.37954728729156,2214.513826589707,590.0,639.0,171.0,213.0,2058.0,0.7301668534044382,2.0327719289354036,1.4163467874336675,3.609596781025033,7.379547287291558
110926_0059_0,Car,147,1.5586175,1.6506674,3.68591,26.802657991303004,592.2310235359515,641.042341750702,174.17997074392605,220.35314379266495,2253.7734426667353,590.0,640.0,170.0,216.0,2300.0,0.7815503086275818,2.231023535951522,1.0423417507020076,4.179970743926049,4.353143792664952
110926_0059_0,Car,148,1.5586175,1.6506674,3.68591,26.584648903426395,592.4328077360678,641.6795054228642,173.74267926752756,220.3262695265579,2294.0879866520568,590.0,642.0,170.0,218.0,2496.0,0.834888293219766,2.4328077360678435,0.3204945771358325,3.7426792675275635,2.326269526557894
110926_0059_0,Car,149,1.5586175,1.6506674,3.68591,26.36664789783855,592.6382195426451,642.3281394351817,173.29751547792372,220.29891181977186,2335.495619063798,590.0,642.0,170.0,218.0,2496.0,0.8406389030251377,2.6382195426450608,0.3281394351816971,3.2975154779237243,2.2989118197718597
110926_0059_0,Car,150,1.5586175,1.6506674,3.68591,26.148655143386293,592.8473574854854,642.988556626981,172.8442648191505,220.27105753392195,2378.036258153786,590.0,641.0,170.0,218.0,2448.0,0.8199999925877339,2.847357485485418,1.9885566269809942,2.84426481915051,2.2710575339219474
110926_0059_0,Car,151,1.5586175,1.6506674,3.68591,25.865064051094667,593.0029434389323,643.7490878641141,173.49986377835683,221.49891034710558,2435.766549448751,590.0,642.0,170.0,219.0,2548.0,0.809387803155064,3.002943438932334,1.7490878641141308,3.4998637783568256,2.4989103471055785
110926_0059_0,Car,152,1.5586175,1.6506674,3.68591,25.581543973672648,593.1623270591163,644.5281981174678,174.17147434518674,222.7566954365671,2495.6222019213465,591.0,641.0,172.0,218.0,2300.0,0.7768358290457297,2.162327059116251,3.5281981174678094,2.1714743451867378,4.7566954365670995
110926_0059_0,Car,153,1.5586175,1.6506674,3.68591,25.29809727763187,593.3256488429802,645.3265769218996,174.8596903432434,224.04552087843192,2557.7088361622564,592.0,643.0,173.0,220.0,2397.0,0.8266926630444049,1.325648842980172,2.326576921899573,1.8596903432433862,4.045520878431915
110926_0059_0,Car,154,1.5586175,1.6506674,3.68591,25.014726521532754,593.4930562534155,646.144948113823,175.56513511503834,225.36654972738557,2622.1386966646264,591.0,644.0,173.0,221.0,2544.0,0.7991941593842927,2.4930562534154888,2.144948113823034,2.565135115038345,4.366549727385575
110926_0059_0,Car,155,1.5586175,1.6506674,3.68591,24.731434272021996,593.6647042729242,646.9840725607312,176.28846387037947,226.7210043888255,2689.0312015927743,591.0,645.0,172.0,221.0,2646.0,0.7550880727621991,2.664704272924155,1.9840725607311924,4.2884638703794735,5.721004388825492
110926_0059_0,Car,156,1.5586175,1.6506674,3.68591,24.377811471137818,593.722001853527,647.8919194645367,175.39844958540192,226.62615365942344,2775.0005090909335,591.0,645.0,173.0,219.0,2484.0,0.7395475021632462,2.72200185352699,2.891919464536727,2.39844958540192,7.626153659423437
110926_0059_0,Car,157,1.5586175,1.6506674,3.68591,24.024205567537816,593.7814580434826,648.8289589719935,174.4795021487393,226.5282169436755,2865.151676002048,591.0,646.0,171.0,219.0,2640.0,0.7309858850173282,2.781458043482644,2.8289589719935293,3.4795021487393,7.528216943675488
110926_0059_0,Car,158,1.5586175,1.6506674,3.68591,23.670617292143675,593.8431803553337,649.7966392381264,173.53018962865815,226.4270438906531,2959.7619599776112,591.0,646.0,171.0,222.0,2805.0,0.7810446132896814,2.843180355333743,3.7966392381264313,2.5301896286581496,4.427043890653096
