ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0011_15,Car,92,1.5,1.6168336,3.6735075,49.6092023449002,242.17395340550408,301.3425886415836,181.53380128948407,206.92225833211305,1502.2003539621871,274.0,364.0,175.0,213.0,3420.0,0.7913292952591627,0.7675867351550778,6.574497071062353,4.171784194998878,1.7969144128197172
110926_0011_15,Car,93,1.5,1.6168336,3.6735075,48.71728185788665,239.57716315762897,299.9440909909241,181.75340213642835,207.66317747570636,1564.0935380830858,276.0,364.0,175.0,214.0,3432.0,0.8107618414553535,1.2324132648449222,6.574497071062353,4.171784194998878,0.7969144128197172
110926_0011_15,Car,94,1.5,1.6168336,3.6735075,47.82565070179346,236.87737747284422,298.4895803529661,181.98178105054149,208.434747965233,1629.8255643291238,283.0,372.0,177.0,212.0,3115.0,0.8207911655079192,0.7588322266595355,5.954645562913072,1.8437727347867394,2.6764243432045873
110926_0011_15,Car,95,1.5,1.6168336,3.6735075,46.93432522574473,234.06833842821362,296.97562864443745,182.2194750449855,209.23891201921694,1699.7195632169457,412.0,461.0,174.0,208.0,1666.0,0.7735157635232951,2.051538352586192,1.4693245187668253,4.1139400970631925,2.3223392818918285
110926_0011_15,Car,96,1.5,1.6168336,3.6735075,46.127753504484474,231.3562492655883,296.88939759673036,182.2203176663567,209.72181590853413,1802.2597636332564,414.0,459.0,175.0,208.0,1485.0,0.8086291360541035,1.47965256895651,1.0080071163718571,3.191348256479671,2.099280008804641
110926_0011_15,Car,97,1.5,1.6168336,3.6735075,45.32130572911209,228.573557316623,296.75982491778075,182.2216265757722,210.22132088754188,1909.194649092941,415.0,458.0,177.0,208.0,1333.0,0.8691075068045464,0.26602333138089307,0.3374465823772539,1.6798946206388905,2.293267185458973
110926_0011_15,Car,98,1.5,1.6168336,3.6735075,44.51498857588788,225.71676723767007,296.5838388396769,182.2234315615977,210.73833680453745,2020.7678315758521,,,,,,,,,,
110926_0011_15,Car,99,1.5,1.6168336,3.6735075,43.70880945729343,222.78205945703183,296.35820187982637,182.2257639634947,211.27384167080217,2137.2455025012573,,,,,,,,,,
110926_0011_15,Car,100,1.5,1.6168336,3.6735075,42.90277602775431,219.76525350587323,296.0794958511799,182.22865681682308,211.82888849195697,2258.919253533391,,,,,,,,,,
110926_0011_15,Car,101,1.5,1.6168336,3.6735075,42.22884181126875,220.6712427028784,298.1974967995175,182.18891779179208,212.2552077916167,2330.926838269643,,,,,,,,,,
110926_0011_15,Car,102,1.5,1.6168336,3.6735075,41.555048753601405,221.6055232782572,300.3806577802873,182.14795609870103,212.6952254192145,2406.3652493931863,,,,,,,,,,
110926_0011_15,Car,103,1.5,1.6168336,3.6735075,40.881403784159495,222.56943791943564,302.63203644197165,182.1057143875852,213.14961240709138,2485.455143710273,,,,,,,,,,
110926_0011_15,Car,104,1.5,1.6168336,3.6735075,40.20791449924758,223.56441533787824,304.95488408174384,182.06213167795121,213.619084201467,2568.4351580168614,,,,,,,,,,
110926_0011_15,Car,105,1.5,1.6168336,3.6735075,39.53458874980906,224.59197797064817,307.35266285610544,182.01714303621898,214.1044047297004,2655.5637538514197,,,,,,,,,,
110926_0011_15,Car,106,1.5,1.6168336,3.6735075,38.92506226356666,227.32092067719825,312.6756138715475,181.2023522556623,213.6340359087189,2768.1964079828367,,,,,,,,,,
110926_0011_15,Car,107,1.5,1.6168336,3.6735075,38.31641523287421,230.21469568604246,318.042894314025,180.37009931938334,213.15012235063665,2879.010373818757,,,,,,,,,,
110926_0011_15,Car,108,1.5,1.6168336,3.6735075,37.70869029729876,233.28276723198874,323.4551516962053,179.51976854433485,212.65239243799743,2987.6477000476298,,,,,,,,,,
110926_0011_15,Car,109,1.5,1.6168336,3.6735075,37.244886636339764,237.23768106548044,329.3939939030772,179.5095402793631,212.92818396693104,3079.7389822796895,,,,,,,,,,
110926_0011_15,Car,110,1.5,1.6168336,3.6735075,36.78238755880881,241.41458530893587,335.3031158826862,179.50024443047138,213.34116592247042,3177.2743921454367,,,,,,,,,,
110926_0011_15,Car,111,1.5,1.6168336,3.6735075,36.32124290075204,245.8234449901436,341.1816440467647,179.49188092090472,213.76273115135416,3268.0065581148465,,,,,,,,,,
110926_0011_15,Car,112,1.5,1.6168336,3.6735075,35.861504911825065,250.4742739448991,347.0291272092746,179.46472790103212,214.19294061736352,3353.177482959397,,,,,,,,,,
110926_0011_15,Car,113,1.5,1.6168336,3.6735075,35.545388703250715,258.2207223640609,355.0463839950704,179.36539281686967,214.39627736232939,3391.888573633642,,,,,,,,,,
110926_0011_15,Car,114,1.5,1.6168336,3.6735075,35.232479945284126,266.3162826479695,362.89378673177083,179.26772252852632,214.5977983532473,3412.090542243001,,,,,,,,,,
110926_0011_15,Car,115,1.5,1.6168336,3.6735075,34.922864881805324,274.7675867351551,370.57449707106235,179.17178419499888,214.79691441281972,3413.133656483782,,,,,,,,,,
110926_0011_15,Car,116,1.5,1.6168336,3.6735075,34.693544974699506,283.75883222665954,377.9546455629131,178.84377273478674,214.6764243432046,3375.2857622495326,,,,,,,,,,
110926_0011_15,Car,117,1.5,1.6168336,3.6735075,34.46770269484508,293.10788534161276,385.1168927925313,178.5190498743025,214.54638224532084,3314.8390925617446,,,,,,,,,,
110926_0011_15,Car,118,1.5,1.6168336,3.6735075,34.353936361077515,302.7645905777149,393.18077691017817,178.18012728175717,214.2579036100394,3262.0149469588982,,,,,,,,,,
110926_0011_15,Car,119,1.5,1.6168336,3.6735075,34.24372729271124,312.64560241084547,402.5332418308807,177.84581555783961,213.9612255505437,3246.3289509309216,,,,,,,,,,
110926_0011_15,Car,120,1.5,1.6168336,3.6735075,34.13710995221841,320.2201782161521,411.64530908036454,177.51604515397113,213.65616316761694,3304.11501884565,,,,,,,,,,
110926_0011_15,Car,121,1.5,1.6168336,3.6735075,34.188012285846874,327.76966757200125,420.54878428879545,177.54492981408572,213.5563963175313,3341.1120538661016,,,,,,,,,,
110926_0011_15,Car,122,1.5,1.6168336,3.6735075,34.24264251754654,335.6111808873964,428.9961896248361,177.5760422963257,213.444269621634,3349.5547221703873,,,,,,,,,,
110926_0011_15,Car,123,1.5,1.6168336,3.6735075,34.300982829978615,343.74852066378656,436.99974080525834,177.60920591104434,213.3195880114793,3330.0367025837345,,,,,,,,,,
110926_0011_15,Car,124,1.5,1.6168336,3.6735075,34.43519485106216,350.67202006886635,443.019918218743,177.65227276066938,213.13267198983502,3276.5402943319505,,,,,,,,,,
110926_0011_15,Car,125,1.5,1.6168336,3.6735075,34.571811722678774,357.81036728514766,448.6902105230105,177.69638437012503,212.93656185803135,3202.621805775389,,,,,,,,,,
110926_0011_15,Car,126,1.5,1.6168336,3.6735075,34.71080503684217,365.1589291402128,454.0255458710259,177.74140759833801,212.7314697164944,3109.4484396415437,,,,,,,,,,
110926_0011_15,Car,127,1.5,1.6168336,3.6735075,34.966759560158145,371.72783748570873,457.87195842411296,177.7866031620032,212.40854781378783,2982.4769872060738,,,,,,,,,,
110926_0011_15,Car,128,1.5,1.6168336,3.6735075,35.22431035383867,378.4564412674048,461.41754656186566,177.83219894750368,212.0806384616944,2841.288396707751,,,,,,,,,,
110926_0011_15,Car,129,1.5,1.6168336,3.6735075,35.48342265907519,385.3337582221519,464.6808022104031,177.878068224309,211.74825230987224,2687.4989865273515,,,,,,,,,,
110926_0011_15,Car,130,1.5,1.6168336,3.6735075,35.74406251722074,392.34723264190376,467.68028554683724,177.92408665097972,211.41194711057864,2522.7427636759953,,,,,,,,,,
110926_0011_15,Car,131,1.5,1.6168336,3.6735075,36.07887217520861,397.1099527850546,467.0108990819405,178.0044611002898,211.05500074244932,2310.263996609692,,,,,,,,,,
110926_0011_15,Car,132,1.5,1.6168336,3.6735075,36.413936615170485,402.16162813933096,466.064998514965,178.01928729391673,210.76844042796307,2092.781262213319,,,,,,,,,,
110926_0011_15,Car,133,1.5,1.6168336,3.6735075,36.74924883812717,407.4659095748916,464.87538597138996,178.03599261220077,210.5410447926084,1866.098025918059,,,,,,,,,,
110926_0011_15,Car,134,1.5,1.6168336,3.6735075,37.126823639434804,409.9484616474138,462.4693245187668,178.1139400970632,210.32233928189183,1691.6129168921832,,,,,,,,,,
110926_0011_15,Car,135,1.5,1.6168336,3.6735075,37.504402052703234,412.5203474310435,460.00800711637186,178.19134825647967,210.09928000880464,1515.2330043170914,,,,,,,,,,
110926_0011_15,Car,136,1.5,1.6168336,3.6735075,37.86346465196689,415.2660233313809,458.33744658237725,178.6798946206389,210.29326718545897,1361.632950130802,,,,,,,,,,
110926_0011_15,Car,137,1.5,1.6168336,3.6735075,38.247491372073,416.58150627508184,453.95135557891416,179.18856279949975,210.51542363830117,1170.6800687081354,,,,,,,,,,
110926_0011_15,Car,138,1.5,1.6168336,3.6735075,38.631697971523145,417.9963761610256,452.08872468813155,179.68646002541928,210.72295580109045,1058.1070310442337,,,,,,,,,,
110926_0011_15,Car,139,1.5,1.6168336,3.6735075,39.10089674610619,414.21544514672473,452.69753434594503,179.61551759547208,210.28035628259852,1180.0470576377008,,,,,,,,,,
110926_0011_15,Car,140,1.5,1.6168336,3.6735075,39.570343238784595,410.04911156746186,453.1652746816166,179.5485496304655,209.83784273688514,1305.9581021888325,,,,,,,,,,
110926_0011_15,Car,141,1.5,1.6168336,3.6735075,40.04002869449574,406.06925840093265,453.4820647287902,179.48555076587542,209.39601307548523,1418.1389566622124,,,,,,,,,,
110926_0011_15,Car,142,1.5,1.6168336,3.6735075,40.37783253080569,398.98942567474086,448.50645248502843,179.5061607248634,209.19696076595125,1470.200141653434,,,,,,,,,,
110926_0011_15,Car,143,1.5,1.6168336,3.6735075,40.71803374467129,392.0210881094663,443.5605716548301,179.52717848217864,208.99749075024445,1518.8846742167107,,,,,,,,,,
110926_0011_15,Car,144,1.5,1.6168336,3.6735075,41.060572772406616,385.164437925128,438.6417641715224,179.54860832488546,208.7977423011221,1564.1654800717056,,,,,,,,,,
110926_0011_15,Car,145,1.5,1.6168336,3.6735075,41.40539151698658,378.4197083066469,433.747491802951,179.57045295705933,208.5978569719234,1606.0219247941475,,,,,,,,,,
110926_0011_15,Car,146,1.5,1.6168336,3.6735075,41.75243354590654,371.7871615695989,428.8753331528252,179.5927135745161,208.39797783813637,1644.4398687817313,,,,,,,,,,
110926_0011_15,Car,147,1.5,1.6168336,3.6735075,42.09569954808401,360.48756062681645,421.39604628915697,179.72219038746152,208.3169197357999,1741.6616625317758,,,,,,,,,,
110926_0011_15,Car,148,1.5,1.6168336,3.6735075,42.44468689501907,349.4519922872262,413.78169118683815,179.8525638389628,208.22650143147513,1825.2868619226995,,,,,,,,,,
110926_0011_15,Car,149,1.5,1.6168336,3.6735075,42.799255657138076,338.6945197188283,406.0226420174359,179.98382714294078,208.12783228104877,1894.8830199111746,,,,,,,,,,
110926_0011_15,Car,150,1.5,1.6168336,3.6735075,43.159268195519246,328.22868099348887,398.11099117665054,180.11596507946697,208.0220854020707,1950.1441563928254,,,,,,,,,,
110926_0011_15,Car,151,1.5,1.6168336,3.6735075,43.5245894773218,318.0672784445741,390.040505739852,180.2489549466743,207.91047987095334,1990.8892207091305,,,,,,,,,,
110926_0011_15,Car,152,1.5,1.6168336,3.6735075,44.01354974014676,307.1177750907024,378.762137041645,180.40031701431528,207.88118053807506,1968.8489330207015,,,,,,,,,,
110926_0011_15,Car,153,1.5,1.6168336,3.6735075,44.51038712139563,296.30224595203526,367.6291365653027,180.54972710738056,207.85225876586068,1947.4046890696827,,,,,,,,,,
110926_0011_15,Car,154,1.5,1.6168336,3.6735075,45.01484075261537,285.6182609622485,356.63869957515556,180.6972228628186,207.8237072103899,1926.5348163906724,,,,,,,,,,
110926_0011_15,Car,155,1.5,1.6168336,3.6735075,45.52665759596462,275.06344487654235,345.7880890155435,180.84284100976964,207.79551870913667,1906.2185388809255,,,,,,,,,,
110926_0011_15,Car,156,1.5,1.6168336,3.6735075,46.04559184277863,264.6354877893287,335.0746458613013,180.98661723063333,207.76768630755186,1886.4359580454814,,,,,,,,,,
110926_0011_15,Car,157,1.5,1.6168336,3.6735075,46.57140593590598,254.33212187668838,324.49576477465627,181.12858648773351,207.7402031955328,1867.167971623626,,,,,,,,,,
110926_0011_15,Car,158,1.5,1.6168336,3.6735075,47.03741240421517,244.35968233684855,314.44227815894584,182.47089866348253,208.99229217255532,1858.688101935143,,,,,,,,,,
110926_0011_15,Car,159,1.5,1.6168336,3.6735075,47.50955047746739,234.47705252459556,304.4890310113531,183.7995877309679,210.23139760734335,1850.5433044308652,,,,,,,,,,
110926_0011_15,Car,160,1.5,1.6168336,3.6735075,47.987639209976656,224.68306262210896,294.63449114888186,185.11486118173968,211.45771333432106,1842.7201395426416,,,,,,,,,,
110926_0011_15,Car,161,1.5,1.6168336,3.6735075,48.47150241629848,214.97656670944465,284.8771595648376,186.41692203427974,212.67142908139533,1835.205607719472,,,,,,,,,,
110926_0011_15,Car,162,1.5,1.6168336,3.6735075,48.96096896444727,205.35643574120905,275.2155630994274,187.70596981328896,213.87273138030207,1827.9871288621023,,,,,,,,,,
110926_0011_17,Car,82,1.5,1.4403433,3.686161,79.02537120087636,566.2165011100749,589.8024369792751,175.60290261765462,189.8035401352668,334.93532579215844,523.0,552.0,177.0,192.0,435.0,0.7391255966264922,1.2467595411682169,1.2917488932961305,0.17119097875612965,3.489592088196787
110926_0011_17,Car,83,1.5,1.4403433,3.686161,78.30745598965903,564.759177163993,588.5722959376457,175.56929464456292,189.90498674268719,341.37753863514797,,,,,,,,,,
110926_0011_17,Car,84,1.5,1.4403433,3.686161,77.58981526527508,563.2739261126748,587.3195818499006,175.5350408324778,190.0083792538326,348.02091304826155,,,,,,,,,,
110926_0011_17,Car,85,1.5,1.4403433,3.686161,76.87245666168124,561.7599365349434,586.0436682565229,175.5001223785462,190.1137742144157,354.8740006548223,,,,,,,,,,
110926_0011_17,Car,86,1.5,1.4403433,3.686161,76.15538831315142,560.2163657350812,584.7439056888153,175.464519753544,190.221230350083,361.9458087423008,,,,,,,,,,
110926_0011_17,Car,87,1.5,1.4403433,3.686161,75.4386183866247,558.6423371558241,583.4196197066925,175.42821264187933,190.33080874666769,369.2458344298127,,,,,,,,,,
110926_0011_17,Car,88,1.5,1.4403433,3.686161,74.72215525643665,557.0369390232771,582.0701099918123,175.39117990998216,190.44257294469696,376.784095152635,,,,,,,,,,
110926_0011_17,Car,89,1.5,1.4403433,3.686161,74.00600847963551,555.3992247789557,580.6946509568018,175.35339961589835,190.556588909489,384.5711524438411,,,,,,,,,,
110926_0011_17,Car,90,1.5,1.4403433,3.686161,73.29018646363299,553.7282058765126,579.2924859589825,175.31484884271939,190.67292553282292,392.61817403385993,,,,,,,,,,
110926_0011_17,Car,91,1.5,1.4403433,3.686161,72.57469968396246,552.0228571459053,577.8628320893625,175.27550382189764,190.79165425969018,400.9369385314725,,,,,,,,,,
110926_0011_17,Car,92,1.5,1.4403433,3.686161,71.85955728854391,550.2821067156049,576.4048720216356,175.23533970028697,190.91284979012545,409.53991665977907,,,,,,,,,,
110926_0011_17,Car,93,1.5,1.4403433,3.686161,71.33851191814028,548.6239009491511,574.9783641086885,175.3267063821447,191.1238857229338,416.3261809614325,,,,,,,,,,
110926_0011_17,Car,94,1.5,1.4403433,3.686161,70.81779671257267,546.9400895009522,573.5308680663517,175.4194888899167,191.33818270039697,423.2904621648756,,,,,,,,,,
110926_0011_17,Car,95,1.5,1.4403433,3.686161,70.29741897386484,545.2300742969683,572.0619173902603,175.51372038340682,191.5558169061598,430.43901678595387,,,,,,,,,,
110926_0011_17,Car,96,1.5,1.4403433,3.686161,69.777386357609,543.4932389615319,570.5710320497224,175.60943504019193,191.77686685576143,437.77837346941817,,,,,,,,,,
110926_0011_17,Car,97,1.5,1.4403433,3.686161,69.25770642730332,541.7289465622242,569.0577166652349,175.7066681803778,192.00141368377453,445.3153537493968,,,,,,,,,,
110926_0011_17,Car,98,1.5,1.4403433,3.686161,68.73838746407637,539.9365415344548,567.5214622795359,175.8054561610414,192.22954089899093,453.05707580683276,,,,,,,,,,
110926_0011_17,Car,99,1.5,1.4403433,3.686161,68.21943756886938,538.1153458000732,565.9617431545212,175.9058365906747,192.46133487855587,461.01098372522176,,,,,,,,,,
110926_0011_17,Car,100,1.5,1.4403433,3.686161,67.70086522877428,536.2646597983183,564.3780177899481,176.00784827293666,192.6968847369038,469.184856646871,,,,,,,,,,
110926_0011_17,Car,101,1.5,1.4403433,3.686161,67.18267918665393,534.3837611200875,562.7697278939785,176.11153128252317,192.9362824997337,477.5868290307204,,,,,,,,,,
110926_0011_17,Car,102,1.5,1.4403433,3.686161,66.82107545212729,533.5954637736221,562.1379368889332,176.18546470545886,193.10530753696705,482.934159133611,,,,,,,,,,
110926_0011_17,Car,103,1.5,1.4403433,3.686161,66.45953869328456,532.7981808201492,561.4993019828438,176.26024405570092,193.27626277292282,488.3788149096642,,,,,,,,,,
110926_0011_17,Car,104,1.5,1.4403433,3.686161,66.09807000913692,531.9917575022645,560.8537115804522,176.3358839246419,193.44918145500742,493.92320744777334,,,,,,,,,,
110926_0011_17,Car,105,1.5,1.4403433,3.686161,65.73667052265895,531.1760354887324,560.2010516465841,176.41239924119247,193.62409759859946,499.56982292780776,,,,,,,,,,
110926_0011_17,Car,106,1.5,1.4403433,3.686161,65.37534138143948,530.3508527707235,559.5412056391008,176.4898052815972,193.80104600935275,505.32122543260937,,,,,,,,,,
110926_0011_17,Car,107,1.5,1.4403433,3.686161,65.01408375835321,529.5160435544165,558.8740544396261,176.5681176795948,193.9800623062806,511.180059882909,,,,,,,,,,
110926_0011_17,Car,108,1.5,1.4403433,3.686161,64.65289897064811,528.6714384283209,558.1994765043377,176.64735241080922,194.16118288592955,517.1490531262555,,,,,,,,,,
110926_0011_17,Car,109,1.5,1.4403433,3.686161,64.291787888694,527.8168628556127,557.5173466781114,176.72752593428316,194.34444524575017,523.2310270124898,,,,,,,,,,
110926_0011_17,Car,110,1.5,1.4403433,3.686161,63.930752239002665,526.9521401251391,556.8275385692006,176.80865491572402,194.52988735132223,529.4288799333227,,,,,,,,,,
110926_0011_17,Car,111,1.5,1.4403433,3.686161,63.569792829335135,526.0770870170222,556.1299211093701,176.8907566342459,194.71754856592432,535.7456203215379,,,,,,,,,,
110926_0011_17,Car,112,1.5,1.4403433,3.686161,63.208911443195795,525.1915182108994,555.424362090716,176.97384856888874,194.90746870523873,542.1843377822051,,,,,,,,,,
110926_0011_17,Car,113,1.5,1.4403433,3.686161,63.0011253947517,524.9008215538662,555.2438688007251,176.9602820837888,194.955589229479,546.0324549434146,,,,,,,,,,
110926_0011_17,Car,114,1.5,1.4403433,3.686161,62.79334609072626,524.60812115181,555.0621948254401,176.94662158851608,195.00404154586138,549.9219977366722,,,,,,,,,,
110926_0011_17,Car,115,1.5,1.4403433,3.686161,62.585573582812344,524.313396192511,554.8793285290955,176.93286610146572,195.05282910148898,553.853563000124,,,,,,,,,,
110926_0011_17,Car,116,1.5,1.4403433,3.686161,62.37780798551558,524.0166256632734,554.6952581775644,176.91901463146186,195.10195537669026,557.8277571519893,,,,,,,,,,
110926_0011_17,Car,117,1.5,1.4403433,3.686161,62.17004933684813,523.717788147897,554.5099718129885,176.9050661682765,195.15142391862827,561.8451990677983,,,,,,,,,,
110926_0011_17,Car,118,1.5,1.4403433,3.686161,61.9622976447922,523.4168618851801,554.323457290756,176.89101968535445,195.20123833161745,565.9065194876821,,,,,,,,,,
110926_0011_17,Car,119,1.5,1.4403433,3.686161,61.7545531659232,523.1138251698972,554.1357025285623,176.87687415852506,195.25140221074776,570.0123557594053,,,,,,,,,,
110926_0011_17,Car,120,1.5,1.4403433,3.686161,61.546815724378405,522.8086553562171,553.9466948895125,176.86262851947816,195.30191930685717,574.1633655033382,,,,,,,,,,
110926_0011_17,Car,121,1.5,1.4403433,3.686161,61.33908564055816,522.5013302085429,553.7564220196684,176.84828171881477,195.35279330291795,578.3602084811812,,,,,,,,,,
110926_0011_17,Car,122,1.5,1.4403433,3.686161,61.13136274057333,522.1918264407067,553.5648709439633,176.83383265784974,195.40402805585606,582.6035666558244,,,,,,,,,,
110926_0011_17,Car,123,1.5,1.4403433,3.686161,60.98922503125848,521.9730667119821,553.4286246728981,176.8313269824866,195.4467060084031,585.5571339141361,,,,,,,,,,
110926_0011_17,Car,124,1.5,1.4403433,3.686161,60.84709106660299,521.7532404588318,553.2917488932961,176.82880902124387,195.4895920881968,588.533264150804,,,,,,,,,,
110926_0011_17,Car,125,1.5,1.4403433,3.686161,60.70496086232061,521.5323398461114,553.1542392220382,176.82627868334902,195.53268782463667,591.5321875507149,,,,,,,,,,
110926_0011_17,Car,126,1.5,1.4403433,3.686161,60.56283447672883,521.3103570280604,553.0160912764856,176.82373587789286,195.5759947492057,594.5541363315187,,,,,,,,,,
110926_0011_17,Car,127,1.5,1.4403433,3.686161,60.42071191544673,521.0872839990353,552.8773005816834,176.82118051211927,195.619514424591,597.5993468036309,,,,,,,,,,
110926_0011_17,Car,128,1.5,1.4403433,3.686161,60.27859316317064,520.8631126407503,552.7378625999212,176.81861249196618,195.66324843546778,600.6680587707184,,,,,,,,,,
110926_0011_17,Car,129,1.5,1.4403433,3.686161,60.13647837426828,520.6378350233342,552.5977729180676,176.81603172551428,195.70719832976573,603.760511430937,,,,,,,,,,
110926_0011_17,Car,130,1.5,1.4403433,3.686161,59.99436740688894,520.4114426669851,552.4570267885077,176.81343811452805,195.7513657627147,606.876953537275,,,,,,,,,,
110926_0011_17,Car,131,1.5,1.4403433,3.686161,59.85226045826645,520.183927548884,552.31561975539,176.8108315659911,195.79575230040376,610.0176296030626,,,,,,,,,,
110926_0011_17,Car,132,1.5,1.4403433,3.686161,59.71015738708459,519.955281022636,552.1735469829763,176.80821197972642,195.8403596305903,613.1827948119991,,,,,,,,,,
110926_0011_17,Car,133,1.5,1.4403433,3.686161,59.62505266832828,519.7092056079064,551.9784574768878,176.94291527967093,196.00314848670178,615.0594660392021,,,,,,,,,,
110926_0011_17,Car,134,1.5,1.4403433,3.686161,59.53995612690642,519.4623832942332,551.7828091309706,177.07802893853818,196.16643214547952,616.9453201916878,,,,,,,,,,
110926_0011_17,Car,135,1.5,1.4403433,3.686161,59.45486780744006,519.214810700402,551.5865995653834,177.21355481841425,196.3302128473918,618.8404175181117,,,,,,,,,,
110926_0011_17,Car,136,1.5,1.4403433,3.686161,59.36978771671254,518.9664843135814,551.3898262986626,177.3494948535304,196.49449292000364,620.7448196129795,,,,,,,,,,
110926_0011_17,Car,137,1.5,1.4403433,3.686161,59.284715928266934,518.7174007941492,551.1924869893036,177.48585088339536,196.65927457631994,622.6585870839416,,,,,,,,,,
110926_0011_17,Car,138,1.5,1.4403433,3.686161,59.199652458795384,518.4675566149588,550.9945791499362,177.62262485027017,196.82456015342834,624.5817823210036,,,,,,,,,,
110926_0011_17,Car,139,1.5,1.4403433,3.686161,59.114597344209876,518.2169482830295,550.7961003230243,177.75981867781078,196.99035196584066,626.5144678009069,,,,,,,,,,
110926_0011_17,Car,140,1.5,1.4403433,3.686161,59.029550582608856,517.9655721714176,550.5970479477347,177.89743436311025,197.1566524167204,628.4567073871877,,,,,,,,,,
110926_0011_17,Car,141,1.5,1.4403433,3.686161,58.94451228635033,517.7134249688886,550.3974197160233,178.0354737305254,197.3234637003963,630.408562858046,,,,,,,,,,
110926_0011_17,Car,142,1.5,1.4403433,3.686161,58.85948245394015,517.4605030055125,550.1972130386329,178.17393880088127,197.4907882485235,632.3700991209056,,,,,,,,,,
110926_0011_17,Car,143,1.5,1.4403433,3.686161,58.77446112211261,517.2068027016448,549.9964254006662,178.3128315456775,197.65862843305442,634.3413807489909,,,,,,,,,,
110926_0011_17,Car,144,1.5,1.4403433,3.686161,58.68944832781119,516.9523204555575,549.7950542726243,178.45215394860625,197.8269866405793,636.3224728526744,,,,,,,,,,
110926_0011_17,Car,145,1.5,1.4403433,3.686161,58.60444410819002,516.6970526432664,549.5930971103006,178.58641436584995,197.99586527243915,638.4941601038764,,,,,,,,,,
110926_0011_17,Car,146,1.5,1.4403433,3.686161,58.51944850061535,516.4409956183607,549.3905513546746,178.71827950941443,198.16526674484015,640.7695898170442,,,,,,,,,,
110926_0011_17,Car,147,1.5,1.4403433,3.686161,58.434461542667016,516.1841457118286,549.1874144318027,178.85052889460127,198.3351934889685,643.057621526468,,,,,,,,,,
110926_0011_17,Car,148,1.5,1.4403433,3.686161,58.38739952923423,515.913244711171,548.9507660300956,178.85059670766597,198.35223290548373,644.2857216393144,,,,,,,,,,
110926_0011_17,Car,149,1.5,1.4403433,3.686161,58.340344505055306,515.6418694504335,548.7137283059848,178.85066463669358,198.36930217947761,645.5176258676169,,,,,,,,,,
110926_0011_17,Car,150,1.5,1.4403433,3.686161,58.29329648355058,515.3700186616796,548.4763002812459,178.85073268197297,198.3864013907827,646.7533499004041,,,,,,,,,,
110926_0011_17,Car,151,1.5,1.4403433,3.686161,58.246255492212896,515.097691153682,548.2384810453099,178.85080084377378,198.40353061440695,647.9929091363301,,,,,,,,,,
110926_0011_17,Car,152,1.5,1.4403433,3.686161,58.199221541060965,514.8248856295254,548.0002695959676,178.85086912239186,198.4206899320065,649.2363195134355,,,,,,,,,,
110926_0011_17,Car,153,1.5,1.4403433,3.686161,58.152194633163205,514.5516007468327,547.7616648920033,178.8509375181342,198.4378794280972,650.4835972376012,,,,,,,,,,
110926_0011_17,Car,154,1.5,1.4403433,3.686161,58.105174827696985,514.2778354848566,547.5226661736723,178.85100603122734,198.45509916696506,651.734757105374,,,,,,,,,,
110926_0011_17,Car,155,1.5,1.4403433,3.686161,58.05816208579846,514.0035882474884,547.2832721796003,178.8510746620414,198.4723492490863,652.9898166020331,,,,,,,,,,
110926_0011_17,Car,156,1.5,1.4403433,3.686161,58.011156480752405,513.7288580874252,547.0434822154734,178.85114341078426,198.48962973412804,654.2487903060133,,,,,,,,,,
110926_0011_17,Car,157,1.5,1.4403433,3.686161,57.964157973818324,513.453643398435,546.8032950125031,178.8512122778282,198.50694072320402,655.5116958740114,,,,,,,,,,
110926_0011_17,Car,158,1.5,1.4403433,3.686161,57.94210206610289,513.2982820951415,546.6654917004824,178.85180344192239,198.51574433173298,656.1308373373439,,,,,,,,,,
110926_0011_17,Car,159,1.5,1.4403433,3.686161,57.920048466111204,513.1427908226389,546.5275802225177,178.8523950703826,198.5245553109631,656.75092667245,,,,,,,,,,
110926_0011_17,Car,160,1.5,1.4403433,3.686161,57.89799717483748,512.9871694060371,546.3895604410318,178.85298716379907,198.53337367081295,657.3719658271111,,,,,,,,,,
110926_0011_17,Car,161,1.5,1.4403433,3.686161,57.8759481998511,512.8314177165711,546.2514322593956,178.85357972258637,198.54219941858747,657.9939565684988,,,,,,,,,,
110926_0011_17,Car,162,1.5,1.4403433,3.686161,57.853901540510556,512.6755355672233,546.1131955293608,178.85417274738052,198.55103256489252,658.6169008998573,,,,,,,,,,
110926_0011_17,Car,163,1.5,1.4403433,3.686161,57.83185719289479,512.5195227473661,545.9748500817896,178.8547662389071,198.55987312167193,659.2408009226984,,,,,,,,,,
110926_0011_17,Car,164,1.5,1.4403433,3.686161,57.809815179364,512.3633792321559,545.836395912329,178.85536019718484,198.56872109034177,659.8656579989128,,,,,,,,,,
110926_0011_17,Car,165,1.5,1.4403433,3.686161,57.787775476297895,512.2071046707914,545.6978327276346,178.85595462347223,198.577576490789,660.4914747981978,,,,,,,,,,
110926_0011_17,Car,166,1.5,1.4403433,3.686161,57.76573811262946,512.0506990846259,545.5591605643916,178.8565495176119,198.586439321812,661.1182525040618,,,,,,,,,,
