ID,objectType,imageIndex,height,width,length,distance,k_u0,k_u1,k_v0,k_v1,k_area,y_u0,y_u1,y_v0,y_v1,y_area,overlap,diff_u0,diff_u1,diff_v0,diff_v1
110926_0001_10,Cyclist,99,1.777675,0.4350746,1.7023858,16.6714983336229,1188.8334160122647,1242.0,129.22901278444044,240.79075166815704,5931.356560178913,,,,,,,,,,
110926_0001_10,Cyclist,100,1.777675,0.4350746,1.7023858,16.643995586604053,1190.3063806269515,1242.0,127.98928510355377,239.88147758908852,5784.112409163108,,,,,,,,,,
110926_0001_10,Cyclist,101,1.777675,0.4350746,1.7023858,16.61653666305462,1191.7869998897975,1242.0,126.74215854571527,238.96676804896865,5635.134329354298,,,,,,,,,,
110926_0001_10,Cyclist,102,1.777675,0.4350746,1.7023858,16.58912178058926,1193.27533362534,1242.0,125.48756667630201,238.04657416351645,5484.400087277386,,,,,,,,,,
110926_0001_10,Cyclist,103,1.777675,0.4350746,1.7023858,16.561751157913314,1194.7714422831516,1242.0,124.22544226294679,237.12084646049507,5331.887113110838,,,,,,,,,,
110926_0001_10,Cyclist,104,1.777675,0.4350746,1.7023858,16.583259921652164,1193.2947140014978,1242.0,122.02899844801475,234.60170731999915,5482.885981236123,,,,,,,,,,
110926_0001_10,Cyclist,105,1.777675,0.4350746,1.7023858,16.604885887235202,1191.8252228868198,1242.0,119.84491734827395,232.09677013777969,5632.211694254965,,,,,,,,,,
110926_0001_10,Cyclist,106,1.777675,0.4350746,1.7023858,16.653145659278547,1190.758773998133,1242.0,123.94879714194465,235.7727273227904,5729.99527881372,,,,,,,,,,
110926_0001_10,Cyclist,107,1.777675,0.4350746,1.7023858,16.701632084500204,1189.6994822081613,1242.0,128.02107710217882,239.42033421783,5826.238828774732,,,,,,,,,,
110926_0001_11,Cyclist,71,1.8569863,0.4957546,2.165833,38.93094926852261,806.4448921906871,828.6760965629327,164.1066516468646,201.35754405577072,828.1322021909218,813.0,824.0,167.0,195.0,308.0,0.371921293707876,6.555107809312858,4.676096562932685,2.8933483531353943,6.357544055770717
110926_0001_11,Cyclist,72,1.8569863,0.4957546,2.165833,38.55513900861674,808.9779212822688,831.6105408981268,162.29597711152246,199.95846655933312,852.4007974585667,815.0,826.0,167.0,196.0,319.0,0.37423709709223485,6.022078717731233,5.610540898126828,4.704022888477539,3.958466559333118
110926_0001_11,Cyclist,73,1.8569863,0.4957546,2.165833,38.17992163445321,811.5643789339327,834.6107153180535,160.44476667693579,198.52805048184325,877.680169179836,820.0,831.0,164.0,198.0,374.0,0.42612333414060277,8.435621066067256,3.610715318053508,3.555233323064215,0.5280504818432519
110926_0001_11,Cyclist,74,1.8569863,0.4957546,2.165833,37.81459566833527,814.5946579433905,838.0929429924257,161.6335252678448,200.15054751421619,905.0839679852647,,,,,,,,,,
110926_0001_11,Cyclist,75,1.8569863,0.4957546,2.165833,37.450069571135835,817.6904949508738,841.6552808501727,162.84961638908197,201.81037073962318,933.6861364858994,,,,,,,,,,
110926_0001_11,Cyclist,76,1.8569863,0.4957546,2.165833,37.046407662435406,820.2100497566105,844.6327456993739,161.35990106239464,200.8014412950885,963.2687446173526,,,,,,,,,,
110926_0001_11,Cyclist,77,1.8569863,0.4957546,2.165833,36.643250789745366,822.7888302194312,847.6847468268728,159.83291449606494,199.76725489141975,994.2020082559383,828.0,839.0,165.0,195.0,330.0,0.3319244954844708,5.211169780568753,8.68474682687281,5.167085503935056,4.7672548914197534
110926_0001_11,Cyclist,78,1.8569863,0.4957546,2.165833,36.240615843785775,825.4289492090352,850.8141182784622,158.26724037701788,198.70685120100853,1026.5663578688318,832.0,845.0,162.0,195.0,429.0,0.41789797289929786,6.571050790964819,5.814118278462161,3.7327596229821154,3.706851201008533
110926_0001_11,Cyclist,79,1.8569863,0.4957546,2.165833,35.92904525684233,827.9827517225234,853.795504382118,157.89678257943308,198.7469696062399,1054.4557738211442,835.0,848.0,162.0,194.0,416.0,0.3945163091027481,7.017248277476597,5.795504382117997,4.103217420566921,4.746969606239901
110926_0001_11,Cyclist,80,1.8569863,0.4957546,2.165833,35.61790088980351,830.585673190092,856.8380833181476,157.51872568142014,198.78791143859902,1083.4155901483687,,,,,,,,,,
110926_0001_11,Cyclist,81,1.8569863,0.4957546,2.165833,35.30719401084967,833.2391444775867,859.94375859195,157.1328334425791,198.8297023121149,1113.4987929381598,840.0,855.0,161.0,193.0,480.0,0.4310736599304582,6.760855522413294,4.9437585919499725,3.8671665574208873,5.829702312114904
110926_0001_11,Cyclist,82,1.8569863,0.4957546,2.165833,34.99693627219337,835.9446525718212,863.1145134850728,156.73885972766936,198.87236891430157,1144.7615843880092,843.0,857.0,162.0,193.0,434.0,0.37911824253957377,7.055347428178834,6.114513485072848,5.2611402723306355,5.872368914301575
110926_0001_11,Cyclist,83,1.8569863,0.4957546,2.165833,34.670089709191544,839.2167682881175,866.922096392264,156.71612061182108,199.32822593249057,1180.5823591175986,847.0,861.0,160.0,194.0,476.0,0.40319084587692483,7.783231711882536,5.922096392264052,3.2838793881789172,5.328225932490568
110926_0001_11,Cyclist,84,1.8569863,0.4957546,2.165833,34.343914978640335,842.5591496165755,870.8171768684339,156.69285928041248,199.79455844207487,1217.9689895116574,850.0,864.0,161.0,196.0,490.0,0.40230909343304766,7.440850383424504,6.817176868433876,4.307140719587522,3.794558442074873
110926_0001_11,Cyclist,85,1.8569863,0.4957546,2.165833,34.01843138126575,845.9740847116635,874.8028062881012,156.669057533256,200.27173176273058,1257.0093553496388,853.0,872.0,158.0,197.0,741.0,0.5894944193107376,7.025915288336478,2.8028062881012374,1.3309424667440055,3.2717317627305817
110926_0001_11,Cyclist,86,1.8569863,0.4957546,2.165833,33.69365901966173,849.4639611163315,878.8821783486011,156.64469632182153,200.76012825341124,1297.79735985891,858.0,874.0,157.0,197.0,640.0,0.4931432439264459,8.536038883668539,4.882178348601087,0.35530367817847264,3.7601282534112386
110926_0001_11,Cyclist,87,1.8569863,0.4957546,2.165833,33.369618610333646,853.0312736355587,883.0586402990298,156.61975568230605,201.26014865670786,1340.4334478438009,,,,,,,,,,
110926_0001_11,Cyclist,88,1.8569863,0.4957546,2.165833,33.13292472779037,855.7120060396734,886.1993957057076,156.2877880376552,201.31989283807704,1372.9113265321516,863.0,879.0,156.0,195.0,624.0,0.44964662520363435,7.287993960326617,7.199395705707616,0.28778803765519,6.319892838077038
110926_0001_11,Cyclist,89,1.8569863,0.4957546,2.165833,32.8966427667092,858.4369589510661,889.3957891930859,155.949943486413,201.38069537777798,1406.4829355720867,867.0,884.0,158.0,197.0,663.0,0.47138858441273934,8.563041048933883,5.395789193085875,2.050056513587009,4.3806953777779825
110926_0001_11,Cyclist,90,1.8569863,0.4957546,2.165833,32.66078166713558,861.2072356404274,892.6493124055434,155.6060645743231,201.44258465009878,1441.1953828683186,868.0,889.0,157.0,197.0,840.0,0.5828494942359599,6.7927643595726295,3.6493124055433555,1.3939354256768866,4.44258465009878
110926_0001_11,Cyclist,91,1.8569863,0.4957546,2.165833,32.425350613075565,864.023976387338,895.9615107891299,155.25598817175216,201.50559005274914,1477.0982511435168,872.0,891.0,155.0,196.0,779.0,0.5223725108623016,7.9760236126619475,4.961510789129875,0.2559881717521648,5.505590052749142
110926_0001_11,Cyclist,92,1.8569863,0.4957546,2.165833,32.20124469701565,865.4831633066195,897.7869684545113,154.0783080232737,200.6972581253666,1505.9694802972997,874.0,894.0,156.0,198.0,840.0,0.5577802279460351,8.51683669338047,3.7869684545113387,1.9216919767262937,2.697258125366602
110926_0001_11,Cyclist,93,1.8569863,0.4957546,2.165833,31.977295367481382,866.9642223941465,899.6418804557187,152.88163852859967,199.87588353523782,1535.6618691886672,877.0,895.0,156.0,195.0,702.0,0.4571318817539477,10.035777605853468,4.641880455718706,3.118361471400334,4.8758835352378185
110926_0001_11,Cyclist,94,1.8569863,0.4957546,2.165833,31.753505957567768,868.4676490002123,901.5269653034242,151.66551677763067,199.0411481196297,1566.205981599503,878.0,897.0,154.0,195.0,779.0,0.49738029936805545,9.532350999787695,4.526965303424163,2.334483222369329,4.041148119629696
110926_0001_11,Cyclist,95,1.8569863,0.4957546,2.165833,31.591730891452723,870.1917555772309,903.5909924620058,150.9497904240622,198.62042458311882,1592.1628027257766,879.0,897.0,154.0,196.0,756.0,0.47482581473812285,8.808244422769121,6.590992462005829,3.0502095759377994,2.620424583118819
110926_0001_11,Cyclist,96,1.8569863,0.4957546,2.165833,31.430125104645334,871.9359377800638,905.680929042108,150.22508588900018,198.1944197791587,1618.72475296948,880.0,897.0,154.0,196.0,714.0,0.4410879605629049,8.064062219936204,8.680929042108005,3.7749141109998163,2.194419779158693
110926_0001_11,Cyclist,97,1.8569863,0.4957546,2.165833,31.26869120978008,873.7005484374978,907.797266139323,149.49123311562406,197.76303360511204,1645.9099542489014,882.0,903.0,155.0,194.0,819.0,0.49759708779071365,8.299451562502213,4.797266139323028,5.5087668843759445,3.7630336051120423
110926_0001_11,Cyclist,98,1.8569863,0.4957546,2.165833,31.107431919238717,875.4859481597621,909.9405066965414,148.74805794795998,197.3261635434498,1673.7371828456533,885.0,904.0,152.0,194.0,798.0,0.4767773627656744,9.514051840237926,5.9405066965414335,3.2519420520400217,3.326163543449809
110926_0001_11,Cyclist,99,1.8569863,0.4957546,2.165833,30.946349938129902,877.292506771786,912.111167327172,147.9953814990539,196.8837042901137,1702.225916384054,885.0,905.0,153.0,191.0,760.0,0.4464742268843061,7.707493228214048,7.111167327171984,5.004618500946094,5.883704290113712
110926_0001_11,Cyclist,100,1.8569863,0.4957546,2.165833,30.812136700133326,878.3861872054473,913.4709916031867,147.09792480186707,196.2365241191608,1724.0181454261412,887.0,907.0,151.0,194.0,860.0,0.4988346568634439,8.6138127945527,6.47099160318669,3.902075198132934,2.236524119160805
110926_0001_11,Cyclist,101,1.8569863,0.4957546,2.165833,30.67948038780812,879.5106812507404,914.8676304480207,147.7098059304359,197.10342569949907,1746.4077048445467,887.0,908.0,150.0,195.0,945.0,0.5411107597490342,7.48931874925961,6.867630448020691,2.2901940695641088,2.10342569949907
110926_0001_11,Cyclist,102,1.8569863,0.4957546,2.165833,30.546534659491652,880.6409355920848,916.2731341262419,147.94983250660107,197.6005907004769,1769.1656733356092,888.0,910.0,149.0,195.0,1012.0,0.5720210465603038,7.359064407915184,6.273134126241871,1.0501674933989307,2.600590700476914
110926_0001_11,Cyclist,103,1.8569863,0.4957546,2.165833,30.410893528902374,881.7439588714665,917.6505948222914,145.35124477115687,195.2577337126927,1791.9741300075966,888.0,910.0,148.0,193.0,990.0,0.5524633327132926,6.256041128533525,7.650594822291396,2.648755228843129,2.2577337126926977
110926_0001_11,Cyclist,104,1.8569863,0.4957546,2.165833,30.406283172490177,881.7954339335088,917.7098216575163,143.00841531109026,192.91818363137327,1792.4787706700304,891.0,912.0,144.0,188.0,924.0,0.5154872766803301,9.204566066491225,5.709821657516272,0.9915846889097395,4.918183631373267
110926_0001_11,Cyclist,105,1.8569863,0.4957546,2.165833,30.403649897111162,881.8778647888806,917.8037201983554,142.96851185040984,192.88488367836695,1793.2883568567693,891.0,911.0,145.0,188.0,860.0,0.4795659307727767,9.122135211119371,6.80372019835545,2.03148814959016,4.884883678366947
110926_0001_11,Cyclist,106,1.8569863,0.4957546,2.165833,30.402588909592478,881.9853569689651,917.9256903570929,144.79232237779905,194.71798926808148,1794.3451126613634,891.0,912.0,149.0,189.0,840.0,0.4681373689335137,9.014643031034893,5.92569035709289,4.207677622200947,5.717989268081482
110926_0001_11,Cyclist,107,1.8569863,0.4957546,2.165833,30.40289592423881,882.1092338479502,918.066015685714,147.83372868549483,197.7704507960753,1795.5638226231747,891.0,913.0,150.0,194.0,968.0,0.5391064287460579,8.890766152049764,5.066015685713978,2.166271314505167,3.770450796075295
110926_0001_12,Car,85,1.5242395,1.6437387,3.9133422,35.30117446722275,92.56399870255332,212.17375231391165,187.91136288524234,227.44662366104458,4728.802800354506,,,,,,,,,,
110926_0001_12,Car,86,1.5242395,1.6437387,3.9133422,34.669392696007165,79.29242615257509,202.52290751887213,188.37331378603898,228.97359046757524,5003.191639070558,,,,,,,,,,
110926_0001_12,Car,87,1.5242395,1.6437387,3.9133422,34.042051213575704,65.30285887808132,192.3742743566083,188.8590786029789,230.58321516186734,5301.945092157309,,,,,,,,,,
110926_0001_12,Car,88,1.5242395,1.6437387,3.9133422,33.419400030969356,50.535409876865025,181.68831916902914,189.37054753033132,232.2823962533667,5628.013803131327,,,,,,,,,,
110926_0001_12,Car,89,1.5242395,1.6437387,3.9133422,32.80170638827382,34.92334633721604,170.42121163359155,189.90981607561397,234.07882132069116,5984.805922972373,,,,,,,,,,
110926_0001_12,Car,90,1.5242395,1.6437387,3.9133422,32.189255585430864,18.39207125094507,158.52421653814417,190.47921410662119,235.98108446552737,6376.274707973541,,,,,,,,,,
110926_0001_12,Car,91,1.5242395,1.6437387,3.9133422,31.62087772982594,1.4342787157007788,146.27140537352136,188.9710729024588,235.6868746355841,6766.182492542306,,,,,,,,,,
110926_0001_12,Car,92,1.5242395,1.6437387,3.9133422,31.08231283806768,0.0,133.491241489949,189.20513170607245,237.27342477130728,6416.696117580903,,,,,,,,,,
110926_0001_12,Car,93,1.5242395,1.6437387,3.9133422,30.53004054794252,0.0,121.40344541139794,189.45815203452935,238.93541724715337,6006.710466346059,,,,,,,,,,
110926_0001_12,Car,94,1.5242395,1.6437387,3.9133422,29.982662292225697,0.0,108.63355692144715,189.72544007402936,240.6966898695193,5537.188166015658,,,,,,,,,,
110926_0001_12,Car,95,1.5242395,1.6437387,3.9133422,29.440451012314846,0.0,95.12216686183694,190.00823766531283,242.56641252603313,4999.44747905504,,,,,,,,,,
110926_0001_12,Car,96,1.5242395,1.6437387,3.9133422,28.903697618061287,0.0,80.80276491895789,190.30793498065714,244.5549196528019,4383.306350025627,,,,,,,,,,
110926_0001_12,Car,97,1.5242395,1.6437387,3.9133422,28.372711781298566,0.0,65.60063543630318,190.626093572273,246.6739026314827,3676.7718890967462,,,,,,,,,,
110926_0001_12,Car,98,1.5242395,1.6437387,3.9133422,27.92375243531319,0.0,49.31852056319804,190.7599948644339,248.54554104463077,2849.897647543669,,,,,,,,,,
110926_0001_12,Car,99,1.5242395,1.6437387,3.9133422,27.481122872769138,0.0,32.06588965938488,190.9018714673604,250.53633891694176,1912.2322531344553,,,,,,,,,,
110926_0001_12,Car,100,1.5242395,1.6437387,3.9133422,27.04513388140952,0.0,13.753306233692372,191.0524577484848,252.65805002464577,847.2805762820352,,,,,,,,,,
110926_0001_12,Car,101,1.5242395,1.6437387,3.9133422,26.616111793687107,0.0,0.0,191.21258109105347,254.9240265405511,0.0,,,,,,,,,,
110926_0001_12,Car,102,1.5242395,1.6437387,3.9133422,26.23171511845308,0.0,0.0,193.1314600409213,258.93239059656025,0.0,,,,,,,,,,
110926_0001_12,Car,103,1.5242395,1.6437387,3.9133422,25.852600220045304,0.0,0.0,195.16200753953515,263.1921220565032,0.0,,,,,,,,,,
110926_0001_12,Car,104,1.5242395,1.6437387,3.9133422,25.479002903344554,0.0,0.0,197.3142633389332,267.727631002283,0.0,,,,,,,,,,
110926_0001_12,Car,105,1.5242395,1.6437387,3.9133422,25.14733740841762,0.0,0.0,199.54838267367487,272.333269360758,0.0,,,,,,,,,,
110926_0001_12,Car,106,1.5242395,1.6437387,3.9133422,24.82108610487598,0.0,0.0,201.91399073874348,277.2329644666422,0.0,,,,,,,,,,
110926_0001_12,Car,107,1.5242395,1.6437387,3.9133422,24.50046531025955,0.0,0.0,204.42304743056096,282.4558064712544,0.0,,,,,,,,,,
110926_0001_13,Car,71,1.4420602,1.4668001,3.5728834,60.62438882817364,315.12735950965936,367.7751032155084,186.38696477477146,205.61525496079554,1012.3260936154885,,,,,,,,,,
110926_0001_13,Car,72,1.4420602,1.4668001,3.5728834,59.817837044446286,310.53565049009325,364.0807010603615,185.76255941643734,205.2770220266091,1044.9028873132559,302.0,382.0,180.0,209.0,2320.0,0.45038917556605856,8.535650490093246,17.91929893963851,5.762559416437341,3.722977973390897
110926_0001_13,Car,73,1.4420602,1.4668001,3.5728834,59.01283116117655,305.79860991776013,360.27168064526893,185.11878751758104,204.92808060795335,1079.073023573802,,,,,,,,,,
110926_0001_13,Car,74,1.4420602,1.4668001,3.5728834,58.20943525557519,300.90922660309644,356.34262366951157,184.45473382481427,204.56791395252858,1114.9419002879176,,,,,,,,,,
110926_0001_13,Car,75,1.4420602,1.4668001,3.5728834,57.40771710237653,295.86003252997244,352.2877660764975,183.76942469660992,204.19597162836044,1152.6237475404077,,,,,,,,,,
110926_0001_13,Car,76,1.4420602,1.4668001,3.5728834,56.60774786117342,290.64306147695277,348.1009671743847,183.061822889646,203.81166647253346,1192.2425558220107,,,,,,,,,,
110926_0001_13,Car,77,1.4420602,1.4668001,3.5728834,55.83215383978198,285.490579387688,343.981671564015,182.4155415363364,203.49019086402294,1232.679256409481,,,,,,,,,,
110926_0001_13,Car,78,1.4420602,1.4668001,3.5728834,55.0582873817129,280.1665859788623,339.7281955188853,181.74821490285382,203.1580109029215,1275.2019096875763,,,,,,,,,,
110926_0001_13,Car,79,1.4420602,1.4668001,3.5728834,54.28622243676882,274.6623730586348,335.3338748436466,181.05879806893282,202.81458292750787,1319.9561398813692,,,,,,,,,,
110926_0001_13,Car,80,1.4420602,1.4668001,3.5728834,53.51231488365064,269.1678782405168,330.98893327448087,181.80296305239338,203.95256815613718,1369.3119560991163,,,,,,,,,,
110926_0001_13,Car,81,1.4420602,1.4668001,3.5728834,52.74030364877519,263.48035663594175,326.4947906710397,182.57267376017913,205.1305448843358,1421.4714819254111,,,,,,,,,,
110926_0001_13,Car,82,1.4420602,1.4668001,3.5728834,52.03536015182888,258.1769817052555,322.3172438359669,183.01534660096544,205.9516091836134,1471.1378943498682,,,,,,,,,,
110926_0001_13,Car,83,1.4420602,1.4668001,3.5728834,51.33204946866699,252.69812534847406,318.0045114029162,183.4723391570746,206.7998512089963,1523.4355077524501,,,,,,,,,,
110926_0001_13,Car,84,1.4420602,1.4668001,3.5728834,50.63043959168922,247.0349306514787,313.54992348924446,183.9443577151724,207.67664313442532,1578.5527946854206,,,,,,,,,,
110926_0001_13,Car,85,1.4420602,1.4668001,3.5728834,49.93060237742727,241.1779362402243,308.94636549251027,184.432155638453,208.5834508129514,1636.695338384071,,,,,,,,,,
110926_0001_13,Car,86,1.4420602,1.4668001,3.5728834,49.23261331152677,235.1170196852927,304.18623715128706,184.93653769930305,209.5218425500886,1698.0877672066733,,,,,,,,,,
110926_0001_13,Car,87,1.4420602,1.4668001,3.5728834,48.57616069091767,228.86343941131608,299.2276203774396,185.22258908392797,210.23053807073958,1759.6638480995982,,,,,,,,,,
110926_0001_13,Car,88,1.4420602,1.4668001,3.5728834,47.92169457904092,222.39523637143898,294.1031050391973,185.51820739137023,210.96356482970316,1824.6323493921457,,,,,,,,,,
110926_0001_13,Car,89,1.4420602,1.4668001,3.5728834,47.269297439941006,215.7011683077044,288.8042235494373,185.82388075209028,211.72219779599237,1893.2461015282886,,,,,,,,,,
110926_0001_13,Car,90,1.4420602,1.4668001,3.5728834,46.61905628226949,208.7691959299945,283.3219237533081,186.14013098288214,212.5078023625948,1965.781827706293,,,,,,,,,,
110926_0001_13,Car,91,1.4420602,1.4668001,3.5728834,45.97106249093993,201.58640610538438,277.6465137248197,186.46751676716448,213.32184306321932,2042.5429481253634,,,,,,,,,,
110926_0001_13,Car,92,1.4420602,1.4668001,3.5728834,45.38511064584899,193.44538046761357,271.02397510147927,186.40098336542442,213.7223707277556,2119.5548350171107,,,,,,,,,,
110926_0001_13,Car,93,1.4420602,1.4668001,3.5728834,44.80212324641456,185.01503650758096,264.1727790036557,186.33215362298085,214.13713801616797,2200.9797947032826,,,,,,,,,,
110926_0001_13,Car,94,1.4420602,1.4668001,3.5728834,44.22221753484099,176.27967238898893,257.08087505769356,186.26090656800616,214.56691804554129,2287.159770138995,,,,,,,,,,
110926_0001_13,Car,95,1.4420602,1.4668001,3.5728834,43.64551634786315,167.22242911856674,249.73535100090842,186.1871125796926,215.0125409313418,2378.470317804666,,,,,,,,,,
110926_0001_13,Car,96,1.4420602,1.4668001,3.5728834,43.10543178070193,159.16716923428214,243.29994783410567,186.51353443763165,215.84596868001216,2467.8191959080823,,,,,,,,,,
110926_0001_13,Car,97,1.4420602,1.4668001,3.5728834,42.56788662886992,150.82958294775096,236.6458650217552,186.85104385268087,216.70861920423536,2562.2661084148367,163.0,246.0,186.0,210.0,1992.0,0.4816953896859948,25.79937830716105,11.113012459561617,3.1349200406102966,3.715565435631305
110926_0001_13,Car,98,1.4420602,1.4668001,3.5728834,42.03297831958038,142.19456274880582,229.76176357194922,187.20021550069347,217.6020569035248,2662.2041515150872,154.0,234.0,186.0,216.0,2400.0,0.4725037052730213,26.860700086693896,16.514196433796997,3.5863252287203125,1.4003990917372846
110926_0001_13,Car,99,1.4420602,1.4668001,3.5728834,41.50080881258487,133.2459036654256,222.63550677136845,187.5616644701977,218.52795987004032,2768.0648554533145,,,,,,,,,,
110926_0001_13,Car,100,1.4420602,1.4668001,3.5728834,41.0134892796158,125.19825490825747,216.2685818215237,188.53813266736046,220.0540694801714,2870.1666685205337,134.0,220.0,186.0,216.0,2580.0,0.4332691762846466,33.11259940386822,19.24080254757314,4.606253197757866,0.43138460796575373
110926_0001_13,Car,101,1.4420602,1.4668001,3.5728834,40.52846065725832,116.87741200981442,209.69071985573785,189.5469277893796,221.63202133838874,2977.9236648294377,,,,,,,,,,
110926_0001_13,Car,102,1.4420602,1.4668001,3.5728834,40.04580618706596,108.26922037971613,202.8912647427165,190.58968221286676,223.26450269099774,3091.7583128347824,113.0,207.0,188.0,215.0,2538.0,0.6387089432376745,4.730779620283869,4.108735257283513,2.5896822128667623,8.264502690997745
110926_0001_13,Car,103,1.4420602,1.4668001,3.5728834,39.56561275482163,99.35853041455496,195.858830289448,191.66814010002048,224.95438977494337,3212.1330753406196,107.0,195.0,189.0,219.0,2640.0,0.6977815293541237,7.641469585445037,0.858830289448008,2.66814010002048,5.954389774943365
110926_0001_13,Car,104,1.4420602,1.4668001,3.5728834,39.13631700546277,90.86827560363055,189.14058463955155,193.47711186843443,227.36713999669723,3330.451317456697,96.0,194.0,190.0,219.0,2842.0,0.6263688482590677,5.131724396369449,4.859415360448452,3.4771118684344344,8.367139996697233
110926_0001_13,Car,105,1.4420602,1.4668001,3.5728834,38.70941162093427,82.09794597487158,182.20623493179968,195.34422680714576,229.85953995698824,3455.268942243292,86.0,190.0,192.0,223.0,3224.0,0.42468529721975296,46.23165961614245,20.94886202310377,2.5128108663570288,0.4712549330569118
110926_0001_13,Car,106,1.4420602,1.4668001,3.5728834,38.31561036633776,73.87396080690968,175.70855204872456,194.77807050808016,229.79727376260595,3566.166249038667,73.0,185.0,191.0,224.0,3696.0,0.6942490037304565,0.8739608069096789,9.291447951275444,3.7780705080801624,5.797273762605954
110926_0001_13,Car,107,1.4420602,1.4668001,3.5728834,37.92370812468322,65.39543432605902,169.01472760183233,194.19483977197578,229.7330767270168,3682.4469975483203,65.0,184.0,191.0,226.0,4165.0,0.4033220704175062,54.06120797146586,16.402741756119752,1.9966525023845918,4.201150421544497
110926_0001_14,Car,93,1.2804939,1.3507028,3.0718217,47.2523802880472,218.05089271845583,281.4808890338155,187.46792827630284,210.45828969971546,1458.27854037585,,,,,,,,,,
110926_0001_14,Car,94,1.2804939,1.3507028,3.0718217,46.68654792299419,211.08943362938547,275.6740523666207,187.8651789736922,211.2334599946003,1509.2315202799202,,,,,,,,,,
110926_0001_14,Car,95,1.2804939,1.3507028,3.0718217,46.1230776311642,203.9013233465624,269.68315198984675,188.2750160072272,212.0338792758223,1562.9014722939448,,,,,,,,,,
110926_0001_14,Car,96,1.2804939,1.3507028,3.0718217,45.56205700688819,196.4753079632592,263.49929603610934,188.69804720481787,212.8608016543769,1619.484166034451,,,,,,,,,,
110926_0001_14,Car,97,1.2804939,1.3507028,3.0718217,45.0035777905805,188.79937830716105,257.1130124595616,189.1349200406103,213.7155654356313,1679.193216745355,163.0,246.0,186.0,210.0,1992.0,0.4816953896859948,25.79937830716105,11.113012459561617,3.1349200406102966,3.715565435631305
110926_0001_14,Car,98,1.2804939,1.3507028,3.0718217,44.44773569264707,180.8607000866939,250.514196433797,189.5863252287203,214.59960090826272,1742.2621061740897,154.0,234.0,186.0,216.0,2400.0,0.4725037052730213,26.860700086693896,16.514196433796997,3.5863252287203125,1.4003990917372846
110926_0001_14,Car,99,1.2804939,1.3507028,3.0718217,43.94221681562393,174.09284981287112,244.96236774289733,190.08861376329676,215.50133758357347,1800.9874864319045,,,,,,,,,,
110926_0001_14,Car,100,1.2804939,1.3507028,3.0718217,43.43861834305244,167.11259940386822,239.24080254757314,190.60625319775787,216.43138460796575,1862.7203245683493,134.0,220.0,186.0,216.0,2580.0,0.4332691762846466,33.11259940386822,19.24080254757314,4.606253197757866,0.43138460796575373
110926_0001_14,Car,101,1.2804939,1.3507028,3.0718217,42.937007809659605,159.90978994655438,233.34159562086248,191.13995822230456,217.39109653685645,1927.6684874435584,,,,,,,,,,
110926_0001_14,Car,102,1.2804939,1.3507028,3.0718217,42.43745582100854,152.47360642780197,227.2563449377684,191.69048842484105,218.38191544073027,1996.058006987097,,,,,,,,,,
110926_0001_14,Car,103,1.2804939,1.3507028,3.0718217,41.94003585819274,144.79251866381344,220.97610774805798,192.2586522599258,219.4053787863909,2068.1350586745784,,,,,,,,,,
110926_0001_14,Car,104,1.2804939,1.3507028,3.0718217,41.48913762965662,138.60397113633047,216.03392820967446,193.3696768666051,220.94420589883492,2135.0945992832335,,,,,,,,,,
110926_0001_14,Car,105,1.2804939,1.3507028,3.0718217,41.03968622209512,132.23165961614245,210.94886202310377,194.51281086635703,222.5287450669431,2205.335963087643,86.0,190.0,192.0,223.0,3224.0,0.42468529721975296,46.23165961614245,20.94886202310377,2.5128108663570288,0.4712549330569118
110926_0001_14,Car,106,1.2804939,1.3507028,3.0718217,40.603780314813484,125.74249019897795,205.7506624219151,193.76548983715975,222.16912279394802,2272.52275736381,,,,,,,,,,
110926_0001_14,Car,107,1.2804939,1.3507028,3.0718217,40.169292274357794,119.06120797146586,200.40274175611975,192.9966525023846,221.7988495784555,2342.8148865354815,65.0,184.0,191.0,226.0,4165.0,0.4033220704175062,54.06120797146586,16.402741756119752,1.9966525023845918,4.201150421544497
